step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
523,XXX,1.819876e+01,1.000000e-06,8.860000e-04,2.000000e-06,1.158900e-02,1.208100e-02,1.000000e-06,0.000000e+00,XXX,1.819965e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.156400e-02,1.000000e-06,XXX,1.821123e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.206000e-02,1.000000e-06
524,XXX,1.822333e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.210500e-02,1.156400e-02,0.000000e+00,0.000000e+00,XXX,1.822333e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.207200e-02,2.000000e-06,XXX,1.823544e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.154000e-02,1.000000e-06
525,XXX,1.824701e+01,1.000000e-06,8.890000e-04,2.000000e-06,1.154200e-02,1.199500e-02,1.000000e-06,0.000000e+00,XXX,1.824791e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.151800e-02,1.000000e-06,XXX,1.825945e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.197400e-02,1.000000e-06
526,XXX,1.827146e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.201300e-02,1.151600e-02,0.000000e+00,0.000000e+00,XXX,1.827146e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.198100e-02,2.000000e-06,XXX,1.828347e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.149100e-02,1.000000e-06
527,XXX,1.829500e+01,1.000000e-06,8.860000e-04,2.000000e-06,1.156100e-02,1.188600e-02,0.000000e+00,1.000000e-06,XXX,1.829589e+01,1.000000e-06,9.000000e-06,1.300000e-05,1.153600e-02,2.000000e-06,XXX,1.830745e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.186600e-02,1.000000e-06
528,XXX,1.831935e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.191400e-02,1.160400e-02,0.000000e+00,0.000000e+00,XXX,1.831935e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.188100e-02,2.000000e-06,XXX,1.833127e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.158000e-02,1.000000e-06
529,XXX,1.834289e+01,1.000000e-06,9.150000e-04,2.000000e-06,1.160700e-02,1.193500e-02,0.000000e+00,0.000000e+00,XXX,1.834380e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.158200e-02,1.000000e-06,XXX,1.835541e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.191500e-02,1.000000e-06
530,XXX,1.836736e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.189900e-02,1.146800e-02,1.019360e-01,0.000000e+00,XXX,1.836736e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.186600e-02,2.000000e-06,XXX,1.837926e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.144200e-02,2.000000e-06
531,XXX,1.849268e+01,1.000000e-06,9.040000e-04,5.000000e-06,1.162200e-02,1.193200e-02,0.000000e+00,0.000000e+00,XXX,1.849359e+01,0.000000e+00,1.900000e-05,4.100000e-05,1.156100e-02,1.000000e-06,XXX,1.850521e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.190800e-02,2.000000e-06
532,XXX,1.851716e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.197600e-02,1.155800e-02,0.000000e+00,0.000000e+00,XXX,1.851716e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194300e-02,2.000000e-06,XXX,1.852914e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.153200e-02,2.000000e-06
533,XXX,1.854071e+01,1.000000e-06,8.890000e-04,2.000000e-06,1.155900e-02,1.195300e-02,0.000000e+00,0.000000e+00,XXX,1.854160e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.153500e-02,1.000000e-06,XXX,1.855316e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.193300e-02,1.000000e-06
534,XXX,1.856513e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.197100e-02,1.147600e-02,0.000000e+00,0.000000e+00,XXX,1.856513e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.193900e-02,1.000000e-06,XXX,1.857710e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.144900e-02,2.000000e-06
535,XXX,1.858859e+01,1.000000e-06,9.090000e-04,3.000000e-06,1.160100e-02,1.204400e-02,0.000000e+00,0.000000e+00,XXX,1.858951e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.157500e-02,2.000000e-06,XXX,1.860111e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.202300e-02,1.000000e-06
536,XXX,1.861316e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.208300e-02,1.156600e-02,0.000000e+00,0.000000e+00,XXX,1.861316e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.205000e-02,2.000000e-06,XXX,1.862525e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.154100e-02,1.000000e-06
537,XXX,1.863683e+01,1.000000e-06,8.860000e-04,2.000000e-06,1.154300e-02,1.203500e-02,0.000000e+00,0.000000e+00,XXX,1.863772e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.151900e-02,1.000000e-06,XXX,1.864926e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.201400e-02,1.000000e-06
538,XXX,1.866131e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.197300e-02,1.149400e-02,0.000000e+00,0.000000e+00,XXX,1.866131e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194000e-02,2.000000e-06,XXX,1.867328e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.146900e-02,1.000000e-06
539,XXX,1.868479e+01,1.000000e-06,8.840000e-04,3.000000e-06,1.158400e-02,1.187200e-02,0.000000e+00,1.000000e-06,XXX,1.868568e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.156000e-02,1.000000e-06,XXX,1.869727e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.185100e-02,1.000000e-06
540,XXX,1.870915e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.196500e-02,1.158900e-02,9.902000e-02,0.000000e+00,XXX,1.870915e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.193200e-02,2.000000e-06,XXX,1.872112e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.156400e-02,1.000000e-06
541,XXX,1.883174e+01,1.000000e-06,9.080000e-04,4.000000e-06,1.161100e-02,1.195200e-02,0.000000e+00,0.000000e+00,XXX,1.883266e+01,0.000000e+00,1.800000e-05,2.700000e-05,1.156400e-02,2.000000e-06,XXX,1.884427e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.192800e-02,2.000000e-06
542,XXX,1.885623e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.217900e-02,1.155300e-02,0.000000e+00,0.000000e+00,XXX,1.885624e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.214700e-02,1.000000e-06,XXX,1.886841e+01,1.000000e-06,1.000000e-05,1.900000e-05,1.152200e-02,1.000000e-06
543,XXX,1.887998e+01,1.000000e-06,8.910000e-04,2.000000e-06,1.158500e-02,1.199300e-02,0.000000e+00,0.000000e+00,XXX,1.888088e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.156000e-02,1.000000e-06,XXX,1.889246e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.197200e-02,1.000000e-06
544,XXX,1.890447e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.200100e-02,1.158900e-02,0.000000e+00,0.000000e+00,XXX,1.890447e+01,0.000000e+00,1.800000e-05,1.400000e-05,1.196700e-02,1.000000e-06,XXX,1.891647e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.156400e-02,1.000000e-06
545,XXX,1.892807e+01,1.000000e-06,8.910000e-04,2.000000e-06,1.160800e-02,1.194600e-02,0.000000e+00,0.000000e+00,XXX,1.892897e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.158400e-02,1.000000e-06,XXX,1.894058e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.192500e-02,1.000000e-06
546,XXX,1.895254e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.200700e-02,1.155200e-02,1.000000e-06,0.000000e+00,XXX,1.895254e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.197500e-02,1.000000e-06,XXX,1.896455e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.152700e-02,1.000000e-06
547,XXX,1.897611e+01,2.000000e-06,8.760000e-04,2.000000e-06,1.160100e-02,1.205900e-02,0.000000e+00,1.000000e-06,XXX,1.897699e+01,1.000000e-06,9.000000e-06,1.400000e-05,1.157600e-02,1.000000e-06,XXX,1.898859e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.203800e-02,1.000000e-06
548,XXX,1.900067e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.206200e-02,1.158400e-02,0.000000e+00,0.000000e+00,XXX,1.900067e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.202900e-02,1.000000e-06,XXX,1.901273e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.155900e-02,2.000000e-06
549,XXX,1.902433e+01,1.000000e-06,8.920000e-04,2.000000e-06,1.163000e-02,1.197200e-02,0.000000e+00,0.000000e+00,XXX,1.902522e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.160500e-02,1.000000e-06,XXX,1.903685e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.195100e-02,2.000000e-06
550,XXX,1.904884e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.197900e-02,1.158500e-02,9.504600e-02,0.000000e+00,XXX,1.904884e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194600e-02,2.000000e-06,XXX,1.906082e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.156000e-02,1.000000e-06
551,XXX,1.916747e+01,1.000000e-06,9.280000e-04,5.000000e-06,1.158600e-02,1.195500e-02,0.000000e+00,0.000000e+00,XXX,1.916840e+01,0.000000e+00,1.900000e-05,2.900000e-05,1.153700e-02,1.000000e-06,XXX,1.917999e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.193200e-02,1.000000e-06
552,XXX,1.919196e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.195200e-02,1.157200e-02,0.000000e+00,0.000000e+00,XXX,1.919196e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.192000e-02,1.000000e-06,XXX,1.920391e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.154600e-02,1.000000e-06
553,XXX,1.921550e+01,1.000000e-06,9.140000e-04,3.000000e-06,1.155700e-02,1.194900e-02,0.000000e+00,0.000000e+00,XXX,1.921642e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.153200e-02,2.000000e-06,XXX,1.922797e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.192800e-02,2.000000e-06
554,XXX,1.923993e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.196200e-02,1.152600e-02,0.000000e+00,0.000000e+00,XXX,1.923994e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.192900e-02,2.000000e-06,XXX,1.925190e+01,0.000000e+00,1.100000e-05,1.600000e-05,1.149800e-02,1.000000e-06
555,XXX,1.926344e+01,1.000000e-06,8.870000e-04,3.000000e-06,1.158500e-02,1.198400e-02,0.000000e+00,0.000000e+00,XXX,1.926433e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.156000e-02,2.000000e-06,XXX,1.927591e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.196200e-02,2.000000e-06
556,XXX,1.928791e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.202500e-02,1.156300e-02,0.000000e+00,1.000000e-06,XXX,1.928791e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.199200e-02,2.000000e-06,XXX,1.929994e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.153800e-02,1.000000e-06
557,XXX,1.931151e+01,1.000000e-06,8.910000e-04,2.000000e-06,1.161000e-02,1.198200e-02,0.000000e+00,0.000000e+00,XXX,1.931241e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.158600e-02,1.000000e-06,XXX,1.932402e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.196100e-02,1.000000e-06
558,XXX,1.933601e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.200900e-02,1.151000e-02,0.000000e+00,0.000000e+00,XXX,1.933602e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.197600e-02,2.000000e-06,XXX,1.934802e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.148400e-02,2.000000e-06
559,XXX,1.935955e+01,1.000000e-06,8.900000e-04,2.000000e-06,1.165800e-02,1.199600e-02,0.000000e+00,0.000000e+00,XXX,1.936044e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.163400e-02,1.000000e-06,XXX,1.937210e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.197500e-02,1.000000e-06
560,XXX,1.938411e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.202200e-02,1.164200e-02,9.627100e-02,0.000000e+00,XXX,1.938411e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.198900e-02,2.000000e-06,XXX,1.939613e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.161500e-02,4.000000e-06
561,XXX,1.950406e+01,2.000000e-06,9.090000e-04,5.000000e-06,1.164400e-02,1.202400e-02,0.000000e+00,0.000000e+00,XXX,1.950498e+01,0.000000e+00,2.000000e-05,3.000000e-05,1.159200e-02,2.000000e-06,XXX,1.951662e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.200000e-02,2.000000e-06
562,XXX,1.952866e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.196200e-02,1.148400e-02,1.000000e-06,0.000000e+00,XXX,1.952866e+01,1.000000e-06,1.600000e-05,1.400000e-05,1.192900e-02,2.000000e-06,XXX,1.954062e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145900e-02,1.000000e-06
563,XXX,1.955212e+01,1.000000e-06,8.880000e-04,3.000000e-06,1.158100e-02,1.197000e-02,0.000000e+00,0.000000e+00,XXX,1.955301e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.155700e-02,1.000000e-06,XXX,1.956460e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.194900e-02,1.000000e-06
564,XXX,1.957658e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.195200e-02,1.158600e-02,0.000000e+00,0.000000e+00,XXX,1.957659e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.192000e-02,2.000000e-06,XXX,1.958854e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.156100e-02,1.000000e-06
565,XXX,1.960014e+01,1.000000e-06,8.900000e-04,7.000000e-06,1.158100e-02,1.194800e-02,0.000000e+00,0.000000e+00,XXX,1.960103e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.155600e-02,2.000000e-06,XXX,1.961262e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.192800e-02,1.000000e-06
566,XXX,1.962458e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.201400e-02,1.154700e-02,0.000000e+00,0.000000e+00,XXX,1.962458e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.198200e-02,1.000000e-06,XXX,1.963659e+01,1.000000e-06,1.000000e-05,1.600000e-05,1.151800e-02,2.000000e-06
567,XXX,1.964815e+01,1.000000e-06,8.890000e-04,2.000000e-06,1.162400e-02,1.200400e-02,0.000000e+00,0.000000e+00,XXX,1.964905e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.160000e-02,1.000000e-06,XXX,1.966067e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.198300e-02,2.000000e-06
568,XXX,1.967269e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.202600e-02,1.160700e-02,0.000000e+00,0.000000e+00,XXX,1.967269e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.199300e-02,1.000000e-06,XXX,1.968471e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.158200e-02,2.000000e-06
569,XXX,1.969633e+01,1.000000e-06,8.920000e-04,2.000000e-06,1.164800e-02,1.200200e-02,0.000000e+00,0.000000e+00,XXX,1.969723e+01,1.000000e-06,9.000000e-06,1.300000e-05,1.162300e-02,2.000000e-06,XXX,1.970888e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.198200e-02,1.000000e-06
570,XXX,1.972089e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.201000e-02,1.159500e-02,9.443600e-02,0.000000e+00,XXX,1.972089e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.197700e-02,2.000000e-06,XXX,1.973290e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.157000e-02,1.000000e-06
571,XXX,1.983895e+01,1.000000e-06,9.070000e-04,4.000000e-06,1.171100e-02,1.201600e-02,0.000000e+00,0.000000e+00,XXX,1.983986e+01,0.000000e+00,1.900000e-05,3.000000e-05,1.166000e-02,1.000000e-06,XXX,1.985158e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.199100e-02,2.000000e-06
572,XXX,1.986360e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.216600e-02,1.161300e-02,0.000000e+00,0.000000e+00,XXX,1.986361e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.213300e-02,2.000000e-06,XXX,1.987577e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.158300e-02,1.000000e-06
573,XXX,1.988740e+01,1.000000e-06,8.940000e-04,2.000000e-06,1.170200e-02,1.199100e-02,0.000000e+00,0.000000e+00,XXX,1.988829e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.167800e-02,1.000000e-06,XXX,1.990000e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.197100e-02,1.000000e-06
574,XXX,1.991200e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.195700e-02,1.156600e-02,0.000000e+00,0.000000e+00,XXX,1.991200e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.192400e-02,2.000000e-06,XXX,1.992396e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.154100e-02,1.000000e-06
575,XXX,1.993554e+01,1.000000e-06,8.900000e-04,2.000000e-06,1.160500e-02,1.195800e-02,0.000000e+00,0.000000e+00,XXX,1.993643e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.157900e-02,2.000000e-06,XXX,1.994804e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.193700e-02,2.000000e-06
576,XXX,1.996001e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.202700e-02,1.160300e-02,0.000000e+00,0.000000e+00,XXX,1.996001e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.199500e-02,2.000000e-06,XXX,1.997204e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.157700e-02,2.000000e-06
577,XXX,1.998365e+01,1.000000e-06,8.920000e-04,2.000000e-06,1.164900e-02,1.200100e-02,0.000000e+00,0.000000e+00,XXX,1.998455e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.162500e-02,1.000000e-06,XXX,1.999620e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.198100e-02,1.000000e-06
578,XXX,2.000821e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.207100e-02,1.161300e-02,0.000000e+00,0.000000e+00,XXX,2.000821e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.203800e-02,2.000000e-06,XXX,2.002029e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.158500e-02,1.000000e-06
579,XXX,2.003192e+01,1.000000e-06,8.900000e-04,2.000000e-06,1.164800e-02,1.202600e-02,1.000000e-06,0.000000e+00,XXX,2.003281e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.162300e-02,1.000000e-06,XXX,2.004446e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.200500e-02,1.000000e-06
580,XXX,2.005650e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.207700e-02,1.170100e-02,9.669200e-02,0.000000e+00,XXX,2.005650e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.204400e-02,2.000000e-06,XXX,2.006857e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.167600e-02,1.000000e-06
581,XXX,2.017698e+01,2.000000e-06,9.090000e-04,5.000000e-06,1.171300e-02,1.201500e-02,0.000000e+00,0.000000e+00,XXX,2.017790e+01,0.000000e+00,2.000000e-05,3.600000e-05,1.165500e-02,1.000000e-06,XXX,2.018961e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.199200e-02,1.000000e-06
582,XXX,2.020164e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.201600e-02,1.158800e-02,0.000000e+00,0.000000e+00,XXX,2.020164e+01,0.000000e+00,1.700000e-05,1.500000e-05,1.198200e-02,2.000000e-06,XXX,2.021366e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.156200e-02,1.000000e-06
583,XXX,2.022526e+01,1.000000e-06,8.900000e-04,2.000000e-06,1.161100e-02,1.204300e-02,0.000000e+00,0.000000e+00,XXX,2.022615e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.158500e-02,2.000000e-06,XXX,2.023776e+01,0.000000e+00,6.000000e-06,1.500000e-05,1.202100e-02,1.000000e-06
584,XXX,2.024982e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.213700e-02,1.162600e-02,0.000000e+00,0.000000e+00,XXX,2.024982e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.210500e-02,1.000000e-06,XXX,2.026196e+01,1.000000e-06,1.000000e-05,1.300000e-05,1.160100e-02,1.000000e-06
585,XXX,2.027360e+01,1.000000e-06,9.160000e-04,3.000000e-06,1.165200e-02,1.197500e-02,0.000000e+00,0.000000e+00,XXX,2.027452e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.162800e-02,1.000000e-06,XXX,2.028617e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.195400e-02,1.000000e-06
586,XXX,2.029816e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.198000e-02,1.156900e-02,0.000000e+00,1.000000e-06,XXX,2.029816e+01,0.000000e+00,1.600000e-05,1.500000e-05,1.194600e-02,2.000000e-06,XXX,2.031014e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.154400e-02,1.000000e-06
587,XXX,2.032172e+01,1.000000e-06,8.900000e-04,2.000000e-06,1.158000e-02,1.205900e-02,0.000000e+00,0.000000e+00,XXX,2.032262e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.155500e-02,2.000000e-06,XXX,2.033420e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.203900e-02,1.000000e-06
588,XXX,2.034627e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.210500e-02,1.160300e-02,0.000000e+00,0.000000e+00,XXX,2.034627e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.207300e-02,1.000000e-06,XXX,2.035838e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.157700e-02,2.000000e-06
589,XXX,2.036999e+01,1.000000e-06,8.920000e-04,3.000000e-06,1.164700e-02,1.203500e-02,0.000000e+00,0.000000e+00,XXX,2.037089e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.162400e-02,1.000000e-06,XXX,2.038253e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.201400e-02,1.000000e-06
590,XXX,2.039458e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.213500e-02,1.167300e-02,9.255000e-02,0.000000e+00,XXX,2.039458e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.210200e-02,1.000000e-06,XXX,2.040672e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.162500e-02,2.100000e-05
591,XXX,2.051096e+01,2.000000e-06,9.190000e-04,1.500000e-05,1.168800e-02,1.206000e-02,0.000000e+00,0.000000e+00,XXX,2.051189e+01,0.000000e+00,1.900000e-05,3.600000e-05,1.163100e-02,2.000000e-06,XXX,2.052358e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.203600e-02,2.000000e-06
592,XXX,2.053566e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.213100e-02,1.161200e-02,0.000000e+00,0.000000e+00,XXX,2.053566e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.209900e-02,2.000000e-06,XXX,2.054779e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.158500e-02,1.000000e-06
593,XXX,2.055942e+01,1.000000e-06,8.940000e-04,2.000000e-06,1.164800e-02,1.205900e-02,0.000000e+00,0.000000e+00,XXX,2.056031e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.162200e-02,2.000000e-06,XXX,2.057196e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.203900e-02,1.000000e-06
594,XXX,2.058404e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.208100e-02,1.157100e-02,0.000000e+00,0.000000e+00,XXX,2.058404e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.205000e-02,1.000000e-06,XXX,2.059612e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.154500e-02,1.000000e-06
595,XXX,2.060770e+01,1.000000e-06,8.960000e-04,3.000000e-06,1.163300e-02,1.197400e-02,0.000000e+00,0.000000e+00,XXX,2.060860e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.160900e-02,1.000000e-06,XXX,2.062024e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.195300e-02,1.000000e-06
596,XXX,2.063222e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.206700e-02,1.161200e-02,0.000000e+00,0.000000e+00,XXX,2.063223e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.203400e-02,2.000000e-06,XXX,2.064429e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.158700e-02,1.000000e-06
597,XXX,2.065592e+01,1.000000e-06,8.940000e-04,2.000000e-06,1.167900e-02,1.202200e-02,0.000000e+00,0.000000e+00,XXX,2.065682e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.165500e-02,1.000000e-06,XXX,2.066849e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.200000e-02,2.000000e-06
598,XXX,2.068053e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.198300e-02,1.156500e-02,1.000000e-06,0.000000e+00,XXX,2.068053e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.195000e-02,2.000000e-06,XXX,2.069251e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.154000e-02,1.000000e-06
599,XXX,2.070409e+01,1.000000e-06,9.130000e-04,2.000000e-06,1.159800e-02,1.205200e-02,0.000000e+00,0.000000e+00,XXX,2.070501e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.157300e-02,2.000000e-06,XXX,2.071661e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.203100e-02,2.000000e-06
600,XXX,2.072867e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.214900e-02,1.169500e-02,9.667000e-02,0.000000e+00,XXX,2.072867e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.211600e-02,2.000000e-06,XXX,2.074082e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.166900e-02,2.000000e-06
601,XXX,2.084920e+01,2.000000e-06,9.140000e-04,5.000000e-06,1.170600e-02,1.219900e-02,0.000000e+00,0.000000e+00,XXX,2.085012e+01,0.000000e+00,1.900000e-05,3.200000e-05,1.165400e-02,1.000000e-06,XXX,2.086183e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.217500e-02,2.000000e-06
