step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
869,XXX,2.926798e+01,1.000000e-06,8.940000e-04,3.000000e-06,1.171700e-02,1.223300e-02,0.000000e+00,0.000000e+00,XXX,2.926887e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.169200e-02,1.000000e-06,XXX,2.928059e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.221200e-02,1.000000e-06
870,XXX,2.929284e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.215800e-02,1.168400e-02,8.914700e-02,0.000000e+00,XXX,2.929284e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.213700e-02,1.000000e-06,XXX,2.930500e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.165600e-02,1.000000e-06
871,XXX,2.940584e+01,1.000000e-06,8.980000e-04,3.000000e-06,1.174000e-02,1.217100e-02,0.000000e+00,0.000000e+00,XXX,2.940675e+01,0.000000e+00,1.400000e-05,2.000000e-05,1.170400e-02,2.000000e-06,XXX,2.941849e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.214900e-02,2.000000e-06
872,XXX,2.943067e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.219800e-02,1.173300e-02,0.000000e+00,0.000000e+00,XXX,2.943067e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.217600e-02,2.000000e-06,XXX,2.944287e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.170600e-02,1.000000e-06
873,XXX,2.945462e+01,1.000000e-06,8.950000e-04,2.000000e-06,1.172600e-02,1.216600e-02,0.000000e+00,0.000000e+00,XXX,2.945552e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.170000e-02,1.000000e-06,XXX,2.946724e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.214400e-02,2.000000e-06
874,XXX,2.947943e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.212200e-02,1.165000e-02,0.000000e+00,0.000000e+00,XXX,2.947943e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.210000e-02,1.000000e-06,XXX,2.949155e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.162400e-02,1.000000e-06
875,XXX,2.950322e+01,1.000000e-06,8.920000e-04,3.000000e-06,1.172000e-02,1.225100e-02,0.000000e+00,0.000000e+00,XXX,2.950411e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.169500e-02,1.000000e-06,XXX,2.951583e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.222900e-02,2.000000e-06
876,XXX,2.952810e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.227500e-02,1.172600e-02,0.000000e+00,0.000000e+00,XXX,2.952810e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.225400e-02,1.000000e-06,XXX,2.954038e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.169800e-02,1.000000e-06
877,XXX,2.955212e+01,1.000000e-06,8.940000e-04,3.000000e-06,1.171900e-02,1.224900e-02,0.000000e+00,0.000000e+00,XXX,2.955302e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.169300e-02,2.000000e-06,XXX,2.956474e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.222900e-02,1.000000e-06
878,XXX,2.957700e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.222000e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,2.957700e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.219800e-02,2.000000e-06,XXX,2.958922e+01,0.000000e+00,1.100000e-05,1.700000e-05,1.163600e-02,1.000000e-06
879,XXX,2.960090e+01,1.000000e-06,8.920000e-04,3.000000e-06,1.173200e-02,1.223700e-02,0.000000e+00,0.000000e+00,XXX,2.960180e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.170700e-02,1.000000e-06,XXX,2.961353e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.221600e-02,1.000000e-06
880,XXX,2.962579e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.226500e-02,1.177700e-02,8.663500e-02,0.000000e+00,XXX,2.962579e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.224300e-02,2.000000e-06,XXX,2.963806e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.174900e-02,2.000000e-06
881,XXX,2.973648e+01,2.000000e-06,9.030000e-04,3.000000e-06,1.176000e-02,1.224600e-02,0.000000e+00,0.000000e+00,XXX,2.973739e+01,0.000000e+00,1.200000e-05,1.600000e-05,1.173100e-02,1.000000e-06,XXX,2.974915e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.222400e-02,2.000000e-06
882,XXX,2.976141e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.218800e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,2.976141e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216600e-02,2.000000e-06,XXX,2.977360e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.165600e-02,1.000000e-06
883,XXX,2.978530e+01,1.000000e-06,8.950000e-04,2.000000e-06,1.174400e-02,1.217600e-02,0.000000e+00,0.000000e+00,XXX,2.978619e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.171700e-02,2.000000e-06,XXX,2.979794e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215500e-02,2.000000e-06
884,XXX,2.981013e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.220300e-02,1.173900e-02,0.000000e+00,0.000000e+00,XXX,2.981013e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.218200e-02,1.000000e-06,XXX,2.982233e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.171100e-02,1.000000e-06
885,XXX,2.983408e+01,1.000000e-06,8.970000e-04,2.000000e-06,1.173700e-02,1.217800e-02,1.000000e-06,0.000000e+00,XXX,2.983498e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.171200e-02,1.000000e-06,XXX,2.984672e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215800e-02,1.000000e-06
886,XXX,2.985891e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.213600e-02,1.166800e-02,0.000000e+00,0.000000e+00,XXX,2.985891e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.211400e-02,2.000000e-06,XXX,2.987105e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.164200e-02,1.000000e-06
887,XXX,2.988274e+01,1.000000e-06,8.940000e-04,2.000000e-06,1.174100e-02,1.228200e-02,0.000000e+00,0.000000e+00,XXX,2.988364e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.171600e-02,1.000000e-06,XXX,2.989538e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.226200e-02,1.000000e-06
888,XXX,2.990767e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.231500e-02,1.173800e-02,0.000000e+00,0.000000e+00,XXX,2.990767e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.229300e-02,2.000000e-06,XXX,2.991999e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.171100e-02,1.000000e-06
889,XXX,2.993174e+01,1.000000e-06,8.960000e-04,2.000000e-06,1.174500e-02,1.246200e-02,0.000000e+00,0.000000e+00,XXX,2.993264e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.171900e-02,2.000000e-06,XXX,2.994438e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.244200e-02,1.000000e-06
890,XXX,2.995686e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.225100e-02,1.173400e-02,9.080600e-02,0.000000e+00,XXX,2.995686e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.222900e-02,2.000000e-06,XXX,2.996911e+01,0.000000e+00,1.200000e-05,1.700000e-05,1.170300e-02,2.000000e-06
891,XXX,3.007167e+01,1.000000e-06,9.050000e-04,2.000000e-06,1.176600e-02,1.222500e-02,0.000000e+00,0.000000e+00,XXX,3.007258e+01,0.000000e+00,1.200000e-05,1.600000e-05,1.173500e-02,2.000000e-06,XXX,3.008434e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.220300e-02,2.000000e-06
892,XXX,3.009658e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.225500e-02,1.175700e-02,0.000000e+00,0.000000e+00,XXX,3.009658e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.223300e-02,2.000000e-06,XXX,3.010884e+01,1.000000e-06,1.100000e-05,1.400000e-05,1.172900e-02,2.000000e-06
893,XXX,3.012061e+01,1.000000e-06,8.970000e-04,3.000000e-06,1.174700e-02,1.222400e-02,0.000000e+00,0.000000e+00,XXX,3.012151e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.172100e-02,1.000000e-06,XXX,3.013326e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.220300e-02,2.000000e-06
894,XXX,3.014550e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.218500e-02,1.166600e-02,0.000000e+00,0.000000e+00,XXX,3.014550e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216300e-02,2.000000e-06,XXX,3.015768e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.163800e-02,2.000000e-06
895,XXX,3.016936e+01,1.000000e-06,8.950000e-04,3.000000e-06,1.173800e-02,1.216200e-02,0.000000e+00,0.000000e+00,XXX,3.017026e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.171200e-02,1.000000e-06,XXX,3.018200e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.214200e-02,1.000000e-06
896,XXX,3.019417e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.218800e-02,1.174000e-02,0.000000e+00,0.000000e+00,XXX,3.019418e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216700e-02,1.000000e-06,XXX,3.020636e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.171200e-02,2.000000e-06
897,XXX,3.021812e+01,1.000000e-06,8.970000e-04,2.000000e-06,1.173500e-02,1.216200e-02,0.000000e+00,0.000000e+00,XXX,3.021902e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.170800e-02,2.000000e-06,XXX,3.023075e+01,0.000000e+00,6.000000e-06,1.600000e-05,1.213900e-02,1.000000e-06
898,XXX,3.024293e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.212600e-02,1.166800e-02,0.000000e+00,1.000000e-06,XXX,3.024293e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.210400e-02,2.000000e-06,XXX,3.025505e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.164200e-02,1.000000e-06
899,XXX,3.026674e+01,1.000000e-06,8.940000e-04,2.000000e-06,1.175400e-02,1.231900e-02,0.000000e+00,0.000000e+00,XXX,3.026763e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.172800e-02,1.000000e-06,XXX,3.027939e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.229900e-02,1.000000e-06
900,XXX,3.029172e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.234700e-02,1.180200e-02,8.764900e-02,0.000000e+00,XXX,3.029172e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.232500e-02,2.000000e-06,XXX,3.030407e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.177000e-02,1.000000e-06
901,XXX,3.040353e+01,1.000000e-06,9.050000e-04,3.000000e-06,1.175700e-02,1.231300e-02,0.000000e+00,0.000000e+00,XXX,3.040444e+01,0.000000e+00,1.400000e-05,1.500000e-05,1.172600e-02,2.000000e-06,XXX,3.041620e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.229200e-02,1.000000e-06
902,XXX,3.042853e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.222200e-02,1.170100e-02,0.000000e+00,0.000000e+00,XXX,3.042853e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.220000e-02,2.000000e-06,XXX,3.044075e+01,0.000000e+00,1.100000e-05,2.000000e-05,1.166800e-02,2.000000e-06
903,XXX,3.045247e+01,1.000000e-06,8.960000e-04,2.000000e-06,1.174800e-02,1.223800e-02,0.000000e+00,0.000000e+00,XXX,3.045336e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.172200e-02,1.000000e-06,XXX,3.046511e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.221700e-02,1.000000e-06
904,XXX,3.047736e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.226800e-02,1.174500e-02,0.000000e+00,0.000000e+00,XXX,3.047737e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.224600e-02,2.000000e-06,XXX,3.048963e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.171800e-02,2.000000e-06
905,XXX,3.050139e+01,1.000000e-06,8.980000e-04,2.000000e-06,1.175000e-02,1.224000e-02,0.000000e+00,0.000000e+00,XXX,3.050230e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.172400e-02,1.000000e-06,XXX,3.051405e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.222000e-02,1.000000e-06
906,XXX,3.052630e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219100e-02,1.168300e-02,0.000000e+00,0.000000e+00,XXX,3.052630e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216900e-02,2.000000e-06,XXX,3.053849e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.165600e-02,1.000000e-06
907,XXX,3.055019e+01,1.000000e-06,8.950000e-04,2.000000e-06,1.175900e-02,1.217200e-02,1.000000e-06,0.000000e+00,XXX,3.055109e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.173300e-02,2.000000e-06,XXX,3.056285e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215200e-02,1.000000e-06
908,XXX,3.057503e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.220100e-02,1.176400e-02,0.000000e+00,1.000000e-06,XXX,3.057503e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.218000e-02,2.000000e-06,XXX,3.058723e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.173800e-02,1.000000e-06
909,XXX,3.059901e+01,3.000000e-06,8.980000e-04,2.000000e-06,1.176100e-02,1.217400e-02,0.000000e+00,0.000000e+00,XXX,3.059992e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.173500e-02,1.000000e-06,XXX,3.061168e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.215400e-02,1.000000e-06
910,XXX,3.062386e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.213400e-02,1.171000e-02,8.733600e-02,1.000000e-06,XXX,3.062387e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.211200e-02,2.000000e-06,XXX,3.063600e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.168400e-02,1.000000e-06
911,XXX,3.073506e+01,1.000000e-06,9.010000e-04,3.000000e-06,1.176200e-02,1.232500e-02,0.000000e+00,0.000000e+00,XXX,3.073597e+01,0.000000e+00,1.300000e-05,1.600000e-05,1.173100e-02,2.000000e-06,XXX,3.074773e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.230400e-02,1.000000e-06
912,XXX,3.076007e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.230300e-02,1.175900e-02,0.000000e+00,0.000000e+00,XXX,3.076007e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.228100e-02,2.000000e-06,XXX,3.077237e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.173200e-02,1.000000e-06
913,XXX,3.078415e+01,1.000000e-06,8.990000e-04,2.000000e-06,1.175200e-02,1.227400e-02,0.000000e+00,0.000000e+00,XXX,3.078505e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.172600e-02,1.000000e-06,XXX,3.079680e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.225200e-02,2.000000e-06
914,XXX,3.080909e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219700e-02,1.169500e-02,0.000000e+00,0.000000e+00,XXX,3.080909e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.217500e-02,2.000000e-06,XXX,3.082129e+01,0.000000e+00,1.100000e-05,1.700000e-05,1.166500e-02,2.000000e-06
915,XXX,3.083300e+01,1.000000e-06,8.950000e-04,2.000000e-06,1.176800e-02,1.222800e-02,0.000000e+00,0.000000e+00,XXX,3.083389e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.174200e-02,1.000000e-06,XXX,3.084566e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.220700e-02,1.000000e-06
916,XXX,3.085790e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.225500e-02,1.177000e-02,1.000000e-06,0.000000e+00,XXX,3.085790e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.223400e-02,1.000000e-06,XXX,3.087016e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.174300e-02,1.000000e-06
917,XXX,3.088194e+01,1.000000e-06,8.980000e-04,2.000000e-06,1.177000e-02,1.222600e-02,0.000000e+00,0.000000e+00,XXX,3.088284e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.174400e-02,1.000000e-06,XXX,3.089461e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.220500e-02,1.000000e-06
918,XXX,3.090685e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219000e-02,1.170700e-02,1.000000e-06,0.000000e+00,XXX,3.090686e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.216800e-02,2.000000e-06,XXX,3.091905e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.168100e-02,1.000000e-06
919,XXX,3.093077e+01,1.000000e-06,8.930000e-04,2.000000e-06,1.179000e-02,1.230200e-02,0.000000e+00,1.000000e-06,XXX,3.093166e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176500e-02,1.000000e-06,XXX,3.094346e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.228100e-02,1.000000e-06
920,XXX,3.095578e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219400e-02,1.179600e-02,8.893200e-02,0.000000e+00,XXX,3.095578e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.217200e-02,2.000000e-06,XXX,3.096797e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.176600e-02,4.000000e-06
921,XXX,3.106872e+01,1.000000e-06,9.060000e-04,3.000000e-06,1.181700e-02,1.217600e-02,0.000000e+00,0.000000e+00,XXX,3.106963e+01,0.000000e+00,1.200000e-05,1.600000e-05,1.178600e-02,1.000000e-06,XXX,3.108144e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.215400e-02,2.000000e-06
922,XXX,3.109363e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.214200e-02,1.172000e-02,0.000000e+00,1.000000e-06,XXX,3.109363e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.212000e-02,2.000000e-06,XXX,3.110578e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.169300e-02,1.000000e-06
923,XXX,3.111751e+01,1.000000e-06,8.980000e-04,2.000000e-06,1.178700e-02,1.226800e-02,0.000000e+00,1.000000e-06,XXX,3.111841e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176200e-02,1.000000e-06,XXX,3.113020e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.224700e-02,1.000000e-06
924,XXX,3.114248e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.230800e-02,1.179100e-02,0.000000e+00,0.000000e+00,XXX,3.114248e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.228600e-02,2.000000e-06,XXX,3.115479e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.176400e-02,2.000000e-06
925,XXX,3.116660e+01,1.000000e-06,9.000000e-04,3.000000e-06,1.178900e-02,1.226800e-02,0.000000e+00,0.000000e+00,XXX,3.116750e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176400e-02,1.000000e-06,XXX,3.117929e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.224700e-02,2.000000e-06
926,XXX,3.119157e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.228000e-02,1.173200e-02,0.000000e+00,0.000000e+00,XXX,3.119157e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.225800e-02,2.000000e-06,XXX,3.120385e+01,0.000000e+00,1.200000e-05,1.700000e-05,1.170100e-02,2.000000e-06
927,XXX,3.121560e+01,1.000000e-06,8.970000e-04,3.000000e-06,1.179500e-02,1.226300e-02,0.000000e+00,0.000000e+00,XXX,3.121650e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.176900e-02,2.000000e-06,XXX,3.122829e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.224200e-02,1.000000e-06
928,XXX,3.124057e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.229600e-02,1.179200e-02,0.000000e+00,0.000000e+00,XXX,3.124057e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.227400e-02,2.000000e-06,XXX,3.125287e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.176600e-02,1.000000e-06
929,XXX,3.126467e+01,1.000000e-06,8.990000e-04,2.000000e-06,1.179400e-02,1.225800e-02,0.000000e+00,0.000000e+00,XXX,3.126558e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176900e-02,1.000000e-06,XXX,3.127737e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.223700e-02,1.000000e-06
930,XXX,3.128964e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.222100e-02,1.175600e-02,8.882900e-02,0.000000e+00,XXX,3.128964e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.219900e-02,1.000000e-06,XXX,3.130186e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.172900e-02,2.000000e-06
931,XXX,3.140246e+01,1.000000e-06,9.030000e-04,2.000000e-06,1.180000e-02,1.218500e-02,0.000000e+00,0.000000e+00,XXX,3.140337e+01,0.000000e+00,1.200000e-05,1.500000e-05,1.177000e-02,2.000000e-06,XXX,3.141517e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216300e-02,2.000000e-06
932,XXX,3.142737e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.221500e-02,1.179700e-02,0.000000e+00,0.000000e+00,XXX,3.142737e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.219400e-02,1.000000e-06,XXX,3.143959e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.177000e-02,1.000000e-06
933,XXX,3.145140e+01,1.000000e-06,9.000000e-04,3.000000e-06,1.179200e-02,1.218500e-02,0.000000e+00,0.000000e+00,XXX,3.145230e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176700e-02,1.000000e-06,XXX,3.146409e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.216300e-02,1.000000e-06
934,XXX,3.147629e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.215000e-02,1.169300e-02,0.000000e+00,0.000000e+00,XXX,3.147629e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.212800e-02,1.000000e-06,XXX,3.148844e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.166600e-02,2.000000e-06
935,XXX,3.150015e+01,1.000000e-06,8.970000e-04,2.000000e-06,1.177500e-02,1.227000e-02,0.000000e+00,0.000000e+00,XXX,3.150105e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.174900e-02,2.000000e-06,XXX,3.151283e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.224900e-02,2.000000e-06
936,XXX,3.152511e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.229800e-02,1.177800e-02,0.000000e+00,0.000000e+00,XXX,3.152511e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.227600e-02,2.000000e-06,XXX,3.153741e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.175200e-02,1.000000e-06
937,XXX,3.154920e+01,1.000000e-06,9.000000e-04,2.000000e-06,1.177300e-02,1.226900e-02,0.000000e+00,0.000000e+00,XXX,3.155010e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.174800e-02,1.000000e-06,XXX,3.156188e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.224700e-02,2.000000e-06
938,XXX,3.157416e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.229000e-02,1.171200e-02,0.000000e+00,1.000000e-06,XXX,3.157416e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.226900e-02,1.000000e-06,XXX,3.158645e+01,0.000000e+00,1.200000e-05,1.600000e-05,1.168300e-02,1.000000e-06
939,XXX,3.159818e+01,1.000000e-06,8.980000e-04,2.000000e-06,1.178200e-02,1.224000e-02,0.000000e+00,0.000000e+00,XXX,3.159908e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.175600e-02,1.000000e-06,XXX,3.161086e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.221800e-02,2.000000e-06
940,XXX,3.162311e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.226600e-02,1.181500e-02,8.809200e-02,0.000000e+00,XXX,3.162312e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.224400e-02,2.000000e-06,XXX,3.163538e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.178800e-02,2.000000e-06
941,XXX,3.173530e+01,1.000000e-06,9.070000e-04,3.000000e-06,1.179700e-02,1.224800e-02,0.000000e+00,0.000000e+00,XXX,3.173621e+01,0.000000e+00,1.300000e-05,1.700000e-05,1.176600e-02,1.000000e-06,XXX,3.174801e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.221900e-02,2.000000e-06
942,XXX,3.176027e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.218500e-02,1.172600e-02,0.000000e+00,0.000000e+00,XXX,3.176028e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.216300e-02,2.000000e-06,XXX,3.177246e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.169900e-02,2.000000e-06
943,XXX,3.178420e+01,1.000000e-06,8.990000e-04,2.000000e-06,1.179200e-02,1.216400e-02,0.000000e+00,0.000000e+00,XXX,3.178510e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176700e-02,1.000000e-06,XXX,3.179689e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.214300e-02,1.000000e-06
944,XXX,3.180907e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219400e-02,1.179300e-02,1.000000e-06,0.000000e+00,XXX,3.180907e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.217200e-02,2.000000e-06,XXX,3.182127e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.176700e-02,1.000000e-06
945,XXX,3.183307e+01,1.000000e-06,9.010000e-04,2.000000e-06,1.179200e-02,1.216600e-02,0.000000e+00,0.000000e+00,XXX,3.183398e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.176700e-02,1.000000e-06,XXX,3.184577e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.214400e-02,2.000000e-06
946,XXX,3.185795e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.214500e-02,1.170700e-02,0.000000e+00,0.000000e+00,XXX,3.185795e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.212400e-02,1.000000e-06,XXX,3.187010e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.168000e-02,1.000000e-06
947,XXX,3.188181e+01,1.000000e-06,8.960000e-04,2.000000e-06,1.179700e-02,1.230200e-02,1.000000e-06,0.000000e+00,XXX,3.188271e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.177200e-02,1.000000e-06,XXX,3.189451e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.228200e-02,1.000000e-06
