step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
878,XXX,2.979389e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.287400e-02,1.242400e-02,0.000000e+00,0.000000e+00,XXX,2.979389e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.278700e-02,2.600000e-05,XXX,2.980677e+01,0.000000e+00,2.400000e-05,5.400000e-05,1.232100e-02,2.500000e-05
879,XXX,2.981921e+01,1.000000e-06,9.760000e-04,5.000000e-06,1.238800e-02,1.285300e-02,0.000000e+00,0.000000e+00,XXX,2.982019e+01,0.000000e+00,1.500000e-05,5.300000e-05,1.229500e-02,2.500000e-05,XXX,2.983257e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.276700e-02,2.600000e-05
880,XXX,2.984544e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.285200e-02,1.241600e-02,8.687400e-02,0.000000e+00,XXX,2.984544e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.276500e-02,2.700000e-05,XXX,2.985830e+01,0.000000e+00,2.300000e-05,5.300000e-05,1.231600e-02,2.400000e-05
881,XXX,2.995760e+01,1.000000e-06,9.830000e-04,1.100000e-05,1.243700e-02,1.287400e-02,1.000000e-06,0.000000e+00,XXX,2.995860e+01,0.000000e+00,2.000000e-05,7.500000e-05,1.231500e-02,2.600000e-05,XXX,2.997103e+01,0.000000e+00,1.100000e-05,5.100000e-05,1.278600e-02,2.600000e-05
882,XXX,2.998392e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.285200e-02,1.243500e-02,0.000000e+00,0.000000e+00,XXX,2.998392e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.276400e-02,2.800000e-05,XXX,2.999678e+01,0.000000e+00,2.400000e-05,5.300000e-05,1.233000e-02,2.800000e-05
883,XXX,3.000923e+01,1.000000e-06,9.800000e-04,8.000000e-06,1.242700e-02,1.300200e-02,1.000000e-06,0.000000e+00,XXX,3.001022e+01,0.000000e+00,1.700000e-05,5.700000e-05,1.232200e-02,3.000000e-05,XXX,3.002265e+01,0.000000e+00,1.300000e-05,5.200000e-05,1.290200e-02,3.400000e-05
884,XXX,3.003567e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.300000e-02,1.243200e-02,0.000000e+00,0.000000e+00,XXX,3.003567e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.290100e-02,3.500000e-05,XXX,3.004867e+01,0.000000e+00,3.100000e-05,5.600000e-05,1.232100e-02,2.400000e-05
885,XXX,3.006112e+01,1.000000e-06,9.760000e-04,5.000000e-06,1.239100e-02,1.290500e-02,0.000000e+00,0.000000e+00,XXX,3.006210e+01,0.000000e+00,1.600000e-05,5.300000e-05,1.229700e-02,2.500000e-05,XXX,3.007449e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.282000e-02,2.500000e-05
886,XXX,3.008741e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.290700e-02,1.241900e-02,1.000000e-06,0.000000e+00,XXX,3.008741e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.281900e-02,2.700000e-05,XXX,3.010032e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.231700e-02,2.400000e-05
887,XXX,3.011275e+01,1.000000e-06,9.770000e-04,5.000000e-06,1.241400e-02,1.294300e-02,0.000000e+00,0.000000e+00,XXX,3.011374e+01,0.000000e+00,1.500000e-05,5.700000e-05,1.231700e-02,2.500000e-05,XXX,3.012615e+01,0.000000e+00,9.000000e-06,5.600000e-05,1.285100e-02,2.600000e-05
888,XXX,3.013911e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.295800e-02,1.245200e-02,0.000000e+00,0.000000e+00,XXX,3.013911e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.286800e-02,2.700000e-05,XXX,3.015207e+01,0.000000e+00,2.400000e-05,5.700000e-05,1.234600e-02,2.400000e-05
889,XXX,3.016454e+01,0.000000e+00,9.770000e-04,5.000000e-06,1.242600e-02,1.305700e-02,1.000000e-06,0.000000e+00,XXX,3.016552e+01,0.000000e+00,1.600000e-05,5.600000e-05,1.232800e-02,2.500000e-05,XXX,3.017794e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.297000e-02,2.500000e-05
890,XXX,3.019102e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.303500e-02,1.241900e-02,8.687900e-02,0.000000e+00,XXX,3.019102e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.294600e-02,2.600000e-05,XXX,3.020405e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.231400e-02,2.500000e-05
891,XXX,3.030337e+01,1.000000e-06,9.800000e-04,1.100000e-05,1.244000e-02,1.298600e-02,0.000000e+00,0.000000e+00,XXX,3.030436e+01,0.000000e+00,2.000000e-05,7.800000e-05,1.231600e-02,2.600000e-05,XXX,3.031680e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.289600e-02,2.600000e-05
892,XXX,3.032980e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.296200e-02,1.240300e-02,0.000000e+00,0.000000e+00,XXX,3.032981e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.287300e-02,2.700000e-05,XXX,3.034277e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.229900e-02,2.400000e-05
893,XXX,3.035518e+01,1.000000e-06,9.770000e-04,5.000000e-06,1.238800e-02,1.292000e-02,0.000000e+00,0.000000e+00,XXX,3.035617e+01,0.000000e+00,1.600000e-05,5.400000e-05,1.229200e-02,2.500000e-05,XXX,3.036856e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.283300e-02,2.600000e-05
894,XXX,3.038149e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.290700e-02,1.240200e-02,0.000000e+00,0.000000e+00,XXX,3.038149e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.282100e-02,2.600000e-05,XXX,3.039440e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.230100e-02,2.400000e-05
895,XXX,3.040682e+01,1.000000e-06,9.770000e-04,5.000000e-06,1.242700e-02,1.290700e-02,0.000000e+00,0.000000e+00,XXX,3.040780e+01,0.000000e+00,1.700000e-05,5.300000e-05,1.233000e-02,2.700000e-05,XXX,3.042022e+01,0.000000e+00,1.100000e-05,5.100000e-05,1.281900e-02,2.600000e-05
896,XXX,3.043315e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.288600e-02,1.240800e-02,0.000000e+00,0.000000e+00,XXX,3.043315e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.279800e-02,2.700000e-05,XXX,3.044604e+01,0.000000e+00,2.600000e-05,5.400000e-05,1.230400e-02,2.400000e-05
897,XXX,3.045846e+01,1.000000e-06,9.770000e-04,5.000000e-06,1.239000e-02,1.287400e-02,0.000000e+00,0.000000e+00,XXX,3.045944e+01,0.000000e+00,1.600000e-05,5.300000e-05,1.229600e-02,2.500000e-05,XXX,3.047183e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.278900e-02,2.600000e-05
898,XXX,3.048472e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.286700e-02,1.241600e-02,0.000000e+00,0.000000e+00,XXX,3.048472e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.278100e-02,2.600000e-05,XXX,3.049759e+01,0.000000e+00,2.500000e-05,5.300000e-05,1.231000e-02,2.800000e-05
899,XXX,3.051002e+01,0.000000e+00,9.850000e-04,9.000000e-06,1.241900e-02,1.299800e-02,0.000000e+00,0.000000e+00,XXX,3.051102e+01,0.000000e+00,1.800000e-05,5.600000e-05,1.231600e-02,2.900000e-05,XXX,3.052344e+01,0.000000e+00,1.300000e-05,5.000000e-05,1.289900e-02,3.600000e-05
900,XXX,3.053646e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.299700e-02,1.241400e-02,8.690400e-02,0.000000e+00,XXX,3.053646e+01,0.000000e+00,1.100000e-05,5.100000e-05,1.289600e-02,3.800000e-05,XXX,3.054945e+01,0.000000e+00,3.200000e-05,5.500000e-05,1.230300e-02,2.400000e-05
901,XXX,3.064879e+01,1.000000e-06,9.810000e-04,1.100000e-05,1.242400e-02,1.296800e-02,0.000000e+00,1.000000e-06,XXX,3.064978e+01,0.000000e+00,2.000000e-05,7.500000e-05,1.229900e-02,3.000000e-05,XXX,3.066220e+01,0.000000e+00,1.200000e-05,5.100000e-05,1.287900e-02,2.600000e-05
902,XXX,3.067519e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.295600e-02,1.240600e-02,1.000000e-06,0.000000e+00,XXX,3.067519e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.286900e-02,2.700000e-05,XXX,3.068815e+01,0.000000e+00,2.600000e-05,5.300000e-05,1.230200e-02,2.500000e-05
903,XXX,3.070057e+01,1.000000e-06,9.780000e-04,7.000000e-06,1.243000e-02,1.297300e-02,1.000000e-06,0.000000e+00,XXX,3.070155e+01,0.000000e+00,1.600000e-05,6.300000e-05,1.231800e-02,3.300000e-05,XXX,3.071399e+01,0.000000e+00,1.000000e-05,6.200000e-05,1.287300e-02,2.800000e-05
904,XXX,3.072697e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.296300e-02,1.241000e-02,0.000000e+00,0.000000e+00,XXX,3.072697e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.287000e-02,3.000000e-05,XXX,3.073994e+01,0.000000e+00,2.500000e-05,5.400000e-05,1.230600e-02,2.500000e-05
905,XXX,3.075237e+01,1.000000e-06,9.780000e-04,6.000000e-06,1.239100e-02,1.301500e-02,0.000000e+00,0.000000e+00,XXX,3.075335e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.229600e-02,2.600000e-05,XXX,3.076574e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.292400e-02,2.800000e-05
906,XXX,3.077877e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.298800e-02,1.242700e-02,0.000000e+00,0.000000e+00,XXX,3.077877e+01,0.000000e+00,9.000000e-06,5.600000e-05,1.289300e-02,3.000000e-05,XXX,3.079176e+01,0.000000e+00,2.600000e-05,5.500000e-05,1.232100e-02,2.400000e-05
907,XXX,3.080420e+01,0.000000e+00,9.790000e-04,5.000000e-06,1.239900e-02,1.306900e-02,0.000000e+00,0.000000e+00,XXX,3.080519e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.230500e-02,2.500000e-05,XXX,3.081759e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.298100e-02,2.600000e-05
908,XXX,3.083067e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.308800e-02,1.240700e-02,0.000000e+00,0.000000e+00,XXX,3.083067e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.300000e-02,2.600000e-05,XXX,3.084376e+01,0.000000e+00,2.400000e-05,5.300000e-05,1.230500e-02,2.500000e-05
909,XXX,3.085618e+01,1.000000e-06,9.790000e-04,5.000000e-06,1.239300e-02,1.304900e-02,0.000000e+00,0.000000e+00,XXX,3.085717e+01,0.000000e+00,1.500000e-05,5.500000e-05,1.229800e-02,2.500000e-05,XXX,3.086956e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.296100e-02,2.600000e-05
910,XXX,3.088262e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.303300e-02,1.241600e-02,8.690600e-02,0.000000e+00,XXX,3.088263e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.294300e-02,2.800000e-05,XXX,3.089566e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.231300e-02,2.500000e-05
911,XXX,3.099499e+01,1.000000e-06,9.830000e-04,1.100000e-05,1.248300e-02,1.304500e-02,0.000000e+00,0.000000e+00,XXX,3.099599e+01,0.000000e+00,2.000000e-05,7.900000e-05,1.235400e-02,3.000000e-05,XXX,3.100847e+01,1.000000e-06,1.200000e-05,5.400000e-05,1.294300e-02,3.500000e-05
912,XXX,3.102154e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.303600e-02,1.250200e-02,0.000000e+00,0.000000e+00,XXX,3.102154e+01,0.000000e+00,1.100000e-05,5.500000e-05,1.293300e-02,3.700000e-05,XXX,3.103458e+01,0.000000e+00,3.000000e-05,5.900000e-05,1.238500e-02,2.700000e-05
913,XXX,3.104710e+01,1.000000e-06,9.800000e-04,9.000000e-06,1.245400e-02,1.293300e-02,0.000000e+00,0.000000e+00,XXX,3.104809e+01,0.000000e+00,1.900000e-05,5.700000e-05,1.235300e-02,2.500000e-05,XXX,3.106054e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.284400e-02,2.600000e-05
914,XXX,3.107349e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.289900e-02,1.245400e-02,0.000000e+00,0.000000e+00,XXX,3.107349e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.281100e-02,2.700000e-05,XXX,3.108639e+01,0.000000e+00,2.400000e-05,5.500000e-05,1.235000e-02,2.500000e-05
915,XXX,3.109886e+01,1.000000e-06,9.790000e-04,5.000000e-06,1.244300e-02,1.290800e-02,0.000000e+00,0.000000e+00,XXX,3.109984e+01,0.000000e+00,1.500000e-05,5.500000e-05,1.234800e-02,2.500000e-05,XXX,3.111229e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.282200e-02,2.600000e-05
916,XXX,3.112521e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.287500e-02,1.246400e-02,0.000000e+00,0.000000e+00,XXX,3.112521e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.278600e-02,2.800000e-05,XXX,3.113809e+01,1.000000e-06,2.500000e-05,5.400000e-05,1.235900e-02,2.400000e-05
917,XXX,3.115057e+01,1.000000e-06,9.790000e-04,5.000000e-06,1.243600e-02,1.287700e-02,0.000000e+00,0.000000e+00,XXX,3.115155e+01,0.000000e+00,1.600000e-05,5.300000e-05,1.234200e-02,2.400000e-05,XXX,3.116399e+01,0.000000e+00,1.000000e-05,5.000000e-05,1.279100e-02,2.600000e-05
918,XXX,3.117688e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.287500e-02,1.243400e-02,0.000000e+00,0.000000e+00,XXX,3.117688e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.278900e-02,2.600000e-05,XXX,3.118975e+01,1.000000e-06,2.300000e-05,5.300000e-05,1.232800e-02,2.900000e-05
919,XXX,3.120220e+01,0.000000e+00,9.790000e-04,5.000000e-06,1.242600e-02,1.291300e-02,0.000000e+00,0.000000e+00,XXX,3.120319e+01,0.000000e+00,1.600000e-05,5.300000e-05,1.233200e-02,2.500000e-05,XXX,3.121561e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.282700e-02,2.600000e-05
920,XXX,3.122855e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.291500e-02,1.242300e-02,8.689600e-02,0.000000e+00,XXX,3.122855e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.282800e-02,2.600000e-05,XXX,3.124146e+01,0.000000e+00,2.500000e-05,5.400000e-05,1.231900e-02,2.500000e-05
921,XXX,3.134080e+01,1.000000e-06,9.840000e-04,1.200000e-05,1.245300e-02,1.294100e-02,0.000000e+00,0.000000e+00,XXX,3.134179e+01,0.000000e+00,2.000000e-05,7.600000e-05,1.233000e-02,2.600000e-05,XXX,3.135425e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.285200e-02,2.600000e-05
922,XXX,3.136720e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.291800e-02,1.241000e-02,0.000000e+00,0.000000e+00,XXX,3.136720e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.282900e-02,2.700000e-05,XXX,3.138012e+01,0.000000e+00,2.400000e-05,5.500000e-05,1.230600e-02,2.500000e-05
923,XXX,3.139255e+01,0.000000e+00,9.800000e-04,5.000000e-06,1.242800e-02,1.295900e-02,0.000000e+00,0.000000e+00,XXX,3.139353e+01,0.000000e+00,1.600000e-05,5.400000e-05,1.233300e-02,2.500000e-05,XXX,3.140596e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.287200e-02,2.500000e-05
924,XXX,3.141894e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.294900e-02,1.244100e-02,0.000000e+00,0.000000e+00,XXX,3.141894e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.285900e-02,2.700000e-05,XXX,3.143188e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.233600e-02,2.500000e-05
925,XXX,3.144434e+01,1.000000e-06,9.800000e-04,5.000000e-06,1.245100e-02,1.304000e-02,0.000000e+00,0.000000e+00,XXX,3.144533e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.235400e-02,2.500000e-05,XXX,3.145778e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.295400e-02,2.500000e-05
926,XXX,3.147083e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.304900e-02,1.244200e-02,0.000000e+00,0.000000e+00,XXX,3.147083e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.296100e-02,2.600000e-05,XXX,3.148388e+01,0.000000e+00,2.400000e-05,5.500000e-05,1.233700e-02,2.500000e-05
927,XXX,3.149634e+01,1.000000e-06,9.810000e-04,4.000000e-06,1.250100e-02,1.316700e-02,1.000000e-06,0.000000e+00,XXX,3.149732e+01,0.000000e+00,1.600000e-05,5.500000e-05,1.240000e-02,3.000000e-05,XXX,3.150982e+01,1.000000e-06,1.200000e-05,5.400000e-05,1.306300e-02,3.700000e-05
928,XXX,3.152301e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.312800e-02,1.247800e-02,0.000000e+00,0.000000e+00,XXX,3.152302e+01,0.000000e+00,1.100000e-05,5.500000e-05,1.302400e-02,3.700000e-05,XXX,3.153614e+01,0.000000e+00,4.100000e-05,5.800000e-05,1.235000e-02,2.800000e-05
929,XXX,3.154864e+01,1.000000e-06,9.800000e-04,9.000000e-06,1.244900e-02,1.296400e-02,0.000000e+00,0.000000e+00,XXX,3.154963e+01,0.000000e+00,2.900000e-05,5.700000e-05,1.233700e-02,2.600000e-05,XXX,3.156208e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.287300e-02,2.600000e-05
930,XXX,3.157506e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.293900e-02,1.245700e-02,8.686800e-02,0.000000e+00,XXX,3.157506e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.285000e-02,2.700000e-05,XXX,3.158800e+01,0.000000e+00,2.400000e-05,5.500000e-05,1.235300e-02,2.500000e-05
931,XXX,3.168734e+01,1.000000e-06,9.830000e-04,1.000000e-05,1.247600e-02,1.292200e-02,0.000000e+00,0.000000e+00,XXX,3.168833e+01,0.000000e+00,2.000000e-05,7.600000e-05,1.235300e-02,2.700000e-05,XXX,3.170081e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.283200e-02,2.700000e-05
932,XXX,3.171375e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.291000e-02,1.242900e-02,0.000000e+00,0.000000e+00,XXX,3.171375e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.282200e-02,2.700000e-05,XXX,3.172666e+01,0.000000e+00,2.400000e-05,5.500000e-05,1.232500e-02,2.400000e-05
933,XXX,3.173910e+01,1.000000e-06,9.810000e-04,5.000000e-06,1.242600e-02,1.289800e-02,0.000000e+00,0.000000e+00,XXX,3.174009e+01,0.000000e+00,3.300000e-05,5.400000e-05,1.231400e-02,2.500000e-05,XXX,3.175251e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.281100e-02,2.700000e-05
934,XXX,3.176543e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.290300e-02,1.244400e-02,0.000000e+00,0.000000e+00,XXX,3.176543e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.281600e-02,2.600000e-05,XXX,3.177833e+01,0.000000e+00,2.500000e-05,5.400000e-05,1.234100e-02,2.400000e-05
935,XXX,3.179080e+01,0.000000e+00,9.810000e-04,6.000000e-06,1.243000e-02,1.290100e-02,0.000000e+00,0.000000e+00,XXX,3.179178e+01,0.000000e+00,1.600000e-05,5.400000e-05,1.233500e-02,2.500000e-05,XXX,3.180421e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.281600e-02,2.600000e-05
936,XXX,3.181713e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.288700e-02,1.243000e-02,0.000000e+00,0.000000e+00,XXX,3.181713e+01,0.000000e+00,8.000000e-06,5.100000e-05,1.280000e-02,2.700000e-05,XXX,3.183002e+01,0.000000e+00,2.400000e-05,5.200000e-05,1.232900e-02,2.500000e-05
937,XXX,3.184246e+01,1.000000e-06,9.810000e-04,5.000000e-06,1.240700e-02,1.290500e-02,0.000000e+00,0.000000e+00,XXX,3.184345e+01,0.000000e+00,2.700000e-05,5.300000e-05,1.230200e-02,2.500000e-05,XXX,3.185585e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.282000e-02,2.600000e-05
938,XXX,3.186877e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.291300e-02,1.240300e-02,0.000000e+00,0.000000e+00,XXX,3.186877e+01,1.000000e-06,8.000000e-06,5.100000e-05,1.282600e-02,2.700000e-05,XXX,3.188169e+01,0.000000e+00,2.300000e-05,5.300000e-05,1.230300e-02,2.400000e-05
939,XXX,3.189411e+01,0.000000e+00,9.850000e-04,5.000000e-06,1.242200e-02,1.294400e-02,0.000000e+00,0.000000e+00,XXX,3.189510e+01,0.000000e+00,1.500000e-05,5.300000e-05,1.232900e-02,2.500000e-05,XXX,3.190752e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.285800e-02,2.600000e-05
940,XXX,3.192048e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.295900e-02,1.243500e-02,8.701500e-02,0.000000e+00,XXX,3.192048e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.287200e-02,2.700000e-05,XXX,3.193344e+01,0.000000e+00,2.500000e-05,5.400000e-05,1.233200e-02,2.400000e-05
941,XXX,3.203296e+01,1.800000e-05,9.950000e-04,1.200000e-05,1.250500e-02,1.301400e-02,1.000000e-06,0.000000e+00,XXX,3.203398e+01,0.000000e+00,2.100000e-05,7.900000e-05,1.237300e-02,3.200000e-05,XXX,3.204649e+01,0.000000e+00,1.400000e-05,5.300000e-05,1.291800e-02,2.900000e-05
942,XXX,3.205952e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.301300e-02,1.245400e-02,0.000000e+00,0.000000e+00,XXX,3.205952e+01,0.000000e+00,1.000000e-05,5.400000e-05,1.291800e-02,3.100000e-05,XXX,3.207254e+01,0.000000e+00,3.100000e-05,5.600000e-05,1.234200e-02,2.500000e-05
943,XXX,3.208501e+01,1.000000e-06,9.830000e-04,7.000000e-06,1.245200e-02,1.307600e-02,0.000000e+00,0.000000e+00,XXX,3.208600e+01,0.000000e+00,3.200000e-05,5.600000e-05,1.233900e-02,2.500000e-05,XXX,3.209845e+01,0.000000e+00,1.000000e-05,5.300000e-05,1.298500e-02,2.800000e-05
944,XXX,3.211154e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.307700e-02,1.245600e-02,0.000000e+00,0.000000e+00,XXX,3.211154e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.298100e-02,3.200000e-05,XXX,3.212462e+01,0.000000e+00,2.800000e-05,5.700000e-05,1.234600e-02,2.500000e-05
945,XXX,3.213709e+01,1.000000e-06,9.830000e-04,8.000000e-06,1.244400e-02,1.309300e-02,0.000000e+00,0.000000e+00,XXX,3.213809e+01,0.000000e+00,1.600000e-05,5.800000e-05,1.234400e-02,2.600000e-05,XXX,3.215053e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.300100e-02,2.800000e-05
946,XXX,3.216364e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.308700e-02,1.247600e-02,0.000000e+00,0.000000e+00,XXX,3.216364e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.298900e-02,3.500000e-05,XXX,3.217673e+01,0.000000e+00,2.900000e-05,5.800000e-05,1.236100e-02,2.800000e-05
947,XXX,3.218922e+01,1.000000e-06,9.890000e-04,9.000000e-06,1.244400e-02,1.307500e-02,0.000000e+00,0.000000e+00,XXX,3.219022e+01,0.000000e+00,1.900000e-05,5.600000e-05,1.234000e-02,2.900000e-05,XXX,3.220267e+01,0.000000e+00,1.300000e-05,5.300000e-05,1.297700e-02,3.100000e-05
948,XXX,3.221576e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.305700e-02,1.244500e-02,0.000000e+00,0.000000e+00,XXX,3.221576e+01,0.000000e+00,1.000000e-05,5.400000e-05,1.295700e-02,3.500000e-05,XXX,3.222882e+01,0.000000e+00,2.900000e-05,5.600000e-05,1.233500e-02,2.500000e-05
949,XXX,3.224128e+01,1.000000e-06,9.870000e-04,8.000000e-06,1.245100e-02,1.304100e-02,0.000000e+00,0.000000e+00,XXX,3.224227e+01,0.000000e+00,1.700000e-05,5.700000e-05,1.234900e-02,2.800000e-05,XXX,3.225473e+01,0.000000e+00,1.300000e-05,5.100000e-05,1.294200e-02,3.500000e-05
950,XXX,3.226779e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.299600e-02,1.248000e-02,8.708800e-02,0.000000e+00,XXX,3.226779e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.289500e-02,3.600000e-05,XXX,3.228079e+01,0.000000e+00,3.000000e-05,5.700000e-05,1.236600e-02,2.600000e-05
951,XXX,3.238037e+01,1.000000e-06,9.930000e-04,1.200000e-05,1.250900e-02,1.296000e-02,0.000000e+00,0.000000e+00,XXX,3.238138e+01,0.000000e+00,2.100000e-05,7.600000e-05,1.238400e-02,2.800000e-05,XXX,3.239389e+01,0.000000e+00,1.200000e-05,5.200000e-05,1.286400e-02,3.200000e-05
952,XXX,3.240687e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.292900e-02,1.247900e-02,0.000000e+00,0.000000e+00,XXX,3.240687e+01,1.000000e-06,1.000000e-05,5.100000e-05,1.283500e-02,3.200000e-05,XXX,3.241980e+01,0.000000e+00,2.900000e-05,5.400000e-05,1.237200e-02,2.400000e-05
953,XXX,3.243233e+01,1.800000e-05,9.840000e-04,7.000000e-06,1.247300e-02,1.302700e-02,0.000000e+00,0.000000e+00,XXX,3.243334e+01,0.000000e+00,1.700000e-05,5.500000e-05,1.237500e-02,2.600000e-05,XXX,3.244582e+01,0.000000e+00,1.100000e-05,5.100000e-05,1.292600e-02,3.800000e-05
954,XXX,3.245886e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.303100e-02,1.251700e-02,0.000000e+00,0.000000e+00,XXX,3.245887e+01,0.000000e+00,1.200000e-05,5.100000e-05,1.292700e-02,3.900000e-05,XXX,3.247190e+01,0.000000e+00,3.200000e-05,5.800000e-05,1.239600e-02,3.100000e-05
955,XXX,3.248443e+01,1.000000e-06,9.910000e-04,1.100000e-05,1.246400e-02,1.297700e-02,0.000000e+00,0.000000e+00,XXX,3.248544e+01,0.000000e+00,2.000000e-05,5.700000e-05,1.236100e-02,2.600000e-05,XXX,3.249790e+01,0.000000e+00,1.100000e-05,5.000000e-05,1.288100e-02,3.400000e-05
956,XXX,3.251089e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.301000e-02,1.250100e-02,0.000000e+00,0.000000e+00,XXX,3.251090e+01,0.000000e+00,1.100000e-05,5.100000e-05,1.291000e-02,3.800000e-05,XXX,3.252391e+01,0.000000e+00,3.100000e-05,5.800000e-05,1.238400e-02,2.800000e-05
