step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
847,XXX,1.481610e+01,1.000000e-06,5.280000e-04,4.000000e-06,6.482000e-03,6.787000e-03,0.000000e+00,0.000000e+00,XXX,1.481663e+01,0.000000e+00,1.500000e-05,1.600000e-05,6.440000e-03,1.100000e-05,XXX,1.482311e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.757000e-03,1.100000e-05
848,XXX,1.482991e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.770000e-03,6.470000e-03,0.000000e+00,0.000000e+00,XXX,1.482992e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.738000e-03,1.100000e-05,XXX,1.483669e+01,0.000000e+00,1.800000e-05,1.600000e-05,6.425000e-03,1.000000e-05
849,XXX,1.484317e+01,1.000000e-06,5.250000e-04,4.000000e-06,6.469000e-03,6.760000e-03,0.000000e+00,0.000000e+00,XXX,1.484370e+01,0.000000e+00,1.500000e-05,1.600000e-05,6.428000e-03,1.000000e-05,XXX,1.485017e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.730000e-03,1.100000e-05
850,XXX,1.485694e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.760000e-03,6.473000e-03,4.479600e-02,1.000000e-06,XXX,1.485694e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.729000e-03,1.100000e-05,XXX,1.486370e+01,0.000000e+00,1.800000e-05,1.600000e-05,6.428000e-03,1.100000e-05
851,XXX,1.491499e+01,1.000000e-06,5.260000e-04,8.000000e-06,6.489000e-03,6.761000e-03,0.000000e+00,0.000000e+00,XXX,1.491552e+01,0.000000e+00,1.700000e-05,2.000000e-05,6.441000e-03,1.100000e-05,XXX,1.492201e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.729000e-03,1.200000e-05
852,XXX,1.492879e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.763000e-03,6.474000e-03,0.000000e+00,0.000000e+00,XXX,1.492879e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.731000e-03,1.100000e-05,XXX,1.493555e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.428000e-03,1.000000e-05
853,XXX,1.494204e+01,1.000000e-06,5.260000e-04,4.000000e-06,6.470000e-03,6.763000e-03,0.000000e+00,0.000000e+00,XXX,1.494257e+01,0.000000e+00,1.600000e-05,1.600000e-05,6.427000e-03,1.100000e-05,XXX,1.494904e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.733000e-03,1.100000e-05
854,XXX,1.495582e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.776000e-03,6.479000e-03,0.000000e+00,0.000000e+00,XXX,1.495582e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.745000e-03,1.100000e-05,XXX,1.496259e+01,0.000000e+00,1.800000e-05,1.600000e-05,6.433000e-03,1.100000e-05
855,XXX,1.496909e+01,0.000000e+00,5.260000e-04,4.000000e-06,6.475000e-03,6.774000e-03,1.000000e-06,0.000000e+00,XXX,1.496962e+01,0.000000e+00,1.600000e-05,1.600000e-05,6.432000e-03,1.100000e-05,XXX,1.497609e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.744000e-03,1.100000e-05
856,XXX,1.498288e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.780000e-03,6.483000e-03,0.000000e+00,0.000000e+00,XXX,1.498288e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.749000e-03,1.100000e-05,XXX,1.498966e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.438000e-03,1.000000e-05
857,XXX,1.499616e+01,1.000000e-06,5.290000e-04,5.000000e-06,6.485000e-03,6.789000e-03,0.000000e+00,0.000000e+00,XXX,1.499669e+01,0.000000e+00,1.500000e-05,1.600000e-05,6.443000e-03,1.100000e-05,XXX,1.500318e+01,0.000000e+00,6.000000e-06,1.400000e-05,6.757000e-03,1.200000e-05
858,XXX,1.500998e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.786000e-03,6.498000e-03,0.000000e+00,0.000000e+00,XXX,1.500999e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.754000e-03,1.200000e-05,XXX,1.501677e+01,0.000000e+00,2.700000e-05,1.500000e-05,6.445000e-03,1.100000e-05
859,XXX,1.502329e+01,1.000000e-06,5.260000e-04,8.000000e-06,6.491000e-03,6.809000e-03,0.000000e+00,0.000000e+00,XXX,1.502382e+01,0.000000e+00,1.800000e-05,1.600000e-05,6.446000e-03,1.000000e-05,XXX,1.503031e+01,0.000000e+00,6.000000e-06,1.400000e-05,6.775000e-03,1.400000e-05
860,XXX,1.503714e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.790000e-03,6.495000e-03,4.483800e-02,1.000000e-06,XXX,1.503714e+01,0.000000e+00,7.000000e-06,1.500000e-05,6.757000e-03,1.100000e-05,XXX,1.504393e+01,0.000000e+00,2.600000e-05,1.500000e-05,6.443000e-03,1.100000e-05
861,XXX,1.509529e+01,1.000000e-06,5.260000e-04,1.000000e-05,6.495000e-03,6.762000e-03,0.000000e+00,0.000000e+00,XXX,1.509582e+01,0.000000e+00,1.800000e-05,1.900000e-05,6.447000e-03,1.100000e-05,XXX,1.510232e+01,1.000000e-06,5.000000e-06,1.300000e-05,6.731000e-03,1.200000e-05
862,XXX,1.510913e+01,1.700000e-05,0.000000e+00,0.000000e+00,6.806000e-03,6.493000e-03,0.000000e+00,0.000000e+00,XXX,1.510915e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.773000e-03,1.200000e-05,XXX,1.511595e+01,0.000000e+00,2.200000e-05,1.500000e-05,6.445000e-03,1.100000e-05
863,XXX,1.512246e+01,1.000000e-06,5.260000e-04,5.000000e-06,6.489000e-03,6.825000e-03,0.000000e+00,0.000000e+00,XXX,1.512299e+01,0.000000e+00,1.500000e-05,1.500000e-05,6.448000e-03,1.100000e-05,XXX,1.512948e+01,0.000000e+00,5.000000e-06,1.600000e-05,6.792000e-03,1.100000e-05
864,XXX,1.513632e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.810000e-03,6.492000e-03,0.000000e+00,0.000000e+00,XXX,1.513632e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.777000e-03,1.200000e-05,XXX,1.514313e+01,0.000000e+00,2.100000e-05,1.500000e-05,6.445000e-03,1.100000e-05
865,XXX,1.514963e+01,1.000000e-06,5.270000e-04,4.000000e-06,6.488000e-03,6.804000e-03,0.000000e+00,0.000000e+00,XXX,1.515017e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.447000e-03,1.000000e-05,XXX,1.515666e+01,0.000000e+00,4.000000e-06,1.400000e-05,6.774000e-03,1.100000e-05
866,XXX,1.516347e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.791000e-03,6.482000e-03,0.000000e+00,0.000000e+00,XXX,1.516348e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.759000e-03,1.200000e-05,XXX,1.517027e+01,0.000000e+00,1.800000e-05,1.600000e-05,6.438000e-03,1.000000e-05
867,XXX,1.517676e+01,1.000000e-06,5.270000e-04,5.000000e-06,6.476000e-03,6.775000e-03,1.000000e-06,0.000000e+00,XXX,1.517730e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.435000e-03,1.100000e-05,XXX,1.518377e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.745000e-03,1.100000e-05
868,XXX,1.519056e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.774000e-03,6.481000e-03,0.000000e+00,0.000000e+00,XXX,1.519056e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.743000e-03,1.100000e-05,XXX,1.519734e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.436000e-03,1.000000e-05
869,XXX,1.520383e+01,0.000000e+00,5.310000e-04,5.000000e-06,6.476000e-03,6.856000e-03,0.000000e+00,0.000000e+00,XXX,1.520437e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.435000e-03,1.100000e-05,XXX,1.521084e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.825000e-03,1.200000e-05
870,XXX,1.521771e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.769000e-03,6.484000e-03,4.503100e-02,0.000000e+00,XXX,1.521771e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.738000e-03,1.100000e-05,XXX,1.522448e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.438000e-03,1.000000e-05
871,XXX,1.527601e+01,1.000000e-06,5.320000e-04,1.100000e-05,6.551000e-03,6.790000e-03,0.000000e+00,0.000000e+00,XXX,1.527656e+01,0.000000e+00,1.900000e-05,2.100000e-05,6.497000e-03,1.400000e-05,XXX,1.528311e+01,0.000000e+00,6.000000e-06,1.500000e-05,6.757000e-03,1.200000e-05
872,XXX,1.528992e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.796000e-03,6.492000e-03,1.000000e-06,0.000000e+00,XXX,1.528992e+01,0.000000e+00,5.000000e-06,1.600000e-05,6.764000e-03,1.100000e-05,XXX,1.529671e+01,0.000000e+00,2.200000e-05,1.600000e-05,6.443000e-03,1.100000e-05
873,XXX,1.530322e+01,1.000000e-06,5.270000e-04,5.000000e-06,6.548000e-03,6.801000e-03,0.000000e+00,0.000000e+00,XXX,1.530375e+01,0.000000e+00,1.500000e-05,1.700000e-05,6.504000e-03,1.100000e-05,XXX,1.531030e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.771000e-03,1.100000e-05
874,XXX,1.531712e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.782000e-03,6.495000e-03,0.000000e+00,0.000000e+00,XXX,1.531712e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.751000e-03,1.100000e-05,XXX,1.532390e+01,0.000000e+00,2.100000e-05,1.600000e-05,6.447000e-03,1.100000e-05
875,XXX,1.533041e+01,1.000000e-06,5.280000e-04,5.000000e-06,6.500000e-03,6.786000e-03,0.000000e+00,0.000000e+00,XXX,1.533094e+01,0.000000e+00,1.600000e-05,1.700000e-05,6.456000e-03,1.100000e-05,XXX,1.533744e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.755000e-03,1.100000e-05
876,XXX,1.534425e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.771000e-03,6.494000e-03,0.000000e+00,0.000000e+00,XXX,1.534426e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.739000e-03,1.200000e-05,XXX,1.535103e+01,0.000000e+00,1.900000e-05,1.500000e-05,6.450000e-03,1.000000e-05
877,XXX,1.535753e+01,1.000000e-06,5.280000e-04,5.000000e-06,6.490000e-03,6.764000e-03,0.000000e+00,0.000000e+00,XXX,1.535807e+01,0.000000e+00,1.600000e-05,1.500000e-05,6.449000e-03,1.000000e-05,XXX,1.536456e+01,0.000000e+00,4.000000e-06,1.400000e-05,6.734000e-03,1.100000e-05
878,XXX,1.537134e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.762000e-03,6.495000e-03,0.000000e+00,0.000000e+00,XXX,1.537134e+01,1.000000e-06,4.000000e-06,1.400000e-05,6.732000e-03,1.100000e-05,XXX,1.537810e+01,0.000000e+00,1.800000e-05,1.400000e-05,6.452000e-03,1.000000e-05
879,XXX,1.538461e+01,1.000000e-06,5.270000e-04,5.000000e-06,6.490000e-03,6.762000e-03,0.000000e+00,0.000000e+00,XXX,1.538514e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.449000e-03,1.100000e-05,XXX,1.539163e+01,0.000000e+00,5.000000e-06,1.300000e-05,6.733000e-03,1.100000e-05
880,XXX,1.539841e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.764000e-03,6.493000e-03,4.485200e-02,0.000000e+00,XXX,1.539841e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.734000e-03,1.100000e-05,XXX,1.540517e+01,0.000000e+00,1.800000e-05,1.500000e-05,6.450000e-03,1.000000e-05
881,XXX,1.545657e+01,1.800000e-05,5.290000e-04,9.000000e-06,6.507000e-03,6.843000e-03,0.000000e+00,0.000000e+00,XXX,1.545713e+01,0.000000e+00,1.700000e-05,1.900000e-05,6.458000e-03,1.200000e-05,XXX,1.546363e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.812000e-03,1.200000e-05
882,XXX,1.547049e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.998000e-03,6.608000e-03,0.000000e+00,0.000000e+00,XXX,1.547049e+01,0.000000e+00,5.000000e-06,1.600000e-05,6.964000e-03,1.200000e-05,XXX,1.547749e+01,0.000000e+00,2.100000e-05,1.600000e-05,6.559000e-03,1.100000e-05
883,XXX,1.548411e+01,1.000000e-06,5.330000e-04,5.000000e-06,6.500000e-03,6.837000e-03,0.000000e+00,0.000000e+00,XXX,1.548465e+01,0.000000e+00,1.600000e-05,1.700000e-05,6.455000e-03,1.100000e-05,XXX,1.549115e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.805000e-03,1.200000e-05
884,XXX,1.549800e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.858000e-03,6.500000e-03,1.000000e-06,0.000000e+00,XXX,1.549801e+01,0.000000e+00,5.000000e-06,1.600000e-05,6.825000e-03,1.200000e-05,XXX,1.550486e+01,0.000000e+00,2.200000e-05,1.600000e-05,6.451000e-03,1.100000e-05
885,XXX,1.551138e+01,1.000000e-06,5.290000e-04,8.000000e-06,6.510000e-03,6.818000e-03,0.000000e+00,0.000000e+00,XXX,1.551192e+01,0.000000e+00,1.700000e-05,1.700000e-05,6.465000e-03,1.000000e-05,XXX,1.551843e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.786000e-03,1.300000e-05
886,XXX,1.552526e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.811000e-03,6.513000e-03,0.000000e+00,0.000000e+00,XXX,1.552526e+01,0.000000e+00,5.000000e-06,1.600000e-05,6.777000e-03,1.300000e-05,XXX,1.553208e+01,0.000000e+00,2.900000e-05,1.600000e-05,6.457000e-03,1.100000e-05
887,XXX,1.553861e+01,1.000000e-06,5.300000e-04,6.000000e-06,6.491000e-03,6.778000e-03,0.000000e+00,0.000000e+00,XXX,1.553914e+01,0.000000e+00,1.600000e-05,1.600000e-05,6.448000e-03,1.100000e-05,XXX,1.554563e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.747000e-03,1.100000e-05
888,XXX,1.555242e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.778000e-03,6.496000e-03,0.000000e+00,0.000000e+00,XXX,1.555243e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.747000e-03,1.100000e-05,XXX,1.555920e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.450000e-03,1.100000e-05
889,XXX,1.556571e+01,0.000000e+00,5.300000e-04,4.000000e-06,6.491000e-03,6.779000e-03,0.000000e+00,0.000000e+00,XXX,1.556625e+01,0.000000e+00,1.600000e-05,1.600000e-05,6.448000e-03,1.100000e-05,XXX,1.557274e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.749000e-03,1.100000e-05
890,XXX,1.557953e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.785000e-03,6.501000e-03,4.498100e-02,0.000000e+00,XXX,1.557953e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.754000e-03,1.100000e-05,XXX,1.558632e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.456000e-03,1.000000e-05
891,XXX,1.563782e+01,1.000000e-06,5.290000e-04,1.100000e-05,6.516000e-03,6.803000e-03,1.000000e-06,0.000000e+00,XXX,1.563836e+01,0.000000e+00,1.900000e-05,2.400000e-05,6.461000e-03,1.200000e-05,XXX,1.564488e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.772000e-03,1.100000e-05
892,XXX,1.565170e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.807000e-03,6.504000e-03,1.000000e-06,0.000000e+00,XXX,1.565170e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.776000e-03,1.100000e-05,XXX,1.565850e+01,0.000000e+00,2.000000e-05,1.600000e-05,6.458000e-03,1.000000e-05
893,XXX,1.566502e+01,1.000000e-06,5.290000e-04,5.000000e-06,6.496000e-03,6.794000e-03,0.000000e+00,0.000000e+00,XXX,1.566556e+01,0.000000e+00,1.600000e-05,1.600000e-05,6.453000e-03,1.100000e-05,XXX,1.567206e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.764000e-03,1.100000e-05
894,XXX,1.567886e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.780000e-03,6.505000e-03,0.000000e+00,0.000000e+00,XXX,1.567887e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.749000e-03,1.100000e-05,XXX,1.568564e+01,1.000000e-06,1.800000e-05,1.500000e-05,6.460000e-03,1.100000e-05
895,XXX,1.569216e+01,1.000000e-06,5.330000e-04,5.000000e-06,6.496000e-03,6.783000e-03,0.000000e+00,0.000000e+00,XXX,1.569270e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.455000e-03,1.100000e-05,XXX,1.569920e+01,0.000000e+00,5.000000e-06,1.300000e-05,6.754000e-03,1.100000e-05
896,XXX,1.570600e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.776000e-03,6.504000e-03,0.000000e+00,0.000000e+00,XXX,1.570600e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.746000e-03,1.100000e-05,XXX,1.571277e+01,0.000000e+00,1.900000e-05,1.500000e-05,6.459000e-03,1.100000e-05
897,XXX,1.571929e+01,1.000000e-06,5.300000e-04,4.000000e-06,6.503000e-03,6.771000e-03,0.000000e+00,0.000000e+00,XXX,1.571983e+01,0.000000e+00,1.500000e-05,1.500000e-05,6.461000e-03,1.200000e-05,XXX,1.572633e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.741000e-03,1.100000e-05
898,XXX,1.573311e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.768000e-03,6.506000e-03,0.000000e+00,0.000000e+00,XXX,1.573311e+01,0.000000e+00,4.000000e-06,1.400000e-05,6.737000e-03,1.200000e-05,XXX,1.573988e+01,0.000000e+00,1.900000e-05,1.500000e-05,6.462000e-03,1.000000e-05
899,XXX,1.574640e+01,0.000000e+00,5.300000e-04,5.000000e-06,6.504000e-03,6.823000e-03,0.000000e+00,0.000000e+00,XXX,1.574694e+01,0.000000e+00,1.400000e-05,1.500000e-05,6.464000e-03,1.100000e-05,XXX,1.575344e+01,0.000000e+00,5.000000e-06,1.300000e-05,6.794000e-03,1.100000e-05
900,XXX,1.576028e+01,0.000000e+00,0.000000e+00,1.000000e-06,6.843000e-03,6.510000e-03,4.482800e-02,0.000000e+00,XXX,1.576028e+01,0.000000e+00,1.000000e-05,1.600000e-05,6.806000e-03,1.100000e-05,XXX,1.576712e+01,0.000000e+00,1.900000e-05,1.500000e-05,6.465000e-03,1.000000e-05
901,XXX,1.581847e+01,1.000000e-06,5.300000e-04,9.000000e-06,6.519000e-03,6.835000e-03,0.000000e+00,0.000000e+00,XXX,1.581901e+01,0.000000e+00,1.600000e-05,2.000000e-05,6.472000e-03,1.100000e-05,XXX,1.582553e+01,0.000000e+00,6.000000e-06,1.400000e-05,6.804000e-03,1.100000e-05
902,XXX,1.583238e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.849000e-03,6.508000e-03,0.000000e+00,0.000000e+00,XXX,1.583239e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.817000e-03,1.100000e-05,XXX,1.583923e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.461000e-03,1.100000e-05
903,XXX,1.584576e+01,0.000000e+00,5.310000e-04,4.000000e-06,6.515000e-03,6.796000e-03,0.000000e+00,0.000000e+00,XXX,1.584629e+01,0.000000e+00,1.500000e-05,1.600000e-05,6.473000e-03,1.100000e-05,XXX,1.585281e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.764000e-03,1.300000e-05
904,XXX,1.585961e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.796000e-03,6.525000e-03,0.000000e+00,0.000000e+00,XXX,1.585962e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.765000e-03,1.100000e-05,XXX,1.586641e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.479000e-03,1.100000e-05
905,XXX,1.587296e+01,0.000000e+00,5.310000e-04,5.000000e-06,6.519000e-03,6.795000e-03,0.000000e+00,0.000000e+00,XXX,1.587350e+01,0.000000e+00,1.400000e-05,1.700000e-05,6.478000e-03,1.000000e-05,XXX,1.588002e+01,0.000000e+00,4.000000e-06,1.400000e-05,6.765000e-03,1.100000e-05
906,XXX,1.588682e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.788000e-03,6.524000e-03,0.000000e+00,0.000000e+00,XXX,1.588683e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.757000e-03,1.100000e-05,XXX,1.589361e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.478000e-03,1.100000e-05
907,XXX,1.590015e+01,0.000000e+00,5.340000e-04,4.000000e-06,6.519000e-03,6.790000e-03,1.000000e-06,0.000000e+00,XXX,1.590069e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.478000e-03,1.000000e-05,XXX,1.590721e+01,1.000000e-06,4.000000e-06,1.400000e-05,6.761000e-03,1.000000e-05
908,XXX,1.591401e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.823000e-03,6.527000e-03,0.000000e+00,0.000000e+00,XXX,1.591401e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.792000e-03,1.100000e-05,XXX,1.592084e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.482000e-03,1.000000e-05
909,XXX,1.592738e+01,1.000000e-06,5.310000e-04,4.000000e-06,6.527000e-03,6.865000e-03,0.000000e+00,1.000000e-06,XXX,1.592792e+01,1.000000e-06,1.500000e-05,1.600000e-05,6.484000e-03,1.000000e-05,XXX,1.593444e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.835000e-03,1.100000e-05
910,XXX,1.594132e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.856000e-03,6.534000e-03,4.481400e-02,0.000000e+00,XXX,1.594132e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.824000e-03,1.200000e-05,XXX,1.594818e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.489000e-03,1.000000e-05
911,XXX,1.599959e+01,1.700000e-05,5.330000e-04,1.000000e-05,6.547000e-03,6.900000e-03,0.000000e+00,0.000000e+00,XXX,1.600015e+01,0.000000e+00,1.800000e-05,2.700000e-05,6.488000e-03,1.300000e-05,XXX,1.600670e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.866000e-03,1.400000e-05
912,XXX,1.601362e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.848000e-03,6.557000e-03,0.000000e+00,0.000000e+00,XXX,1.601362e+01,0.000000e+00,7.000000e-06,1.600000e-05,6.813000e-03,1.200000e-05,XXX,1.602047e+01,0.000000e+00,2.800000e-05,1.500000e-05,6.501000e-03,1.300000e-05
913,XXX,1.602704e+01,1.000000e-06,5.320000e-04,8.000000e-06,6.541000e-03,6.841000e-03,0.000000e+00,0.000000e+00,XXX,1.602758e+01,0.000000e+00,1.700000e-05,1.600000e-05,6.497000e-03,1.100000e-05,XXX,1.603412e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.809000e-03,1.200000e-05
914,XXX,1.604098e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.806000e-03,6.544000e-03,0.000000e+00,0.000000e+00,XXX,1.604098e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.776000e-03,1.100000e-05,XXX,1.604779e+01,0.000000e+00,2.400000e-05,1.500000e-05,6.494000e-03,1.000000e-05
915,XXX,1.605435e+01,1.000000e-06,5.310000e-04,5.000000e-06,6.534000e-03,6.783000e-03,0.000000e+00,0.000000e+00,XXX,1.605488e+01,0.000000e+00,1.500000e-05,1.500000e-05,6.493000e-03,1.100000e-05,XXX,1.606142e+01,0.000000e+00,5.000000e-06,1.300000e-05,6.754000e-03,1.100000e-05
916,XXX,1.606821e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.786000e-03,6.539000e-03,0.000000e+00,0.000000e+00,XXX,1.606821e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.756000e-03,1.100000e-05,XXX,1.607500e+01,0.000000e+00,1.900000e-05,1.500000e-05,6.495000e-03,1.000000e-05
917,XXX,1.608155e+01,1.000000e-06,5.310000e-04,4.000000e-06,6.538000e-03,6.886000e-03,0.000000e+00,0.000000e+00,XXX,1.608209e+01,0.000000e+00,1.600000e-05,1.500000e-05,6.497000e-03,1.000000e-05,XXX,1.608863e+01,0.000000e+00,4.000000e-06,1.400000e-05,6.856000e-03,1.100000e-05
918,XXX,1.609553e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.908000e-03,6.547000e-03,1.000000e-06,0.000000e+00,XXX,1.609553e+01,0.000000e+00,5.000000e-06,1.400000e-05,6.878000e-03,1.100000e-05,XXX,1.610244e+01,0.000000e+00,2.000000e-05,1.600000e-05,6.500000e-03,1.100000e-05
919,XXX,1.610900e+01,1.000000e-06,5.320000e-04,4.000000e-06,6.537000e-03,6.897000e-03,0.000000e+00,0.000000e+00,XXX,1.610954e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.495000e-03,1.100000e-05,XXX,1.611607e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.867000e-03,1.100000e-05
920,XXX,1.612299e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.901000e-03,6.534000e-03,4.483800e-02,0.000000e+00,XXX,1.612299e+01,0.000000e+00,4.000000e-06,1.600000e-05,6.868000e-03,1.200000e-05,XXX,1.612990e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.488000e-03,1.100000e-05
921,XXX,1.618128e+01,1.000000e-06,5.320000e-04,8.000000e-06,6.539000e-03,6.820000e-03,0.000000e+00,0.000000e+00,XXX,1.618182e+01,0.000000e+00,1.700000e-05,2.000000e-05,6.490000e-03,1.200000e-05,XXX,1.618836e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.788000e-03,1.200000e-05
922,XXX,1.619520e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.812000e-03,6.542000e-03,0.000000e+00,0.000000e+00,XXX,1.619520e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.780000e-03,1.200000e-05,XXX,1.620201e+01,0.000000e+00,1.900000e-05,1.600000e-05,6.496000e-03,1.100000e-05
923,XXX,1.620857e+01,0.000000e+00,5.330000e-04,4.000000e-06,6.631000e-03,6.810000e-03,0.000000e+00,0.000000e+00,XXX,1.620910e+01,0.000000e+00,1.500000e-05,1.600000e-05,6.589000e-03,1.100000e-05,XXX,1.621573e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.779000e-03,1.100000e-05
924,XXX,1.622256e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.805000e-03,6.539000e-03,1.000000e-06,0.000000e+00,XXX,1.622256e+01,0.000000e+00,5.000000e-06,1.500000e-05,6.774000e-03,1.100000e-05,XXX,1.622936e+01,0.000000e+00,2.000000e-05,1.500000e-05,6.494000e-03,1.000000e-05
925,XXX,1.623592e+01,0.000000e+00,5.360000e-04,5.000000e-06,6.536000e-03,6.803000e-03,0.000000e+00,0.000000e+00,XXX,1.623646e+01,0.000000e+00,1.400000e-05,1.600000e-05,6.495000e-03,1.100000e-05,XXX,1.624300e+01,0.000000e+00,4.000000e-06,1.500000e-05,6.773000e-03,1.100000e-05
