step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
915,XXX,6.283631e+01,1.000000e-06,1.880000e-03,1.000000e-06,2.453300e-02,2.565500e-02,0.000000e+00,0.000000e+00,XXX,6.283819e+01,0.000000e+00,6.000000e-06,1.250000e-04,2.434800e-02,5.300000e-05,XXX,6.286272e+01,0.000000e+00,1.800000e-05,1.250000e-04,2.546200e-02,5.000000e-05
916,XXX,6.288839e+01,0.000000e+00,0.000000e+00,0.000000e+00,2.569200e-02,2.453600e-02,1.000000e-06,0.000000e+00,XXX,6.288840e+01,0.000000e+00,1.500000e-05,1.260000e-04,2.549500e-02,5.500000e-05,XXX,6.291409e+01,0.000000e+00,8.000000e-06,1.260000e-04,2.435100e-02,5.000000e-05
917,XXX,6.293864e+01,0.000000e+00,1.881000e-03,2.000000e-06,2.461800e-02,2.589500e-02,0.000000e+00,0.000000e+00,XXX,6.294052e+01,0.000000e+00,7.000000e-06,1.250000e-04,2.442700e-02,5.900000e-05,XXX,6.296514e+01,0.000000e+00,2.500000e-05,1.260000e-04,2.569100e-02,5.300000e-05
918,XXX,6.299106e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.582200e-02,2.453800e-02,0.000000e+00,0.000000e+00,XXX,6.299106e+01,0.000000e+00,1.600000e-05,1.260000e-04,2.562000e-02,5.900000e-05,XXX,6.301688e+01,0.000000e+00,9.000000e-06,1.260000e-04,2.435200e-02,5.000000e-05
919,XXX,6.304143e+01,1.000000e-06,1.878000e-03,3.000000e-06,2.453200e-02,2.583000e-02,0.000000e+00,0.000000e+00,XXX,6.304331e+01,0.000000e+00,6.000000e-06,1.250000e-04,2.434900e-02,5.200000e-05,XXX,6.306785e+01,0.000000e+00,1.800000e-05,1.260000e-04,2.561500e-02,7.100000e-05
920,XXX,6.309373e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.605100e-02,2.463600e-02,1.781650e-01,0.000000e+00,XXX,6.309373e+01,0.000000e+00,2.100000e-05,1.290000e-04,2.581100e-02,8.900000e-05,XXX,6.311978e+01,0.000000e+00,1.100000e-05,1.330000e-04,2.444000e-02,5.200000e-05
921,XXX,6.332260e+01,2.000000e-06,1.977000e-03,2.000000e-06,2.461500e-02,2.572100e-02,0.000000e+00,0.000000e+00,XXX,6.332458e+01,0.000000e+00,8.000000e-06,1.610000e-04,2.438500e-02,6.000000e-05,XXX,6.334920e+01,0.000000e+00,2.200000e-05,1.250000e-04,2.552200e-02,5.200000e-05
922,XXX,6.337494e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.574500e-02,2.454000e-02,1.000000e-06,0.000000e+00,XXX,6.337494e+01,0.000000e+00,1.500000e-05,1.260000e-04,2.554700e-02,5.600000e-05,XXX,6.340068e+01,0.000000e+00,8.000000e-06,1.250000e-04,2.435700e-02,5.000000e-05
923,XXX,6.342524e+01,1.000000e-06,1.879000e-03,2.000000e-06,2.453700e-02,2.574800e-02,0.000000e+00,0.000000e+00,XXX,6.342712e+01,0.000000e+00,6.000000e-06,1.250000e-04,2.435400e-02,5.200000e-05,XXX,6.345166e+01,0.000000e+00,1.800000e-05,1.310000e-04,2.554800e-02,5.100000e-05
924,XXX,6.347742e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.571500e-02,2.454900e-02,0.000000e+00,0.000000e+00,XXX,6.347742e+01,0.000000e+00,1.500000e-05,1.250000e-04,2.551800e-02,5.600000e-05,XXX,6.350314e+01,0.000000e+00,8.000000e-06,1.250000e-04,2.436600e-02,5.000000e-05
925,XXX,6.352771e+01,1.000000e-06,1.879000e-03,2.000000e-06,2.453400e-02,2.562900e-02,0.000000e+00,0.000000e+00,XXX,6.352959e+01,0.000000e+00,6.000000e-06,1.240000e-04,2.435300e-02,5.100000e-05,XXX,6.355412e+01,0.000000e+00,1.600000e-05,1.250000e-04,2.543600e-02,5.100000e-05
926,XXX,6.357977e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.592500e-02,2.462700e-02,0.000000e+00,0.000000e+00,XXX,6.357977e+01,0.000000e+00,1.500000e-05,1.250000e-04,2.570200e-02,8.300000e-05,XXX,6.360569e+01,0.000000e+00,1.000000e-05,1.270000e-04,2.442500e-02,6.500000e-05
927,XXX,6.363035e+01,1.000000e-06,1.897000e-03,2.000000e-06,2.458500e-02,2.562100e-02,0.000000e+00,0.000000e+00,XXX,6.363225e+01,0.000000e+00,7.000000e-06,1.320000e-04,2.439000e-02,5.600000e-05,XXX,6.365683e+01,0.000000e+00,2.100000e-05,1.270000e-04,2.542000e-02,5.200000e-05
928,XXX,6.368247e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.569500e-02,2.466700e-02,1.000000e-06,0.000000e+00,XXX,6.368247e+01,0.000000e+00,1.600000e-05,1.250000e-04,2.549700e-02,5.700000e-05,XXX,6.370817e+01,1.000000e-06,8.000000e-06,1.260000e-04,2.447700e-02,5.500000e-05
929,XXX,6.373285e+01,1.000000e-06,1.882000e-03,1.000000e-06,2.453800e-02,2.567700e-02,0.000000e+00,0.000000e+00,XXX,6.373474e+01,0.000000e+00,6.000000e-06,1.260000e-04,2.435300e-02,5.200000e-05,XXX,6.375928e+01,0.000000e+00,1.800000e-05,1.250000e-04,2.548300e-02,5.100000e-05
930,XXX,6.378497e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.576400e-02,2.455700e-02,1.780960e-01,0.000000e+00,XXX,6.378497e+01,0.000000e+00,1.500000e-05,1.250000e-04,2.556800e-02,5.500000e-05,XXX,6.381073e+01,0.000000e+00,8.000000e-06,1.260000e-04,2.437300e-02,5.000000e-05
931,XXX,6.401340e+01,1.000000e-06,1.912000e-03,3.000000e-06,2.461300e-02,2.574300e-02,0.000000e+00,0.000000e+00,XXX,6.401532e+01,0.000000e+00,8.000000e-06,1.620000e-04,2.438700e-02,5.600000e-05,XXX,6.403993e+01,0.000000e+00,2.200000e-05,1.270000e-04,2.554100e-02,5.300000e-05
932,XXX,6.406569e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.583100e-02,2.460400e-02,0.000000e+00,0.000000e+00,XXX,6.406570e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.561200e-02,7.500000e-05,XXX,6.409153e+01,0.000000e+00,1.000000e-05,1.280000e-04,2.440200e-02,6.300000e-05
933,XXX,6.411616e+01,1.000000e-06,1.895000e-03,2.000000e-06,2.465900e-02,2.587300e-02,0.000000e+00,0.000000e+00,XXX,6.411805e+01,0.000000e+00,8.000000e-06,1.340000e-04,2.445400e-02,6.300000e-05,XXX,6.414271e+01,0.000000e+00,2.600000e-05,1.310000e-04,2.564300e-02,7.300000e-05
934,XXX,6.416862e+01,1.000000e-06,1.000000e-06,0.000000e+00,2.638000e-02,2.459100e-02,0.000000e+00,0.000000e+00,XXX,6.416862e+01,0.000000e+00,2.800000e-05,1.450000e-04,2.611400e-02,9.300000e-05,XXX,6.419500e+01,1.000000e-06,1.100000e-05,1.320000e-04,2.439600e-02,5.100000e-05
935,XXX,6.421965e+01,1.000000e-06,1.885000e-03,3.000000e-06,2.469200e-02,2.590100e-02,0.000000e+00,0.000000e+00,XXX,6.422154e+01,0.000000e+00,6.000000e-06,1.270000e-04,2.449900e-02,6.000000e-05,XXX,6.424623e+01,0.000000e+00,2.400000e-05,1.290000e-04,2.568900e-02,5.800000e-05
936,XXX,6.427215e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.595800e-02,2.455100e-02,0.000000e+00,0.000000e+00,XXX,6.427215e+01,0.000000e+00,1.700000e-05,1.270000e-04,2.575200e-02,6.200000e-05,XXX,6.429811e+01,0.000000e+00,1.000000e-05,1.270000e-04,2.436400e-02,5.000000e-05
937,XXX,6.432268e+01,1.000000e-06,1.884000e-03,2.000000e-06,2.482500e-02,2.659600e-02,0.000000e+00,0.000000e+00,XXX,6.432457e+01,0.000000e+00,7.000000e-06,1.250000e-04,2.463000e-02,6.200000e-05,XXX,6.434939e+01,0.000000e+00,2.500000e-05,1.290000e-04,2.638700e-02,5.500000e-05
938,XXX,6.437601e+01,2.000000e-06,0.000000e+00,0.000000e+00,2.641900e-02,2.488100e-02,0.000000e+00,0.000000e+00,XXX,6.437602e+01,0.000000e+00,1.600000e-05,1.260000e-04,2.621200e-02,6.500000e-05,XXX,6.440244e+01,0.000000e+00,8.000000e-06,1.280000e-04,2.469200e-02,5.100000e-05
939,XXX,6.442734e+01,0.000000e+00,1.887000e-03,2.000000e-06,2.486900e-02,2.611400e-02,0.000000e+00,0.000000e+00,XXX,6.442923e+01,0.000000e+00,7.000000e-06,1.260000e-04,2.468200e-02,5.400000e-05,XXX,6.445409e+01,0.000000e+00,1.900000e-05,1.270000e-04,2.591500e-02,5.300000e-05
940,XXX,6.448023e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.619100e-02,2.486400e-02,1.807320e-01,0.000000e+00,XXX,6.448023e+01,1.000000e-06,1.600000e-05,1.270000e-04,2.598900e-02,5.800000e-05,XXX,6.450642e+01,0.000000e+00,9.000000e-06,1.270000e-04,2.467800e-02,5.000000e-05
941,XXX,6.471203e+01,2.000000e-06,1.957000e-03,3.000000e-06,2.463500e-02,2.578700e-02,0.000000e+00,0.000000e+00,XXX,6.471399e+01,0.000000e+00,9.000000e-06,1.770000e-04,2.438900e-02,6.000000e-05,XXX,6.473863e+01,0.000000e+00,2.200000e-05,1.310000e-04,2.558100e-02,5.200000e-05
942,XXX,6.476444e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.580200e-02,2.455800e-02,0.000000e+00,0.000000e+00,XXX,6.476444e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.559900e-02,5.800000e-05,XXX,6.479024e+01,0.000000e+00,9.000000e-06,1.290000e-04,2.436700e-02,5.200000e-05
943,XXX,6.481481e+01,1.000000e-06,1.885000e-03,1.000000e-06,2.456300e-02,2.573300e-02,1.000000e-06,0.000000e+00,XXX,6.481670e+01,0.000000e+00,6.000000e-06,1.280000e-04,2.437300e-02,5.500000e-05,XXX,6.484127e+01,0.000000e+00,1.700000e-05,1.300000e-04,2.553300e-02,5.200000e-05
944,XXX,6.486701e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.571700e-02,2.453600e-02,0.000000e+00,0.000000e+00,XXX,6.486701e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.551000e-02,6.200000e-05,XXX,6.489273e+01,0.000000e+00,9.000000e-06,1.300000e-04,2.434600e-02,5.100000e-05
945,XXX,6.491728e+01,1.000000e-06,1.880000e-03,2.000000e-06,2.454500e-02,2.559300e-02,0.000000e+00,0.000000e+00,XXX,6.491917e+01,0.000000e+00,6.000000e-06,1.280000e-04,2.435500e-02,5.600000e-05,XXX,6.494371e+01,0.000000e+00,1.600000e-05,1.290000e-04,2.539500e-02,5.100000e-05
946,XXX,6.496932e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.565700e-02,2.455000e-02,0.000000e+00,0.000000e+00,XXX,6.496932e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.545800e-02,5.500000e-05,XXX,6.499498e+01,0.000000e+00,8.000000e-06,1.300000e-04,2.436000e-02,5.000000e-05
947,XXX,6.501954e+01,1.000000e-06,1.884000e-03,2.000000e-06,2.459400e-02,2.575700e-02,0.000000e+00,0.000000e+00,XXX,6.502143e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.439600e-02,6.300000e-05,XXX,6.504602e+01,0.000000e+00,2.300000e-05,1.340000e-04,2.554700e-02,5.300000e-05
948,XXX,6.507180e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.593000e-02,2.465300e-02,0.000000e+00,0.000000e+00,XXX,6.507180e+01,0.000000e+00,1.500000e-05,1.310000e-04,2.569100e-02,9.300000e-05,XXX,6.509773e+01,0.000000e+00,1.000000e-05,1.410000e-04,2.443200e-02,6.900000e-05
949,XXX,6.512241e+01,1.000000e-06,1.910000e-03,2.000000e-06,2.459900e-02,2.576400e-02,1.000000e-06,0.000000e+00,XXX,6.512433e+01,0.000000e+00,7.000000e-06,1.420000e-04,2.439100e-02,5.800000e-05,XXX,6.514893e+01,0.000000e+00,2.000000e-05,1.290000e-04,2.556300e-02,5.100000e-05
950,XXX,6.517474e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.578700e-02,2.454200e-02,1.783280e-01,1.000000e-06,XXX,6.517474e+01,0.000000e+00,1.400000e-05,1.290000e-04,2.558600e-02,5.700000e-05,XXX,6.520052e+01,0.000000e+00,9.000000e-06,1.280000e-04,2.435400e-02,5.100000e-05
951,XXX,6.540341e+01,1.000000e-06,1.899000e-03,2.000000e-06,2.464400e-02,2.576800e-02,0.000000e+00,0.000000e+00,XXX,6.540531e+01,0.000000e+00,8.000000e-06,1.710000e-04,2.440900e-02,5.600000e-05,XXX,6.542996e+01,0.000000e+00,2.100000e-05,1.280000e-04,2.556300e-02,5.600000e-05
952,XXX,6.545574e+01,1.000000e-06,1.000000e-06,0.000000e+00,2.579900e-02,2.455100e-02,0.000000e+00,0.000000e+00,XXX,6.545575e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.559900e-02,5.800000e-05,XXX,6.548155e+01,0.000000e+00,8.000000e-06,1.280000e-04,2.436400e-02,5.000000e-05
953,XXX,6.550611e+01,1.000000e-06,1.886000e-03,2.000000e-06,2.458400e-02,2.579800e-02,0.000000e+00,0.000000e+00,XXX,6.550800e+01,0.000000e+00,7.000000e-06,1.270000e-04,2.439700e-02,5.200000e-05,XXX,6.553258e+01,0.000000e+00,1.700000e-05,1.270000e-04,2.559600e-02,5.800000e-05
954,XXX,6.555840e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.609900e-02,2.462200e-02,0.000000e+00,0.000000e+00,XXX,6.555840e+01,0.000000e+00,1.700000e-05,1.280000e-04,2.587900e-02,7.500000e-05,XXX,6.558450e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.441200e-02,6.900000e-05
955,XXX,6.560915e+01,2.000000e-06,1.895000e-03,2.000000e-06,2.467200e-02,2.580900e-02,0.000000e+00,0.000000e+00,XXX,6.561105e+01,0.000000e+00,7.000000e-06,1.400000e-04,2.445400e-02,6.900000e-05,XXX,6.563572e+01,0.000000e+00,2.600000e-05,1.360000e-04,2.559500e-02,5.100000e-05
956,XXX,6.566156e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.599900e-02,2.457800e-02,0.000000e+00,0.000000e+00,XXX,6.566156e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.577500e-02,8.000000e-05,XXX,6.568756e+01,0.000000e+00,9.000000e-06,1.360000e-04,2.438000e-02,5.100000e-05
957,XXX,6.571216e+01,1.000000e-06,1.882000e-03,2.000000e-06,2.469000e-02,2.585000e-02,0.000000e+00,0.000000e+00,XXX,6.571404e+01,0.000000e+00,6.000000e-06,1.290000e-04,2.449500e-02,6.000000e-05,XXX,6.573873e+01,0.000000e+00,2.200000e-05,1.290000e-04,2.564600e-02,5.200000e-05
958,XXX,6.576460e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.589300e-02,2.454700e-02,0.000000e+00,0.000000e+00,XXX,6.576460e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.569000e-02,5.900000e-05,XXX,6.579050e+01,0.000000e+00,8.000000e-06,1.290000e-04,2.436000e-02,5.000000e-05
959,XXX,6.581506e+01,1.000000e-06,1.884000e-03,3.000000e-06,2.453900e-02,2.571300e-02,0.000000e+00,0.000000e+00,XXX,6.581695e+01,0.000000e+00,6.000000e-06,1.270000e-04,2.435200e-02,5.400000e-05,XXX,6.584149e+01,0.000000e+00,1.700000e-05,1.280000e-04,2.551600e-02,5.200000e-05
960,XXX,6.586722e+01,0.000000e+00,0.000000e+00,1.000000e-06,2.583100e-02,2.459100e-02,1.781730e-01,1.000000e-06,XXX,6.586722e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.562900e-02,5.800000e-05,XXX,6.589305e+01,0.000000e+00,8.000000e-06,1.290000e-04,2.440200e-02,5.200000e-05
961,XXX,6.609588e+01,3.000000e-06,1.911000e-03,3.000000e-06,2.471000e-02,2.605000e-02,0.000000e+00,0.000000e+00,XXX,6.609780e+01,0.000000e+00,8.000000e-06,1.640000e-04,2.447200e-02,6.600000e-05,XXX,6.612251e+01,0.000000e+00,2.700000e-05,1.320000e-04,2.582900e-02,6.100000e-05
962,XXX,6.614858e+01,2.000000e-06,0.000000e+00,0.000000e+00,2.584700e-02,2.456100e-02,0.000000e+00,0.000000e+00,XXX,6.614859e+01,0.000000e+00,1.800000e-05,1.290000e-04,2.564100e-02,5.900000e-05,XXX,6.617443e+01,0.000000e+00,9.000000e-06,1.280000e-04,2.437200e-02,5.100000e-05
963,XXX,6.619901e+01,1.000000e-06,1.885000e-03,2.000000e-06,2.456200e-02,2.576700e-02,0.000000e+00,0.000000e+00,XXX,6.620090e+01,0.000000e+00,7.000000e-06,1.250000e-04,2.437700e-02,5.300000e-05,XXX,6.622546e+01,0.000000e+00,1.800000e-05,1.270000e-04,2.556900e-02,5.300000e-05
964,XXX,6.625125e+01,2.000000e-06,0.000000e+00,0.000000e+00,2.571600e-02,2.455800e-02,0.000000e+00,0.000000e+00,XXX,6.625125e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.551700e-02,5.700000e-05,XXX,6.627696e+01,1.000000e-06,8.000000e-06,1.270000e-04,2.437100e-02,5.100000e-05
965,XXX,6.630157e+01,1.000000e-06,1.883000e-03,2.000000e-06,2.456200e-02,2.565800e-02,0.000000e+00,0.000000e+00,XXX,6.630345e+01,0.000000e+00,7.000000e-06,1.260000e-04,2.437700e-02,5.200000e-05,XXX,6.632802e+01,0.000000e+00,1.800000e-05,1.260000e-04,2.546300e-02,5.100000e-05
966,XXX,6.635369e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.575200e-02,2.456600e-02,0.000000e+00,0.000000e+00,XXX,6.635369e+01,0.000000e+00,1.600000e-05,1.260000e-04,2.555600e-02,5.400000e-05,XXX,6.637944e+01,0.000000e+00,9.000000e-06,1.260000e-04,2.438100e-02,5.000000e-05
967,XXX,6.640403e+01,1.000000e-06,1.882000e-03,1.000000e-06,2.459200e-02,2.596100e-02,0.000000e+00,0.000000e+00,XXX,6.640591e+01,0.000000e+00,6.000000e-06,1.260000e-04,2.440200e-02,5.700000e-05,XXX,6.643050e+01,0.000000e+00,2.300000e-05,1.260000e-04,2.576000e-02,5.200000e-05
968,XXX,6.645649e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.589300e-02,2.456700e-02,0.000000e+00,0.000000e+00,XXX,6.645649e+01,0.000000e+00,1.500000e-05,1.260000e-04,2.569100e-02,6.000000e-05,XXX,6.648238e+01,0.000000e+00,9.000000e-06,1.280000e-04,2.438000e-02,5.000000e-05
969,XXX,6.650696e+01,1.000000e-06,1.887000e-03,2.000000e-06,2.457300e-02,2.577700e-02,1.000000e-06,0.000000e+00,XXX,6.650885e+01,0.000000e+00,6.000000e-06,1.260000e-04,2.439000e-02,5.100000e-05,XXX,6.653343e+01,0.000000e+00,1.800000e-05,1.260000e-04,2.558200e-02,5.100000e-05
970,XXX,6.655922e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.577800e-02,2.464800e-02,1.783190e-01,0.000000e+00,XXX,6.655922e+01,0.000000e+00,1.500000e-05,1.250000e-04,2.557700e-02,6.000000e-05,XXX,6.658500e+01,0.000000e+00,9.000000e-06,1.270000e-04,2.444900e-02,6.300000e-05
971,XXX,6.678798e+01,1.000000e-06,1.902000e-03,3.000000e-06,2.465200e-02,2.578300e-02,0.000000e+00,1.000000e-06,XXX,6.678989e+01,0.000000e+00,8.000000e-06,1.620000e-04,2.442700e-02,5.500000e-05,XXX,6.681454e+01,0.000000e+00,2.300000e-05,1.270000e-04,2.558200e-02,5.100000e-05
972,XXX,6.684034e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.581300e-02,2.457000e-02,1.000000e-06,0.000000e+00,XXX,6.684034e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.561300e-02,5.800000e-05,XXX,6.686616e+01,0.000000e+00,9.000000e-06,1.260000e-04,2.438500e-02,5.000000e-05
973,XXX,6.689074e+01,1.000000e-06,1.885000e-03,2.000000e-06,2.456800e-02,2.576300e-02,0.000000e+00,0.000000e+00,XXX,6.689263e+01,0.000000e+00,7.000000e-06,1.250000e-04,2.438400e-02,5.200000e-05,XXX,6.691720e+01,0.000000e+00,1.800000e-05,1.240000e-04,2.557000e-02,5.100000e-05
974,XXX,6.694298e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.583300e-02,2.455900e-02,0.000000e+00,0.000000e+00,XXX,6.694298e+01,0.000000e+00,1.500000e-05,1.260000e-04,2.563800e-02,5.400000e-05,XXX,6.696881e+01,0.000000e+00,9.000000e-06,1.250000e-04,2.437500e-02,5.000000e-05
975,XXX,6.699339e+01,1.000000e-06,1.883000e-03,4.000000e-06,2.454700e-02,2.569700e-02,0.000000e+00,0.000000e+00,XXX,6.699528e+01,0.000000e+00,6.000000e-06,1.250000e-04,2.436400e-02,5.200000e-05,XXX,6.701982e+01,0.000000e+00,1.700000e-05,1.250000e-04,2.550400e-02,5.100000e-05
976,XXX,6.704554e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.578600e-02,2.459300e-02,0.000000e+00,0.000000e+00,XXX,6.704554e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.559000e-02,5.400000e-05,XXX,6.707132e+01,0.000000e+00,8.000000e-06,1.260000e-04,2.439500e-02,6.300000e-05
977,XXX,6.709594e+01,1.000000e-06,1.896000e-03,2.000000e-06,2.464400e-02,2.606400e-02,1.000000e-06,0.000000e+00,XXX,6.709784e+01,0.000000e+00,7.000000e-06,1.320000e-04,2.444000e-02,6.500000e-05,XXX,6.712248e+01,0.000000e+00,2.500000e-05,1.300000e-04,2.585400e-02,5.500000e-05
978,XXX,6.714857e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.589100e-02,2.458500e-02,0.000000e+00,0.000000e+00,XXX,6.714857e+01,0.000000e+00,1.600000e-05,1.260000e-04,2.568700e-02,6.100000e-05,XXX,6.717447e+01,0.000000e+00,8.000000e-06,1.270000e-04,2.439800e-02,5.000000e-05
979,XXX,6.719907e+01,1.000000e-06,1.888000e-03,2.000000e-06,2.457300e-02,2.580100e-02,0.000000e+00,0.000000e+00,XXX,6.720096e+01,0.000000e+00,7.000000e-06,1.260000e-04,2.438800e-02,5.200000e-05,XXX,6.722553e+01,0.000000e+00,1.700000e-05,1.260000e-04,2.560500e-02,5.200000e-05
980,XXX,6.725138e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.577400e-02,2.455900e-02,1.786200e-01,0.000000e+00,XXX,6.725138e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.557500e-02,5.600000e-05,XXX,6.727715e+01,0.000000e+00,9.000000e-06,1.260000e-04,2.437400e-02,5.000000e-05
981,XXX,6.748035e+01,2.000000e-06,1.896000e-03,2.000000e-06,2.466200e-02,2.563900e-02,0.000000e+00,0.000000e+00,XXX,6.748225e+01,0.000000e+00,8.000000e-06,1.590000e-04,2.444000e-02,5.500000e-05,XXX,6.750691e+01,0.000000e+00,2.100000e-05,1.250000e-04,2.544100e-02,5.100000e-05
982,XXX,6.753257e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.567400e-02,2.457200e-02,1.000000e-06,0.000000e+00,XXX,6.753257e+01,0.000000e+00,1.500000e-05,1.250000e-04,2.547900e-02,5.500000e-05,XXX,6.755824e+01,0.000000e+00,9.000000e-06,1.240000e-04,2.438900e-02,5.000000e-05
983,XXX,6.758283e+01,1.000000e-06,1.888000e-03,1.000000e-06,2.464200e-02,2.599100e-02,0.000000e+00,0.000000e+00,XXX,6.758472e+01,0.000000e+00,6.000000e-06,1.280000e-04,2.444700e-02,6.000000e-05,XXX,6.760936e+01,0.000000e+00,2.700000e-05,1.260000e-04,2.575700e-02,8.000000e-05
984,XXX,6.763538e+01,1.000000e-06,0.000000e+00,1.000000e-06,2.588600e-02,2.458400e-02,0.000000e+00,0.000000e+00,XXX,6.763538e+01,0.000000e+00,2.100000e-05,1.280000e-04,2.567700e-02,6.000000e-05,XXX,6.766127e+01,0.000000e+00,9.000000e-06,1.260000e-04,2.439900e-02,4.900000e-05
985,XXX,6.768587e+01,1.000000e-06,1.888000e-03,3.000000e-06,2.455900e-02,2.586900e-02,0.000000e+00,0.000000e+00,XXX,6.768776e+01,0.000000e+00,6.000000e-06,1.240000e-04,2.437700e-02,5.200000e-05,XXX,6.771232e+01,0.000000e+00,1.700000e-05,1.240000e-04,2.567500e-02,5.200000e-05
986,XXX,6.773821e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.589100e-02,2.460700e-02,0.000000e+00,0.000000e+00,XXX,6.773821e+01,0.000000e+00,1.600000e-05,1.230000e-04,2.567900e-02,7.300000e-05,XXX,6.776410e+01,0.000000e+00,9.000000e-06,1.250000e-04,2.442200e-02,5.000000e-05
987,XXX,6.778873e+01,1.000000e-06,1.885000e-03,2.000000e-06,2.459100e-02,2.579300e-02,0.000000e+00,0.000000e+00,XXX,6.779062e+01,0.000000e+00,7.000000e-06,1.230000e-04,2.440700e-02,5.400000e-05,XXX,6.781521e+01,0.000000e+00,1.900000e-05,1.240000e-04,2.559600e-02,5.400000e-05
988,XXX,6.784102e+01,0.000000e+00,0.000000e+00,1.000000e-06,2.579800e-02,2.455500e-02,1.000000e-06,0.000000e+00,XXX,6.784102e+01,0.000000e+00,1.600000e-05,1.240000e-04,2.560000e-02,5.800000e-05,XXX,6.786682e+01,0.000000e+00,9.000000e-06,1.240000e-04,2.437300e-02,4.900000e-05
989,XXX,6.789139e+01,1.000000e-06,1.888000e-03,2.000000e-06,2.457200e-02,2.575900e-02,0.000000e+00,0.000000e+00,XXX,6.789328e+01,0.000000e+00,7.000000e-06,1.220000e-04,2.439300e-02,5.000000e-05,XXX,6.791786e+01,0.000000e+00,1.700000e-05,1.240000e-04,2.556600e-02,5.100000e-05
990,XXX,6.794363e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.578100e-02,2.457200e-02,1.784420e-01,0.000000e+00,XXX,6.794363e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.558100e-02,5.400000e-05,XXX,6.796941e+01,0.000000e+00,8.000000e-06,1.250000e-04,2.438800e-02,5.100000e-05
991,XXX,6.817244e+01,1.000000e-06,1.916000e-03,2.000000e-06,2.463900e-02,2.582700e-02,0.000000e+00,0.000000e+00,XXX,6.817436e+01,0.000000e+00,7.000000e-06,1.610000e-04,2.441500e-02,5.500000e-05,XXX,6.819900e+01,0.000000e+00,2.200000e-05,1.270000e-04,2.562500e-02,5.300000e-05
992,XXX,6.822485e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.611600e-02,2.458400e-02,1.000000e-06,0.000000e+00,XXX,6.822485e+01,0.000000e+00,1.600000e-05,1.260000e-04,2.590400e-02,7.000000e-05,XXX,6.825096e+01,0.000000e+00,9.000000e-06,1.290000e-04,2.439600e-02,5.000000e-05
993,XXX,6.827557e+01,1.000000e-06,1.890000e-03,2.000000e-06,2.458000e-02,2.573600e-02,0.000000e+00,0.000000e+00,XXX,6.827746e+01,0.000000e+00,6.000000e-06,1.250000e-04,2.439500e-02,5.300000e-05,XXX,6.830204e+01,0.000000e+00,1.800000e-05,1.270000e-04,2.554000e-02,5.000000e-05
