step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
581,XXX,2.017549e+01,0.000000e+00,8.430000e-04,1.574000e-03,1.135800e-02,1.170800e-02,0.000000e+00,0.000000e+00,XXX,2.017791e+01,0.000000e+00,2.500000e-05,3.600000e-05,1.129500e-02,2.000000e-06,XXX,2.018926e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.168300e-02,1.000000e-06
582,XXX,2.020098e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.172200e-02,1.121900e-02,0.000000e+00,0.000000e+00,XXX,2.020098e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.170000e-02,2.000000e-06,XXX,2.021270e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.118900e-02,2.000000e-06
583,XXX,2.022393e+01,0.000000e+00,8.190000e-04,1.411000e-03,1.124600e-02,1.164700e-02,0.000000e+00,0.000000e+00,XXX,2.022616e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,2.023741e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.162500e-02,2.000000e-06
584,XXX,2.024907e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.171700e-02,1.124200e-02,0.000000e+00,1.000000e-06,XXX,2.024907e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.169600e-02,1.000000e-06,XXX,2.026078e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.121300e-02,1.000000e-06
585,XXX,2.027203e+01,0.000000e+00,8.240000e-04,1.670000e-03,1.128800e-02,1.157800e-02,0.000000e+00,0.000000e+00,XXX,2.027453e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.126100e-02,1.000000e-06,XXX,2.028582e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.155500e-02,1.000000e-06
586,XXX,2.029740e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160100e-02,1.136800e-02,0.000000e+00,0.000000e+00,XXX,2.029740e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.158000e-02,1.000000e-06,XXX,2.030900e+01,0.000000e+00,6.000000e-05,1.400000e-05,1.129200e-02,1.000000e-06
587,XXX,2.032038e+01,0.000000e+00,8.020000e-04,1.443000e-03,1.124400e-02,1.154800e-02,1.000000e-06,0.000000e+00,XXX,2.032263e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121600e-02,2.000000e-06,XXX,2.033387e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152800e-02,1.000000e-06
588,XXX,2.034543e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.154000e-02,1.000000e-06,0.000000e+00,XXX,2.034543e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,1.000000e-06,XXX,2.035705e+01,0.000000e+00,3.660000e-04,1.900000e-05,1.115400e-02,1.000000e-06
589,XXX,2.036860e+01,0.000000e+00,8.000000e-04,1.496000e-03,1.130500e-02,1.165000e-02,0.000000e+00,0.000000e+00,XXX,2.037090e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.127700e-02,1.000000e-06,XXX,2.038220e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.162900e-02,1.000000e-06
590,XXX,2.039386e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.174500e-02,1.130900e-02,9.395400e-02,0.000000e+00,XXX,2.039386e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.172400e-02,2.000000e-06,XXX,2.040561e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.128000e-02,1.000000e-06
591,XXX,2.051088e+01,0.000000e+00,8.410000e-04,1.820000e-04,1.133600e-02,1.169800e-02,0.000000e+00,0.000000e+00,XXX,2.051190e+01,0.000000e+00,2.400000e-05,3.300000e-05,1.127700e-02,1.000000e-06,XXX,2.052324e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.167400e-02,2.000000e-06
592,XXX,2.053495e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173700e-02,1.124700e-02,0.000000e+00,0.000000e+00,XXX,2.053495e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.171600e-02,1.000000e-06,XXX,2.054669e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.121700e-02,1.000000e-06
593,XXX,2.055794e+01,0.000000e+00,7.990000e-04,1.582000e-03,1.128100e-02,1.169100e-02,0.000000e+00,0.000000e+00,XXX,2.056032e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.125300e-02,1.000000e-06,XXX,2.057160e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.166900e-02,1.000000e-06
594,XXX,2.058331e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167000e-02,1.118600e-02,0.000000e+00,0.000000e+00,XXX,2.058331e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164900e-02,2.000000e-06,XXX,2.059498e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.115700e-02,1.000000e-06
595,XXX,2.060617e+01,0.000000e+00,8.240000e-04,1.617000e-03,1.126200e-02,1.157500e-02,0.000000e+00,0.000000e+00,XXX,2.060861e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123500e-02,1.000000e-06,XXX,2.061988e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.155400e-02,2.000000e-06
596,XXX,2.063146e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164900e-02,1.129600e-02,0.000000e+00,0.000000e+00,XXX,2.063146e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.162800e-02,1.000000e-06,XXX,2.064311e+01,0.000000e+00,7.900000e-05,1.300000e-05,1.120200e-02,2.000000e-06
597,XXX,2.065441e+01,0.000000e+00,8.020000e-04,1.610000e-03,1.130700e-02,1.162100e-02,0.000000e+00,0.000000e+00,XXX,2.065682e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.128000e-02,1.000000e-06,XXX,2.066813e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160100e-02,1.000000e-06
598,XXX,2.067976e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160600e-02,1.125300e-02,0.000000e+00,0.000000e+00,XXX,2.067976e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.158400e-02,2.000000e-06,XXX,2.069137e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.122500e-02,1.000000e-06
599,XXX,2.070263e+01,0.000000e+00,8.250000e-04,1.564000e-03,1.125000e-02,1.155500e-02,0.000000e+00,0.000000e+00,XXX,2.070502e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122300e-02,1.000000e-06,XXX,2.071627e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153200e-02,1.000000e-06
600,XXX,2.072783e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162800e-02,1.130800e-02,9.799900e-02,0.000000e+00,XXX,2.072783e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160700e-02,1.000000e-06,XXX,2.073946e+01,0.000000e+00,1.750000e-04,1.700000e-05,1.111400e-02,2.000000e-06
601,XXX,2.084878e+01,0.000000e+00,8.560000e-04,4.980000e-04,1.136900e-02,1.168600e-02,0.000000e+00,0.000000e+00,XXX,2.085013e+01,0.000000e+00,2.500000e-05,3.600000e-05,1.130600e-02,2.000000e-06,XXX,2.086150e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.166200e-02,2.000000e-06
602,XXX,2.087320e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.172000e-02,1.127900e-02,0.000000e+00,0.000000e+00,XXX,2.087320e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.169800e-02,2.000000e-06,XXX,2.088492e+01,0.000000e+00,1.500000e-05,1.400000e-05,1.124800e-02,2.000000e-06
603,XXX,2.089620e+01,0.000000e+00,8.020000e-04,1.692000e-03,1.123500e-02,1.175600e-02,1.000000e-06,0.000000e+00,XXX,2.089870e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120700e-02,2.000000e-06,XXX,2.090993e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.173600e-02,1.000000e-06
604,XXX,2.092170e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169600e-02,1.127000e-02,0.000000e+00,0.000000e+00,XXX,2.092170e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167500e-02,1.000000e-06,XXX,2.093340e+01,0.000000e+00,5.000000e-05,1.400000e-05,1.120500e-02,1.000000e-06
605,XXX,2.094468e+01,0.000000e+00,8.250000e-04,1.630000e-03,1.125400e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,2.094713e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122600e-02,1.000000e-06,XXX,2.095838e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164900e-02,1.000000e-06
606,XXX,2.097006e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.169400e-02,1.127600e-02,0.000000e+00,0.000000e+00,XXX,2.097006e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.167400e-02,1.000000e-06,XXX,2.098176e+01,0.000000e+00,1.220000e-04,1.400000e-05,1.113800e-02,2.000000e-06
607,XXX,2.099304e+01,0.000000e+00,8.220000e-04,1.525000e-03,1.121400e-02,1.161000e-02,0.000000e+00,0.000000e+00,XXX,2.099539e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118700e-02,1.000000e-06,XXX,2.100660e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159000e-02,1.000000e-06
608,XXX,2.101822e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165700e-02,1.122700e-02,0.000000e+00,0.000000e+00,XXX,2.101822e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163600e-02,1.000000e-06,XXX,2.102988e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.119700e-02,2.000000e-06
609,XXX,2.104113e+01,0.000000e+00,8.020000e-04,1.729000e-03,1.124200e-02,1.156100e-02,0.000000e+00,0.000000e+00,XXX,2.104366e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.121300e-02,2.000000e-06,XXX,2.105490e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154100e-02,1.000000e-06
610,XXX,2.106647e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162100e-02,1.128800e-02,1.084370e-01,0.000000e+00,XXX,2.106647e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160000e-02,1.000000e-06,XXX,2.107809e+01,0.000000e+00,6.100000e-05,1.300000e-05,1.121300e-02,1.000000e-06
611,XXX,2.119783e+01,0.000000e+00,8.210000e-04,9.000000e-04,1.131800e-02,1.156000e-02,0.000000e+00,0.000000e+00,XXX,2.119955e+01,0.000000e+00,2.300000e-05,2.800000e-05,1.126500e-02,2.000000e-06,XXX,2.121087e+01,1.000000e-06,8.000000e-06,1.400000e-05,1.153600e-02,1.000000e-06
612,XXX,2.122244e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155700e-02,1.140700e-02,0.000000e+00,0.000000e+00,XXX,2.122244e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153600e-02,1.000000e-06,XXX,2.123400e+01,0.000000e+00,2.520000e-04,1.800000e-05,1.113600e-02,1.000000e-06
613,XXX,2.124542e+01,0.000000e+00,7.990000e-04,1.781000e-03,1.124800e-02,1.172600e-02,0.000000e+00,0.000000e+00,XXX,2.124800e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122100e-02,1.000000e-06,XXX,2.125924e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170500e-02,2.000000e-06
614,XXX,2.127098e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.175300e-02,1.132600e-02,0.000000e+00,0.000000e+00,XXX,2.127098e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.173100e-02,2.000000e-06,XXX,2.128273e+01,0.000000e+00,2.900000e-05,1.400000e-05,1.128200e-02,1.000000e-06
615,XXX,2.129407e+01,0.000000e+00,8.020000e-04,1.521000e-03,1.124800e-02,1.174500e-02,0.000000e+00,0.000000e+00,XXX,2.129639e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122100e-02,1.000000e-06,XXX,2.130764e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.172300e-02,2.000000e-06
616,XXX,2.131939e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173000e-02,1.129800e-02,0.000000e+00,0.000000e+00,XXX,2.131939e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.170900e-02,1.000000e-06,XXX,2.133112e+01,1.000000e-06,3.500000e-05,1.400000e-05,1.124700e-02,1.000000e-06
617,XXX,2.134243e+01,0.000000e+00,8.010000e-04,1.660000e-03,1.122700e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,2.134489e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119900e-02,1.000000e-06,XXX,2.135612e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166100e-02,2.000000e-06
618,XXX,2.136781e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176000e-02,1.125700e-02,0.000000e+00,0.000000e+00,XXX,2.136781e+01,0.000000e+00,6.000000e-06,1.700000e-05,1.173500e-02,2.000000e-06,XXX,2.137957e+01,0.000000e+00,1.080000e-04,1.400000e-05,1.113400e-02,1.000000e-06
619,XXX,2.139083e+01,0.000000e+00,7.960000e-04,1.559000e-03,1.123500e-02,1.158500e-02,0.000000e+00,0.000000e+00,XXX,2.139319e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,2.140442e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.156400e-02,1.000000e-06
620,XXX,2.141602e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158700e-02,1.128300e-02,9.390500e-02,0.000000e+00,XXX,2.141602e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.156600e-02,1.000000e-06,XXX,2.142760e+01,0.000000e+00,6.200000e-05,1.400000e-05,1.120600e-02,1.000000e-06
621,XXX,2.153280e+01,0.000000e+00,8.590000e-04,5.360000e-04,1.132600e-02,1.157400e-02,0.000000e+00,0.000000e+00,XXX,2.153420e+01,0.000000e+00,2.300000e-05,3.000000e-05,1.127000e-02,2.000000e-06,XXX,2.154553e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.155000e-02,2.000000e-06
622,XXX,2.155711e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161400e-02,1.130100e-02,0.000000e+00,0.000000e+00,XXX,2.155711e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159300e-02,1.000000e-06,XXX,2.156872e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.127100e-02,2.000000e-06
623,XXX,2.158004e+01,0.000000e+00,8.020000e-04,1.586000e-03,1.122200e-02,1.158800e-02,0.000000e+00,0.000000e+00,XXX,2.158243e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119400e-02,1.000000e-06,XXX,2.159365e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156700e-02,1.000000e-06
624,XXX,2.160525e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159100e-02,1.137400e-02,0.000000e+00,0.000000e+00,XXX,2.160525e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157000e-02,1.000000e-06,XXX,2.161684e+01,0.000000e+00,2.640000e-04,1.700000e-05,1.109100e-02,2.000000e-06
625,XXX,2.162822e+01,0.000000e+00,7.990000e-04,1.785000e-03,1.124900e-02,1.172200e-02,0.000000e+00,0.000000e+00,XXX,2.163080e+01,0.000000e+00,1.300000e-05,1.600000e-05,1.121800e-02,1.000000e-06,XXX,2.164205e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170100e-02,2.000000e-06
626,XXX,2.165378e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176900e-02,1.129300e-02,0.000000e+00,0.000000e+00,XXX,2.165378e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.174800e-02,1.000000e-06,XXX,2.166555e+01,0.000000e+00,6.000000e-05,1.400000e-05,1.121800e-02,1.000000e-06
627,XXX,2.167685e+01,0.000000e+00,7.990000e-04,1.483000e-03,1.122600e-02,1.178800e-02,0.000000e+00,0.000000e+00,XXX,2.167914e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119800e-02,2.000000e-06,XXX,2.169036e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176700e-02,2.000000e-06
628,XXX,2.170216e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.175100e-02,1.128300e-02,0.000000e+00,0.000000e+00,XXX,2.170216e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.173000e-02,2.000000e-06,XXX,2.171391e+01,0.000000e+00,4.000000e-05,1.400000e-05,1.122700e-02,2.000000e-06
629,XXX,2.172520e+01,0.000000e+00,8.020000e-04,1.655000e-03,1.123000e-02,1.172000e-02,0.000000e+00,0.000000e+00,XXX,2.172766e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.120200e-02,1.000000e-06,XXX,2.173889e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.169900e-02,2.000000e-06
630,XXX,2.175062e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.177400e-02,1.120800e-02,9.530400e-02,0.000000e+00,XXX,2.175062e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.175300e-02,1.000000e-06,XXX,2.176239e+01,0.000000e+00,7.300000e-05,1.400000e-05,1.111900e-02,2.000000e-06
631,XXX,2.186892e+01,0.000000e+00,8.520000e-04,3.780000e-04,1.124200e-02,1.159100e-02,0.000000e+00,0.000000e+00,XXX,2.187015e+01,0.000000e+00,2.400000e-05,3.000000e-05,1.118500e-02,2.000000e-06,XXX,2.188139e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06
632,XXX,2.189299e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158800e-02,1.125100e-02,0.000000e+00,0.000000e+00,XXX,2.189299e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.156700e-02,1.000000e-06,XXX,2.190458e+01,0.000000e+00,5.700000e-05,1.400000e-05,1.117800e-02,2.000000e-06
633,XXX,2.191584e+01,0.000000e+00,7.990000e-04,1.775000e-03,1.119900e-02,1.156500e-02,0.000000e+00,0.000000e+00,XXX,2.191841e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.117100e-02,2.000000e-06,XXX,2.192961e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154400e-02,2.000000e-06
634,XXX,2.194118e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158800e-02,1.126400e-02,0.000000e+00,0.000000e+00,XXX,2.194118e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156600e-02,2.000000e-06,XXX,2.195277e+01,0.000000e+00,5.500000e-05,1.400000e-05,1.119400e-02,1.000000e-06
635,XXX,2.196404e+01,0.000000e+00,8.020000e-04,1.664000e-03,1.122900e-02,1.156500e-02,0.000000e+00,0.000000e+00,XXX,2.196651e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120100e-02,2.000000e-06,XXX,2.197774e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154500e-02,1.000000e-06
636,XXX,2.198931e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159300e-02,1.133600e-02,0.000000e+00,0.000000e+00,XXX,2.198932e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157200e-02,1.000000e-06,XXX,2.200091e+01,0.000000e+00,2.310000e-04,1.900000e-05,1.108500e-02,1.000000e-06
637,XXX,2.201225e+01,0.000000e+00,8.110000e-04,1.893000e-03,1.123700e-02,1.174300e-02,0.000000e+00,0.000000e+00,XXX,2.201496e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,2.202619e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.172200e-02,1.000000e-06
638,XXX,2.203795e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176000e-02,1.129100e-02,0.000000e+00,0.000000e+00,XXX,2.203795e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.173900e-02,1.000000e-06,XXX,2.204971e+01,0.000000e+00,6.500000e-05,1.400000e-05,1.121000e-02,1.000000e-06
639,XXX,2.206101e+01,0.000000e+00,8.250000e-04,1.508000e-03,1.121600e-02,1.178800e-02,1.000000e-06,0.000000e+00,XXX,2.206334e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.118700e-02,1.000000e-06,XXX,2.207456e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176800e-02,1.000000e-06
640,XXX,2.208636e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176200e-02,1.125100e-02,9.276100e-02,0.000000e+00,XXX,2.208636e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.174200e-02,1.000000e-06,XXX,2.209812e+01,0.000000e+00,2.500000e-05,1.300000e-05,1.121200e-02,1.000000e-06
641,XXX,2.220214e+01,0.000000e+00,8.630000e-04,7.330000e-04,1.129300e-02,1.173500e-02,0.000000e+00,0.000000e+00,XXX,2.220374e+01,0.000000e+00,2.300000e-05,3.300000e-05,1.123400e-02,1.000000e-06,XXX,2.221503e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.171300e-02,1.000000e-06
642,XXX,2.222677e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176000e-02,1.113400e-02,0.000000e+00,0.000000e+00,XXX,2.222677e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.173800e-02,1.000000e-06,XXX,2.223853e+01,0.000000e+00,2.400000e-05,1.400000e-05,1.109500e-02,1.000000e-06
643,XXX,2.224968e+01,0.000000e+00,7.990000e-04,1.704000e-03,1.119400e-02,1.155900e-02,0.000000e+00,0.000000e+00,XXX,2.225218e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.116600e-02,1.000000e-06,XXX,2.226338e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153800e-02,1.000000e-06
644,XXX,2.227494e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.158400e-02,1.125500e-02,0.000000e+00,0.000000e+00,XXX,2.227494e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156300e-02,2.000000e-06,XXX,2.228653e+01,0.000000e+00,7.400000e-05,1.400000e-05,1.116600e-02,1.000000e-06
645,XXX,2.229779e+01,0.000000e+00,8.020000e-04,1.807000e-03,1.124400e-02,1.158200e-02,0.000000e+00,0.000000e+00,XXX,2.230040e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.121600e-02,1.000000e-06,XXX,2.231165e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.156000e-02,2.000000e-06
646,XXX,2.232324e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158500e-02,1.124400e-02,0.000000e+00,0.000000e+00,XXX,2.232324e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156300e-02,2.000000e-06,XXX,2.233482e+01,1.000000e-06,1.500000e-05,1.400000e-05,1.121300e-02,1.000000e-06
647,XXX,2.234607e+01,0.000000e+00,8.020000e-04,1.705000e-03,1.121700e-02,1.153400e-02,0.000000e+00,1.000000e-06,XXX,2.234858e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118800e-02,1.000000e-06,XXX,2.235980e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.151400e-02,1.000000e-06
648,XXX,2.237134e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158300e-02,1.134200e-02,0.000000e+00,0.000000e+00,XXX,2.237134e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156200e-02,1.000000e-06,XXX,2.238293e+01,0.000000e+00,2.020000e-04,1.700000e-05,1.112100e-02,1.000000e-06
649,XXX,2.239428e+01,0.000000e+00,7.990000e-04,1.941000e-03,1.123800e-02,1.171900e-02,0.000000e+00,0.000000e+00,XXX,2.239702e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,2.240826e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.169800e-02,1.000000e-06
650,XXX,2.241998e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176100e-02,1.133200e-02,1.006340e-01,0.000000e+00,XXX,2.241998e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.174000e-02,1.000000e-06,XXX,2.243174e+01,0.000000e+00,1.200000e-04,1.400000e-05,1.119600e-02,2.000000e-06
651,XXX,2.254372e+01,0.000000e+00,8.350000e-04,5.380000e-04,1.127800e-02,1.178900e-02,0.000000e+00,0.000000e+00,XXX,2.254509e+01,0.000000e+00,2.600000e-05,3.200000e-05,1.121800e-02,2.000000e-06,XXX,2.255637e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.176500e-02,2.000000e-06
652,XXX,2.256817e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.174200e-02,1.126700e-02,0.000000e+00,0.000000e+00,XXX,2.256817e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.172000e-02,2.000000e-06,XXX,2.257991e+01,0.000000e+00,3.400000e-05,1.300000e-05,1.121800e-02,2.000000e-06
653,XXX,2.259119e+01,0.000000e+00,8.010000e-04,1.726000e-03,1.123600e-02,1.173600e-02,1.000000e-06,0.000000e+00,XXX,2.259372e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120900e-02,1.000000e-06,XXX,2.260496e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.171600e-02,1.000000e-06
654,XXX,2.261670e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176300e-02,1.122400e-02,1.000000e-06,0.000000e+00,XXX,2.261670e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.174200e-02,1.000000e-06,XXX,2.262847e+01,0.000000e+00,9.700000e-05,1.400000e-05,1.111200e-02,1.000000e-06
655,XXX,2.263970e+01,0.000000e+00,7.990000e-04,1.607000e-03,1.121000e-02,1.157400e-02,0.000000e+00,0.000000e+00,XXX,2.264211e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.118200e-02,1.000000e-06,XXX,2.265331e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155300e-02,1.000000e-06
656,XXX,2.266490e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157700e-02,1.124300e-02,1.000000e-06,0.000000e+00,XXX,2.266490e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155600e-02,1.000000e-06,XXX,2.267648e+01,0.000000e+00,4.100000e-05,1.400000e-05,1.118700e-02,1.000000e-06
657,XXX,2.268773e+01,0.000000e+00,8.020000e-04,1.807000e-03,1.123200e-02,1.155200e-02,0.000000e+00,0.000000e+00,XXX,2.269034e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120300e-02,2.000000e-06,XXX,2.270157e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153200e-02,1.000000e-06
658,XXX,2.271313e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164500e-02,1.123600e-02,0.000000e+00,0.000000e+00,XXX,2.271313e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.162400e-02,1.000000e-06,XXX,2.272478e+01,0.000000e+00,1.500000e-05,1.400000e-05,1.120500e-02,2.000000e-06
659,XXX,2.273602e+01,0.000000e+00,7.990000e-04,1.669000e-03,1.125600e-02,1.157000e-02,1.000000e-06,0.000000e+00,XXX,2.273849e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122900e-02,1.000000e-06,XXX,2.274974e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.155000e-02,1.000000e-06
