step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
247,XXX,8.659860e+00,0.000000e+00,7.990000e-04,7.950000e-04,1.123300e-02,1.156000e-02,0.000000e+00,0.000000e+00,XXX,8.661454e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,8.672688e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.153900e-02,1.000000e-06
248,XXX,8.684255e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156300e-02,1.122700e-02,1.000000e-06,0.000000e+00,XXX,8.684256e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154100e-02,2.000000e-06,XXX,8.695818e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.120300e-02,1.000000e-06
249,XXX,8.707060e+00,0.000000e+00,8.020000e-04,8.690000e-04,1.122700e-02,1.157200e-02,0.000000e+00,0.000000e+00,XXX,8.708731e+00,1.000000e-06,1.000000e-05,1.300000e-05,1.120100e-02,2.000000e-06,XXX,8.719958e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.155200e-02,1.000000e-06
250,XXX,8.731545e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.149100e-02,1.116800e-02,9.729300e-02,0.000000e+00,XXX,8.731545e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.146900e-02,2.000000e-06,XXX,8.743036e+00,0.000000e+00,3.400000e-05,1.400000e-05,1.111800e-02,2.000000e-06
251,XXX,8.851507e+00,0.000000e+00,8.050000e-04,2.064100e-02,1.124700e-02,1.168900e-02,0.000000e+00,0.000000e+00,XXX,8.872953e+00,0.000000e+00,2.200000e-05,1.600000e-05,1.120700e-02,2.000000e-06,XXX,8.884200e+00,0.000000e+00,7.000000e-06,1.400000e-05,1.166600e-02,2.000000e-06
252,XXX,8.895901e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.168500e-02,1.122200e-02,0.000000e+00,0.000000e+00,XXX,8.895901e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.166300e-02,2.000000e-06,XXX,8.907586e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.119600e-02,2.000000e-06
253,XXX,8.918815e+00,0.000000e+00,8.020000e-04,8.780000e-04,1.122600e-02,1.167800e-02,0.000000e+00,1.000000e-06,XXX,8.920495e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120100e-02,1.000000e-06,XXX,8.931721e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.165800e-02,1.000000e-06
254,XXX,8.943408e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157100e-02,1.136700e-02,0.000000e+00,0.000000e+00,XXX,8.943408e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.155000e-02,1.000000e-06,XXX,8.954979e+00,0.000000e+00,2.300000e-04,1.600000e-05,1.111900e-02,2.000000e-06
255,XXX,8.966353e+00,0.000000e+00,8.000000e-04,6.900000e-04,1.123500e-02,1.164100e-02,0.000000e+00,0.000000e+00,XXX,8.967844e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,8.979078e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.162000e-02,2.000000e-06
256,XXX,8.990727e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.164200e-02,1.138800e-02,0.000000e+00,0.000000e+00,XXX,8.990727e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162000e-02,2.000000e-06,XXX,9.002369e+00,0.000000e+00,1.810000e-04,1.300000e-05,1.119200e-02,2.000000e-06
257,XXX,9.013764e+00,0.000000e+00,8.020000e-04,8.010000e-04,1.125000e-02,1.163900e-02,0.000000e+00,0.000000e+00,XXX,9.015367e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.122400e-02,2.000000e-06,XXX,9.026617e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.161900e-02,1.000000e-06
258,XXX,9.038264e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.159400e-02,1.134500e-02,0.000000e+00,0.000000e+00,XXX,9.038265e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.157300e-02,1.000000e-06,XXX,9.049859e+00,1.000000e-06,2.130000e-04,1.400000e-05,1.111500e-02,2.000000e-06
259,XXX,9.061212e+00,0.000000e+00,7.960000e-04,7.900000e-04,1.121700e-02,1.154600e-02,0.000000e+00,0.000000e+00,XXX,9.062798e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119200e-02,1.000000e-06,XXX,9.074015e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.152600e-02,1.000000e-06
260,XXX,9.085569e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.154600e-02,1.123100e-02,1.060750e-01,0.000000e+00,XXX,9.085569e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.152500e-02,1.000000e-06,XXX,9.097115e+00,0.000000e+00,2.400000e-05,1.400000e-05,1.119200e-02,1.000000e-06
261,XXX,9.214431e+00,1.000000e-06,8.300000e-04,1.168000e-03,1.124900e-02,1.155500e-02,1.000000e-06,0.000000e+00,XXX,9.216430e+00,0.000000e+00,2.100000e-05,1.800000e-05,1.120800e-02,2.000000e-06,XXX,9.227679e+00,1.000000e-06,7.000000e-06,1.300000e-05,1.153300e-02,1.000000e-06
262,XXX,9.239250e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147900e-02,1.122200e-02,0.000000e+00,0.000000e+00,XXX,9.239251e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.145800e-02,1.000000e-06,XXX,9.250729e+00,0.000000e+00,9.100000e-05,1.400000e-05,1.111600e-02,1.000000e-06
263,XXX,9.261969e+00,0.000000e+00,7.990000e-04,8.940000e-04,1.121500e-02,1.162100e-02,0.000000e+00,0.000000e+00,XXX,9.263662e+00,0.000000e+00,1.200000e-05,1.300000e-05,1.118900e-02,1.000000e-06,XXX,9.274877e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160000e-02,2.000000e-06
264,XXX,9.286506e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162200e-02,1.121000e-02,0.000000e+00,0.000000e+00,XXX,9.286506e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160100e-02,1.000000e-06,XXX,9.298128e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118400e-02,2.000000e-06
265,XXX,9.309352e+00,0.000000e+00,8.020000e-04,1.052000e-03,1.120800e-02,1.162100e-02,0.000000e+00,0.000000e+00,XXX,9.311206e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118300e-02,1.000000e-06,XXX,9.322415e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.160000e-02,1.000000e-06
266,XXX,9.334043e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158500e-02,1.147300e-02,0.000000e+00,0.000000e+00,XXX,9.334044e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.156300e-02,1.000000e-06,XXX,9.345628e+00,0.000000e+00,3.200000e-04,1.700000e-05,1.113400e-02,2.000000e-06
267,XXX,9.357111e+00,0.000000e+00,7.970000e-04,6.770000e-04,1.123300e-02,1.164900e-02,0.000000e+00,0.000000e+00,XXX,9.358586e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,9.369818e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162800e-02,1.000000e-06
268,XXX,9.381475e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165100e-02,1.140000e-02,0.000000e+00,0.000000e+00,XXX,9.381476e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.162900e-02,1.000000e-06,XXX,9.393126e+00,0.000000e+00,1.850000e-04,1.300000e-05,1.120000e-02,2.000000e-06
269,XXX,9.404533e+00,0.000000e+00,8.020000e-04,8.570000e-04,1.123000e-02,1.165000e-02,0.000000e+00,0.000000e+00,XXX,9.406192e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120500e-02,1.000000e-06,XXX,9.417422e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.162900e-02,2.000000e-06
270,XXX,9.429080e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.155900e-02,1.143500e-02,1.177860e-01,0.000000e+00,XXX,9.429080e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.153700e-02,2.000000e-06,XXX,9.440639e+00,0.000000e+00,2.770000e-04,1.300000e-05,1.114400e-02,1.000000e-06
271,XXX,9.569870e+00,0.000000e+00,8.050000e-04,8.460000e-04,1.125500e-02,1.152900e-02,0.000000e+00,0.000000e+00,XXX,9.571521e+00,0.000000e+00,2.000000e-05,1.700000e-05,1.121600e-02,2.000000e-06,XXX,9.582776e+00,0.000000e+00,7.000000e-06,1.300000e-05,1.150800e-02,1.000000e-06
272,XXX,9.594314e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.152900e-02,1.133400e-02,0.000000e+00,0.000000e+00,XXX,9.594314e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.150800e-02,1.000000e-06,XXX,9.605843e+00,0.000000e+00,8.200000e-05,1.400000e-05,1.123600e-02,2.000000e-06
273,XXX,9.617184e+00,0.000000e+00,7.990000e-04,9.310000e-04,1.126600e-02,1.154900e-02,0.000000e+00,0.000000e+00,XXX,9.618914e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.124000e-02,2.000000e-06,XXX,9.630180e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.152900e-02,1.000000e-06
274,XXX,9.641737e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.149000e-02,1.121000e-02,0.000000e+00,0.000000e+00,XXX,9.641738e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.146900e-02,1.000000e-06,XXX,9.653227e+00,0.000000e+00,5.600000e-05,1.300000e-05,1.113900e-02,2.000000e-06
275,XXX,9.664444e+00,0.000000e+00,8.000000e-04,9.190000e-04,1.128100e-02,1.164500e-02,0.000000e+00,0.000000e+00,XXX,9.666164e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.125500e-02,1.000000e-06,XXX,9.677445e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.162400e-02,1.000000e-06
276,XXX,9.689097e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166500e-02,1.127200e-02,0.000000e+00,0.000000e+00,XXX,9.689097e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164400e-02,1.000000e-06,XXX,9.700762e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.124800e-02,1.000000e-06
277,XXX,9.712042e+00,0.000000e+00,8.010000e-04,7.540000e-04,1.123600e-02,1.165300e-02,0.000000e+00,0.000000e+00,XXX,9.713598e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,9.724834e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163200e-02,1.000000e-06
278,XXX,9.736494e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167300e-02,1.136100e-02,0.000000e+00,0.000000e+00,XXX,9.736494e+00,0.000000e+00,6.000000e-06,1.800000e-05,1.164700e-02,2.000000e-06,XXX,9.748167e+00,0.000000e+00,1.880000e-04,1.400000e-05,1.115800e-02,1.000000e-06
279,XXX,9.759536e+00,0.000000e+00,7.990000e-04,6.400000e-04,1.125800e-02,1.166000e-02,0.000000e+00,1.000000e-06,XXX,9.760975e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.123300e-02,1.000000e-06,XXX,9.772233e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.164000e-02,1.000000e-06
280,XXX,9.783901e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.166200e-02,1.143500e-02,9.488200e-02,0.000000e+00,XXX,9.783902e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164100e-02,1.000000e-06,XXX,9.795565e+00,0.000000e+00,1.900000e-04,1.300000e-05,1.123000e-02,1.000000e-06
281,XXX,9.901892e+00,0.000000e+00,8.480000e-04,7.220000e-04,1.128400e-02,1.166800e-02,0.000000e+00,0.000000e+00,XXX,9.903462e+00,0.000000e+00,2.100000e-05,1.900000e-05,1.124200e-02,2.000000e-06,XXX,9.914746e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164600e-02,2.000000e-06
282,XXX,9.926440e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162000e-02,1.138800e-02,0.000000e+00,0.000000e+00,XXX,9.926440e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.159900e-02,1.000000e-06,XXX,9.938061e+00,0.000000e+00,2.370000e-04,1.400000e-05,1.113400e-02,2.000000e-06
283,XXX,9.949456e+00,0.000000e+00,7.990000e-04,6.980000e-04,1.126300e-02,1.158700e-02,0.000000e+00,0.000000e+00,XXX,9.950953e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.123700e-02,2.000000e-06,XXX,9.962216e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.156600e-02,2.000000e-06
284,XXX,9.973811e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156600e-02,1.128700e-02,0.000000e+00,0.000000e+00,XXX,9.973811e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154500e-02,1.000000e-06,XXX,9.985377e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.126100e-02,2.000000e-06
285,XXX,9.996671e+00,0.000000e+00,8.010000e-04,8.220000e-04,1.126100e-02,1.156500e-02,0.000000e+00,0.000000e+00,XXX,9.998294e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.123500e-02,2.000000e-06,XXX,1.000956e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154500e-02,1.000000e-06
286,XXX,1.002113e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155200e-02,1.117200e-02,0.000000e+00,0.000000e+00,XXX,1.002113e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153000e-02,2.000000e-06,XXX,1.003268e+01,0.000000e+00,1.600000e-05,1.300000e-05,1.114200e-02,1.000000e-06
287,XXX,1.004386e+01,0.000000e+00,8.000000e-04,8.770000e-04,1.125100e-02,1.170600e-02,0.000000e+00,0.000000e+00,XXX,1.004554e+01,0.000000e+00,1.000000e-05,1.600000e-05,1.122200e-02,2.000000e-06,XXX,1.005679e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.168600e-02,1.000000e-06
288,XXX,1.006850e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164000e-02,1.124500e-02,0.000000e+00,0.000000e+00,XXX,1.006850e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161900e-02,1.000000e-06,XXX,1.008014e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.122000e-02,1.000000e-06
289,XXX,1.009140e+01,0.000000e+00,8.010000e-04,8.560000e-04,1.127500e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,1.009305e+01,1.000000e-06,1.100000e-05,1.500000e-05,1.124700e-02,1.000000e-06,XXX,1.010433e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164700e-02,1.000000e-06
290,XXX,1.011601e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163100e-02,1.136300e-02,9.369700e-02,0.000000e+00,XXX,1.011601e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161000e-02,1.000000e-06,XXX,1.012764e+01,0.000000e+00,2.140000e-04,1.300000e-05,1.113500e-02,1.000000e-06
291,XXX,1.023271e+01,0.000000e+00,8.450000e-04,1.021000e-03,1.125500e-02,1.161800e-02,0.000000e+00,0.000000e+00,XXX,1.023457e+01,0.000000e+00,2.200000e-05,1.900000e-05,1.121200e-02,2.000000e-06,XXX,1.024583e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.159600e-02,2.000000e-06
292,XXX,1.025746e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162200e-02,1.152400e-02,0.000000e+00,0.000000e+00,XXX,1.025746e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160000e-02,2.000000e-06,XXX,1.026909e+01,0.000000e+00,3.220000e-04,1.300000e-05,1.118700e-02,2.000000e-06
293,XXX,1.028064e+01,0.000000e+00,8.020000e-04,7.650000e-04,1.121200e-02,1.161700e-02,0.000000e+00,0.000000e+00,XXX,1.028221e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.118600e-02,1.000000e-06,XXX,1.029342e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159700e-02,1.000000e-06
294,XXX,1.030506e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156700e-02,1.155800e-02,0.000000e+00,0.000000e+00,XXX,1.030506e+01,0.000000e+00,7.000000e-06,1.600000e-05,1.154200e-02,2.000000e-06,XXX,1.031663e+01,0.000000e+00,4.330000e-04,1.600000e-05,1.110700e-02,1.000000e-06
295,XXX,1.032819e+01,0.000000e+00,7.970000e-04,8.650000e-04,1.119900e-02,1.154600e-02,0.000000e+00,0.000000e+00,XXX,1.032985e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117300e-02,2.000000e-06,XXX,1.034105e+01,0.000000e+00,6.000000e-06,1.500000e-05,1.152400e-02,1.000000e-06
296,XXX,1.035262e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154800e-02,1.125600e-02,0.000000e+00,0.000000e+00,XXX,1.035262e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152700e-02,1.000000e-06,XXX,1.036416e+01,0.000000e+00,6.900000e-05,1.400000e-05,1.117100e-02,1.000000e-06
297,XXX,1.037544e+01,0.000000e+00,8.010000e-04,9.680000e-04,1.120400e-02,1.154500e-02,0.000000e+00,0.000000e+00,XXX,1.037721e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117800e-02,2.000000e-06,XXX,1.038842e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152400e-02,2.000000e-06
298,XXX,1.039997e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.154500e-02,1.120200e-02,0.000000e+00,0.000000e+00,XXX,1.039997e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152400e-02,1.000000e-06,XXX,1.041151e+01,0.000000e+00,6.900000e-05,1.600000e-05,1.111500e-02,2.000000e-06
299,XXX,1.042272e+01,0.000000e+00,8.010000e-04,9.540000e-04,1.121700e-02,1.163200e-02,0.000000e+00,0.000000e+00,XXX,1.042448e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119100e-02,2.000000e-06,XXX,1.043570e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161100e-02,2.000000e-06
300,XXX,1.044734e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.163500e-02,1.121600e-02,9.313300e-02,0.000000e+00,XXX,1.044734e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161400e-02,1.000000e-06,XXX,1.045897e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.119100e-02,1.000000e-06
301,XXX,1.056333e+01,0.000000e+00,8.090000e-04,4.760000e-04,1.124200e-02,1.164100e-02,0.000000e+00,0.000000e+00,XXX,1.056462e+01,0.000000e+00,2.000000e-05,2.100000e-05,1.119800e-02,2.000000e-06,XXX,1.057586e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161900e-02,2.000000e-06
302,XXX,1.058751e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.157700e-02,1.128000e-02,0.000000e+00,0.000000e+00,XXX,1.058751e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155600e-02,1.000000e-06,XXX,1.059909e+01,1.000000e-06,1.520000e-04,1.400000e-05,1.111100e-02,1.000000e-06
303,XXX,1.061038e+01,0.000000e+00,8.000000e-04,9.500000e-04,1.121500e-02,1.161300e-02,0.000000e+00,0.000000e+00,XXX,1.061213e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118900e-02,2.000000e-06,XXX,1.062334e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159300e-02,1.000000e-06
304,XXX,1.063497e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161100e-02,1.133500e-02,0.000000e+00,0.000000e+00,XXX,1.063497e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.159000e-02,1.000000e-06,XXX,1.064658e+01,0.000000e+00,1.340000e-04,1.400000e-05,1.118600e-02,1.000000e-06
305,XXX,1.065793e+01,0.000000e+00,8.010000e-04,8.780000e-04,1.121800e-02,1.161300e-02,0.000000e+00,0.000000e+00,XXX,1.065961e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119300e-02,1.000000e-06,XXX,1.067082e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159200e-02,2.000000e-06
306,XXX,1.068247e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154900e-02,1.128900e-02,0.000000e+00,0.000000e+00,XXX,1.068247e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152700e-02,1.000000e-06,XXX,1.069402e+01,0.000000e+00,1.750000e-04,1.300000e-05,1.110000e-02,1.000000e-06
307,XXX,1.070532e+01,0.000000e+00,7.990000e-04,8.340000e-04,1.120200e-02,1.159300e-02,0.000000e+00,0.000000e+00,XXX,1.070695e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,1.071816e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157300e-02,1.000000e-06
308,XXX,1.072977e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158400e-02,1.119500e-02,0.000000e+00,0.000000e+00,XXX,1.072977e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156200e-02,2.000000e-06,XXX,1.074135e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.117100e-02,1.000000e-06
309,XXX,1.075256e+01,1.000000e-06,8.000000e-04,9.950000e-04,1.119800e-02,1.158500e-02,0.000000e+00,0.000000e+00,XXX,1.075436e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117300e-02,1.000000e-06,XXX,1.076555e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156500e-02,1.000000e-06
310,XXX,1.077716e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.162000e-02,1.113300e-02,1.083370e-01,0.000000e+00,XXX,1.077716e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159800e-02,2.000000e-06,XXX,1.078878e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.110500e-02,1.000000e-06
311,XXX,1.090826e+01,0.000000e+00,8.260000e-04,6.850000e-04,1.123100e-02,1.163900e-02,0.000000e+00,0.000000e+00,XXX,1.090977e+01,0.000000e+00,2.000000e-05,1.800000e-05,1.119000e-02,2.000000e-06,XXX,1.092100e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161700e-02,2.000000e-06
312,XXX,1.093266e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163900e-02,1.120900e-02,0.000000e+00,0.000000e+00,XXX,1.093266e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.161700e-02,2.000000e-06,XXX,1.094429e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118400e-02,1.000000e-06
313,XXX,1.095551e+01,0.000000e+00,8.020000e-04,1.125000e-03,1.121400e-02,1.163400e-02,0.000000e+00,0.000000e+00,XXX,1.095744e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118700e-02,2.000000e-06,XXX,1.096865e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161400e-02,1.000000e-06
314,XXX,1.098030e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159100e-02,1.123400e-02,0.000000e+00,0.000000e+00,XXX,1.098030e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.156900e-02,2.000000e-06,XXX,1.099189e+01,0.000000e+00,9.800000e-05,1.400000e-05,1.112000e-02,2.000000e-06
315,XXX,1.100313e+01,0.000000e+00,7.970000e-04,9.640000e-04,1.122700e-02,1.159800e-02,0.000000e+00,0.000000e+00,XXX,1.100489e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.120000e-02,2.000000e-06,XXX,1.101612e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157800e-02,1.000000e-06
316,XXX,1.102772e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159700e-02,1.133500e-02,0.000000e+00,0.000000e+00,XXX,1.102772e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157500e-02,2.000000e-06,XXX,1.103932e+01,0.000000e+00,1.290000e-04,1.300000e-05,1.119200e-02,1.000000e-06
317,XXX,1.105066e+01,0.000000e+00,8.020000e-04,9.050000e-04,1.122300e-02,1.159800e-02,0.000000e+00,0.000000e+00,XXX,1.105237e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119800e-02,1.000000e-06,XXX,1.106359e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157800e-02,1.000000e-06
318,XXX,1.107520e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.151200e-02,1.130500e-02,0.000000e+00,0.000000e+00,XXX,1.107520e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.149000e-02,2.000000e-06,XXX,1.108671e+01,0.000000e+00,1.930000e-04,1.400000e-05,1.109600e-02,2.000000e-06
319,XXX,1.109803e+01,0.000000e+00,7.990000e-04,8.650000e-04,1.120700e-02,1.167200e-02,0.000000e+00,0.000000e+00,XXX,1.109969e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118200e-02,1.000000e-06,XXX,1.111090e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.165100e-02,1.000000e-06
320,XXX,1.112258e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167100e-02,1.120500e-02,9.928800e-02,0.000000e+00,XXX,1.112258e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164900e-02,2.000000e-06,XXX,1.113425e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.118000e-02,1.000000e-06
321,XXX,1.124475e+01,0.000000e+00,8.420000e-04,6.640000e-04,1.122400e-02,1.167900e-02,0.000000e+00,0.000000e+00,XXX,1.124626e+01,0.000000e+00,2.100000e-05,1.800000e-05,1.118300e-02,2.000000e-06,XXX,1.125748e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.165300e-02,2.000000e-06
322,XXX,1.126917e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.116300e-02,0.000000e+00,0.000000e+00,XXX,1.126917e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160100e-02,1.000000e-06,XXX,1.128079e+01,0.000000e+00,1.000000e-05,1.800000e-05,1.113300e-02,2.000000e-06
323,XXX,1.129197e+01,0.000000e+00,7.990000e-04,9.630000e-04,1.122100e-02,1.164500e-02,0.000000e+00,0.000000e+00,XXX,1.129373e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119500e-02,2.000000e-06,XXX,1.130495e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162500e-02,1.000000e-06
324,XXX,1.131661e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164400e-02,1.121300e-02,0.000000e+00,0.000000e+00,XXX,1.131661e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.162300e-02,1.000000e-06,XXX,1.132825e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.118800e-02,1.000000e-06
325,XXX,1.133947e+01,0.000000e+00,8.010000e-04,9.780000e-04,1.122000e-02,1.165000e-02,0.000000e+00,0.000000e+00,XXX,1.134125e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119400e-02,2.000000e-06,XXX,1.135247e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163000e-02,1.000000e-06
