step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
587,XXX,2.032138e+01,0.000000e+00,8.010000e-04,4.370000e-04,1.126700e-02,1.171900e-02,0.000000e+00,0.000000e+00,XXX,2.032262e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.124000e-02,1.000000e-06,XXX,2.033389e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.169900e-02,1.000000e-06
588,XXX,2.034562e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167400e-02,1.223900e-02,0.000000e+00,0.000000e+00,XXX,2.034562e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165300e-02,1.000000e-06,XXX,2.035729e+01,0.000000e+00,1.099000e-03,1.600000e-05,1.112300e-02,1.000000e-06
589,XXX,2.036954e+01,0.000000e+00,7.990000e-04,5.540000e-04,1.123200e-02,1.162900e-02,0.000000e+00,0.000000e+00,XXX,2.037089e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.120400e-02,1.000000e-06,XXX,2.038212e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160800e-02,2.000000e-06
590,XXX,2.039376e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.163500e-02,1.255600e-02,9.237200e-02,0.000000e+00,XXX,2.039376e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161500e-02,1.000000e-06,XXX,2.040540e+01,0.000000e+00,1.336000e-03,1.400000e-05,1.120500e-02,1.000000e-06
591,XXX,2.051034e+01,0.000000e+00,8.280000e-04,7.350000e-04,1.125400e-02,1.163400e-02,0.000000e+00,0.000000e+00,XXX,2.051190e+01,0.000000e+00,2.100000e-05,2.000000e-05,1.121100e-02,2.000000e-06,XXX,2.052315e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.161200e-02,2.000000e-06
592,XXX,2.053480e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163500e-02,1.259400e-02,0.000000e+00,0.000000e+00,XXX,2.053480e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161400e-02,1.000000e-06,XXX,2.054643e+01,0.000000e+00,1.373000e-03,1.300000e-05,1.120600e-02,2.000000e-06
593,XXX,2.055903e+01,0.000000e+00,8.020000e-04,4.820000e-04,1.122800e-02,1.163300e-02,0.000000e+00,0.000000e+00,XXX,2.056032e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120100e-02,1.000000e-06,XXX,2.057155e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161100e-02,2.000000e-06
594,XXX,2.058321e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163400e-02,1.243400e-02,1.000000e-06,0.000000e+00,XXX,2.058321e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161300e-02,1.000000e-06,XXX,2.059484e+01,0.000000e+00,1.295000e-03,1.400000e-05,1.112400e-02,1.000000e-06
595,XXX,2.060728e+01,0.000000e+00,7.990000e-04,5.280000e-04,1.122900e-02,1.165200e-02,0.000000e+00,0.000000e+00,XXX,2.060861e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120200e-02,1.000000e-06,XXX,2.061984e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163100e-02,1.000000e-06
596,XXX,2.063150e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167400e-02,1.234700e-02,0.000000e+00,0.000000e+00,XXX,2.063150e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165200e-02,2.000000e-06,XXX,2.064317e+01,0.000000e+00,1.133000e-03,1.400000e-05,1.119900e-02,1.000000e-06
597,XXX,2.065553e+01,0.000000e+00,8.020000e-04,4.890000e-04,1.123000e-02,1.165100e-02,0.000000e+00,0.000000e+00,XXX,2.065682e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120300e-02,1.000000e-06,XXX,2.066805e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163100e-02,1.000000e-06
598,XXX,2.067971e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165200e-02,1.237600e-02,0.000000e+00,0.000000e+00,XXX,2.067971e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163000e-02,2.000000e-06,XXX,2.069136e+01,0.000000e+00,1.166000e-03,1.400000e-05,1.119500e-02,1.000000e-06
599,XXX,2.070375e+01,0.000000e+00,8.010000e-04,4.660000e-04,1.123200e-02,1.164700e-02,0.000000e+00,1.000000e-06,XXX,2.070501e+01,0.000000e+00,1.400000e-05,1.500000e-05,1.120100e-02,2.000000e-06,XXX,2.071625e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162700e-02,1.000000e-06
600,XXX,2.072790e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165000e-02,1.243200e-02,9.687900e-02,0.000000e+00,XXX,2.072790e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.162900e-02,1.000000e-06,XXX,2.073955e+01,0.000000e+00,1.285000e-03,1.600000e-05,1.112900e-02,2.000000e-06
601,XXX,2.084887e+01,0.000000e+00,8.130000e-04,4.410000e-04,1.124400e-02,1.177000e-02,0.000000e+00,0.000000e+00,XXX,2.085013e+01,0.000000e+00,1.900000e-05,1.700000e-05,1.120600e-02,2.000000e-06,XXX,2.086137e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.174800e-02,2.000000e-06
602,XXX,2.087315e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.174100e-02,1.252800e-02,0.000000e+00,0.000000e+00,XXX,2.087315e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.172100e-02,1.000000e-06,XXX,2.088490e+01,0.000000e+00,1.313000e-03,1.300000e-05,1.120000e-02,1.000000e-06
603,XXX,2.089743e+01,0.000000e+00,8.030000e-04,4.620000e-04,1.123700e-02,1.174500e-02,0.000000e+00,1.000000e-06,XXX,2.089870e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120900e-02,2.000000e-06,XXX,2.090993e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.172500e-02,1.000000e-06
604,XXX,2.092169e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.174500e-02,1.232300e-02,0.000000e+00,1.000000e-06,XXX,2.092169e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.172400e-02,1.000000e-06,XXX,2.093343e+01,0.000000e+00,1.103000e-03,1.300000e-05,1.120600e-02,1.000000e-06
605,XXX,2.094577e+01,0.000000e+00,8.020000e-04,5.600000e-04,1.125200e-02,1.173900e-02,0.000000e+00,0.000000e+00,XXX,2.094713e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122500e-02,1.000000e-06,XXX,2.095838e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.171800e-02,1.000000e-06
606,XXX,2.097013e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173900e-02,1.218500e-02,0.000000e+00,0.000000e+00,XXX,2.097013e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.171700e-02,2.000000e-06,XXX,2.098187e+01,0.000000e+00,1.056000e-03,1.400000e-05,1.111400e-02,1.000000e-06
607,XXX,2.099406e+01,0.000000e+00,7.960000e-04,5.300000e-04,1.121800e-02,1.163000e-02,1.000000e-06,0.000000e+00,XXX,2.099539e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119100e-02,1.000000e-06,XXX,2.100660e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161000e-02,1.000000e-06
608,XXX,2.101824e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163600e-02,1.242600e-02,0.000000e+00,0.000000e+00,XXX,2.101824e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161500e-02,1.000000e-06,XXX,2.102988e+01,0.000000e+00,1.215000e-03,1.400000e-05,1.119600e-02,1.000000e-06
609,XXX,2.104232e+01,0.000000e+00,8.030000e-04,5.380000e-04,1.121800e-02,1.162600e-02,0.000000e+00,0.000000e+00,XXX,2.104366e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.118900e-02,2.000000e-06,XXX,2.105488e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160600e-02,1.000000e-06
610,XXX,2.106651e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163000e-02,1.234300e-02,1.072210e-01,0.000000e+00,XXX,2.106651e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160900e-02,1.000000e-06,XXX,2.107814e+01,0.000000e+00,1.137000e-03,1.400000e-05,1.119100e-02,1.000000e-06
611,XXX,2.119772e+01,0.000000e+00,8.270000e-04,1.008000e-03,1.123900e-02,1.162900e-02,0.000000e+00,0.000000e+00,XXX,2.119955e+01,0.000000e+00,1.900000e-05,1.600000e-05,1.120200e-02,1.000000e-06,XXX,2.121079e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160700e-02,2.000000e-06
612,XXX,2.122243e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162900e-02,1.250600e-02,0.000000e+00,0.000000e+00,XXX,2.122243e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160800e-02,1.000000e-06,XXX,2.123406e+01,0.000000e+00,1.370000e-03,1.700000e-05,1.111700e-02,2.000000e-06
613,XXX,2.124657e+01,0.000000e+00,7.990000e-04,6.210000e-04,1.121900e-02,1.176100e-02,0.000000e+00,0.000000e+00,XXX,2.124799e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119200e-02,1.000000e-06,XXX,2.125921e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.174100e-02,1.000000e-06
614,XXX,2.127098e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176600e-02,1.230500e-02,0.000000e+00,0.000000e+00,XXX,2.127098e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.174500e-02,1.000000e-06,XXX,2.128275e+01,0.000000e+00,1.095000e-03,1.300000e-05,1.119600e-02,1.000000e-06
615,XXX,2.129506e+01,0.000000e+00,7.990000e-04,5.260000e-04,1.122000e-02,1.176500e-02,0.000000e+00,0.000000e+00,XXX,2.129639e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119200e-02,2.000000e-06,XXX,2.130761e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.174500e-02,1.000000e-06
616,XXX,2.131938e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.176400e-02,1.237600e-02,0.000000e+00,0.000000e+00,XXX,2.131938e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.174300e-02,1.000000e-06,XXX,2.133114e+01,0.000000e+00,1.171000e-03,1.400000e-05,1.119000e-02,1.000000e-06
617,XXX,2.134353e+01,0.000000e+00,8.010000e-04,5.560000e-04,1.122200e-02,1.177400e-02,0.000000e+00,0.000000e+00,XXX,2.134489e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119400e-02,2.000000e-06,XXX,2.135611e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.175400e-02,1.000000e-06
618,XXX,2.136789e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.177100e-02,1.219400e-02,0.000000e+00,0.000000e+00,XXX,2.136789e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.175000e-02,1.000000e-06,XXX,2.137966e+01,0.000000e+00,1.068000e-03,1.400000e-05,1.111100e-02,1.000000e-06
619,XXX,2.139187e+01,0.000000e+00,7.980000e-04,5.160000e-04,1.120900e-02,1.161200e-02,0.000000e+00,0.000000e+00,XXX,2.139319e+01,0.000000e+00,1.300000e-05,1.200000e-05,1.118300e-02,1.000000e-06,XXX,2.140440e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159200e-02,1.000000e-06
620,XXX,2.141604e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161300e-02,1.239700e-02,9.261800e-02,1.000000e-06,XXX,2.141604e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159200e-02,1.000000e-06,XXX,2.142765e+01,1.000000e-06,1.193000e-03,1.300000e-05,1.118800e-02,2.000000e-06
621,XXX,2.153268e+01,0.000000e+00,8.300000e-04,6.860000e-04,1.123500e-02,1.162200e-02,0.000000e+00,0.000000e+00,XXX,2.153420e+01,0.000000e+00,2.000000e-05,1.900000e-05,1.119300e-02,2.000000e-06,XXX,2.154543e+01,0.000000e+00,7.000000e-06,1.400000e-05,1.160000e-02,1.000000e-06
622,XXX,2.155707e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162100e-02,1.243600e-02,0.000000e+00,0.000000e+00,XXX,2.155707e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159900e-02,2.000000e-06,XXX,2.156869e+01,0.000000e+00,1.231000e-03,1.400000e-05,1.119000e-02,1.000000e-06
623,XXX,2.158114e+01,0.000000e+00,7.990000e-04,4.870000e-04,1.121400e-02,1.162000e-02,0.000000e+00,0.000000e+00,XXX,2.158242e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118600e-02,1.000000e-06,XXX,2.159364e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159800e-02,2.000000e-06
624,XXX,2.160527e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161300e-02,1.252800e-02,0.000000e+00,1.000000e-06,XXX,2.160527e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159300e-02,1.000000e-06,XXX,2.161688e+01,0.000000e+00,1.388000e-03,1.600000e-05,1.112300e-02,1.000000e-06
625,XXX,2.162942e+01,0.000000e+00,8.000000e-04,5.850000e-04,1.122400e-02,1.178100e-02,0.000000e+00,0.000000e+00,XXX,2.163080e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119700e-02,1.000000e-06,XXX,2.164203e+01,0.000000e+00,6.000000e-06,1.600000e-05,1.175700e-02,2.000000e-06
626,XXX,2.165382e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.178400e-02,1.224500e-02,0.000000e+00,0.000000e+00,XXX,2.165382e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.176200e-02,2.000000e-06,XXX,2.166560e+01,0.000000e+00,1.030000e-03,1.300000e-05,1.120000e-02,2.000000e-06
627,XXX,2.167785e+01,0.000000e+00,8.020000e-04,4.790000e-04,1.122100e-02,1.178500e-02,0.000000e+00,0.000000e+00,XXX,2.167913e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119300e-02,1.000000e-06,XXX,2.169035e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.176400e-02,2.000000e-06
628,XXX,2.170215e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.178900e-02,1.235600e-02,0.000000e+00,0.000000e+00,XXX,2.170215e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176800e-02,2.000000e-06,XXX,2.171394e+01,0.000000e+00,1.145000e-03,1.400000e-05,1.119600e-02,1.000000e-06
629,XXX,2.172630e+01,0.000000e+00,8.010000e-04,5.530000e-04,1.122500e-02,1.178000e-02,0.000000e+00,0.000000e+00,XXX,2.172766e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119700e-02,1.000000e-06,XXX,2.173888e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176000e-02,1.000000e-06
630,XXX,2.175067e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.178200e-02,1.216600e-02,9.407100e-02,0.000000e+00,XXX,2.175067e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176200e-02,1.000000e-06,XXX,2.176245e+01,0.000000e+00,1.060000e-03,1.300000e-05,1.109200e-02,1.000000e-06
631,XXX,2.186870e+01,0.000000e+00,8.340000e-04,6.100000e-04,1.125100e-02,1.159600e-02,0.000000e+00,0.000000e+00,XXX,2.187014e+01,0.000000e+00,1.900000e-05,1.900000e-05,1.121100e-02,2.000000e-06,XXX,2.188140e+01,0.000000e+00,7.000000e-06,1.400000e-05,1.157300e-02,2.000000e-06
632,XXX,2.189300e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158900e-02,1.243600e-02,0.000000e+00,0.000000e+00,XXX,2.189300e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06,XXX,2.190459e+01,0.000000e+00,1.248000e-03,1.400000e-05,1.117200e-02,1.000000e-06
633,XXX,2.191703e+01,0.000000e+00,8.020000e-04,5.710000e-04,1.120500e-02,1.159100e-02,0.000000e+00,0.000000e+00,XXX,2.191841e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,2.192961e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.157000e-02,1.000000e-06
634,XXX,2.194121e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159800e-02,1.238400e-02,0.000000e+00,0.000000e+00,XXX,2.194121e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157600e-02,2.000000e-06,XXX,2.195281e+01,0.000000e+00,1.189000e-03,1.400000e-05,1.118000e-02,1.000000e-06
635,XXX,2.196520e+01,0.000000e+00,7.980000e-04,5.060000e-04,1.119900e-02,1.159300e-02,0.000000e+00,0.000000e+00,XXX,2.196651e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.117200e-02,1.000000e-06,XXX,2.197771e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157300e-02,1.000000e-06
636,XXX,2.198931e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159000e-02,1.263300e-02,0.000000e+00,0.000000e+00,XXX,2.198931e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156900e-02,1.000000e-06,XXX,2.200090e+01,0.000000e+00,1.503000e-03,1.700000e-05,1.111200e-02,1.000000e-06
637,XXX,2.201354e+01,0.000000e+00,7.990000e-04,6.130000e-04,1.122200e-02,1.178800e-02,0.000000e+00,0.000000e+00,XXX,2.201495e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119400e-02,2.000000e-06,XXX,2.202617e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.176800e-02,1.000000e-06
638,XXX,2.203797e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.178600e-02,1.221900e-02,0.000000e+00,0.000000e+00,XXX,2.203797e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.176400e-02,1.000000e-06,XXX,2.204976e+01,0.000000e+00,1.008000e-03,1.300000e-05,1.119700e-02,1.000000e-06
639,XXX,2.206199e+01,0.000000e+00,8.020000e-04,5.470000e-04,1.121900e-02,1.178200e-02,0.000000e+00,0.000000e+00,XXX,2.206334e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119100e-02,1.000000e-06,XXX,2.207456e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.176100e-02,1.000000e-06
640,XXX,2.208635e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.178000e-02,1.236300e-02,9.165400e-02,0.000000e+00,XXX,2.208635e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.175900e-02,1.000000e-06,XXX,2.209813e+01,1.000000e-06,1.153000e-03,1.400000e-05,1.119400e-02,1.000000e-06
641,XXX,2.220216e+01,0.000000e+00,8.400000e-04,7.380000e-04,1.123800e-02,1.178300e-02,1.000000e-06,0.000000e+00,XXX,2.220374e+01,0.000000e+00,2.000000e-05,1.800000e-05,1.119700e-02,2.000000e-06,XXX,2.221497e+01,0.000000e+00,7.000000e-06,1.400000e-05,1.176100e-02,1.000000e-06
642,XXX,2.222677e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.178100e-02,1.225200e-02,0.000000e+00,0.000000e+00,XXX,2.222677e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.175900e-02,1.000000e-06,XXX,2.223855e+01,0.000000e+00,1.138000e-03,1.400000e-05,1.109900e-02,1.000000e-06
643,XXX,2.225081e+01,0.000000e+00,7.990000e-04,5.720000e-04,1.120400e-02,1.159600e-02,0.000000e+00,0.000000e+00,XXX,2.225218e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,2.226338e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.157400e-02,2.000000e-06
644,XXX,2.227499e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159900e-02,1.243300e-02,0.000000e+00,0.000000e+00,XXX,2.227499e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157700e-02,2.000000e-06,XXX,2.228659e+01,0.000000e+00,1.239000e-03,1.300000e-05,1.118000e-02,1.000000e-06
645,XXX,2.229903e+01,0.000000e+00,8.020000e-04,5.680000e-04,1.120600e-02,1.159900e-02,0.000000e+00,0.000000e+00,XXX,2.230040e+01,0.000000e+00,1.400000e-05,1.200000e-05,1.117900e-02,1.000000e-06,XXX,2.231160e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157900e-02,1.000000e-06
646,XXX,2.232321e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159900e-02,1.244100e-02,0.000000e+00,0.000000e+00,XXX,2.232321e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157800e-02,1.000000e-06,XXX,2.233481e+01,0.000000e+00,1.245000e-03,1.400000e-05,1.118100e-02,1.000000e-06
647,XXX,2.234726e+01,0.000000e+00,8.010000e-04,5.160000e-04,1.121100e-02,1.159700e-02,0.000000e+00,0.000000e+00,XXX,2.234858e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118200e-02,2.000000e-06,XXX,2.235979e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157700e-02,1.000000e-06
648,XXX,2.237139e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159500e-02,1.262300e-02,0.000000e+00,0.000000e+00,XXX,2.237139e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157500e-02,1.000000e-06,XXX,2.238299e+01,0.000000e+00,1.470000e-03,1.700000e-05,1.113500e-02,1.000000e-06
649,XXX,2.239562e+01,0.000000e+00,7.990000e-04,5.920000e-04,1.123300e-02,1.179700e-02,0.000000e+00,0.000000e+00,XXX,2.239701e+01,0.000000e+00,1.400000e-05,1.600000e-05,1.120200e-02,1.000000e-06,XXX,2.240825e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.177600e-02,2.000000e-06
650,XXX,2.242005e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.179800e-02,1.217900e-02,9.952700e-02,0.000000e+00,XXX,2.242005e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.177700e-02,2.000000e-06,XXX,2.243185e+01,0.000000e+00,9.650000e-04,1.300000e-05,1.119900e-02,2.000000e-06
651,XXX,2.254357e+01,0.000000e+00,8.260000e-04,6.990000e-04,1.123800e-02,1.179700e-02,0.000000e+00,0.000000e+00,XXX,2.254509e+01,0.000000e+00,1.900000e-05,1.800000e-05,1.119900e-02,2.000000e-06,XXX,2.255633e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.177500e-02,2.000000e-06
652,XXX,2.256814e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.179800e-02,1.237600e-02,0.000000e+00,0.000000e+00,XXX,2.256814e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.177700e-02,1.000000e-06,XXX,2.257993e+01,0.000000e+00,1.166000e-03,1.400000e-05,1.119500e-02,1.000000e-06
653,XXX,2.259232e+01,0.000000e+00,8.020000e-04,5.950000e-04,1.122000e-02,1.180300e-02,0.000000e+00,0.000000e+00,XXX,2.259372e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119300e-02,1.000000e-06,XXX,2.260494e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178300e-02,1.000000e-06
654,XXX,2.261675e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.179900e-02,1.217700e-02,0.000000e+00,0.000000e+00,XXX,2.261675e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.177800e-02,1.000000e-06,XXX,2.262855e+01,0.000000e+00,1.056000e-03,1.400000e-05,1.110500e-02,1.000000e-06
655,XXX,2.264073e+01,1.000000e-06,7.980000e-04,5.690000e-04,1.120800e-02,1.158500e-02,0.000000e+00,0.000000e+00,XXX,2.264210e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118100e-02,1.000000e-06,XXX,2.265331e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156500e-02,1.000000e-06
656,XXX,2.266490e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158900e-02,1.244600e-02,0.000000e+00,0.000000e+00,XXX,2.266490e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06,XXX,2.267649e+01,0.000000e+00,1.246000e-03,1.400000e-05,1.118400e-02,2.000000e-06
657,XXX,2.268895e+01,0.000000e+00,8.020000e-04,5.860000e-04,1.121400e-02,1.158700e-02,0.000000e+00,0.000000e+00,XXX,2.269034e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.118600e-02,2.000000e-06,XXX,2.270155e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156700e-02,1.000000e-06
658,XXX,2.271315e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158600e-02,1.245300e-02,0.000000e+00,0.000000e+00,XXX,2.271315e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156500e-02,1.000000e-06,XXX,2.272473e+01,0.000000e+00,1.257000e-03,1.300000e-05,1.118100e-02,2.000000e-06
659,XXX,2.273719e+01,0.000000e+00,7.990000e-04,4.940000e-04,1.121500e-02,1.158800e-02,0.000000e+00,0.000000e+00,XXX,2.273849e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.118800e-02,1.000000e-06,XXX,2.274970e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156800e-02,1.000000e-06
660,XXX,2.276130e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158800e-02,1.257500e-02,1.024410e-01,0.000000e+00,XXX,2.276130e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156700e-02,1.000000e-06,XXX,2.277288e+01,0.000000e+00,1.421000e-03,1.600000e-05,1.113600e-02,1.000000e-06
661,XXX,2.288791e+01,0.000000e+00,8.360000e-04,6.110000e-04,1.126300e-02,1.180900e-02,0.000000e+00,0.000000e+00,XXX,2.288936e+01,0.000000e+00,2.000000e-05,1.700000e-05,1.122400e-02,2.000000e-06,XXX,2.290062e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.178700e-02,2.000000e-06
662,XXX,2.291244e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.181000e-02,1.217200e-02,0.000000e+00,0.000000e+00,XXX,2.291244e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.179000e-02,1.000000e-06,XXX,2.292425e+01,0.000000e+00,9.470000e-04,1.300000e-05,1.120900e-02,2.000000e-06
663,XXX,2.293643e+01,0.000000e+00,8.020000e-04,4.710000e-04,1.124200e-02,1.180200e-02,0.000000e+00,0.000000e+00,XXX,2.293771e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121400e-02,2.000000e-06,XXX,2.294895e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178200e-02,1.000000e-06
664,XXX,2.296076e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.180200e-02,1.231800e-02,0.000000e+00,0.000000e+00,XXX,2.296076e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178100e-02,2.000000e-06,XXX,2.297256e+01,0.000000e+00,1.092000e-03,1.300000e-05,1.121100e-02,2.000000e-06
665,XXX,2.298489e+01,0.000000e+00,8.030000e-04,5.410000e-04,1.123600e-02,1.179900e-02,0.000000e+00,0.000000e+00,XXX,2.298623e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,2.299747e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.177700e-02,2.000000e-06
