step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
897,XXX,9.713592e+00,0.000000e+00,2.120000e-04,2.321000e-03,2.913000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.716125e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.892000e-03,1.000000e-06,XXX,9.719038e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
898,XXX,9.722055e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.036000e-03,2.910000e-03,1.000000e-06,0.000000e+00,XXX,9.722056e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.028000e-03,1.000000e-06,XXX,9.725092e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.887000e-03,1.000000e-06
899,XXX,9.728009e+00,0.000000e+00,2.140000e-04,2.371000e-03,2.914000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,9.730594e+00,1.000000e-06,1.300000e-05,5.000000e-06,2.893000e-03,2.000000e-06,XXX,9.733508e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06
900,XXX,9.736526e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.038000e-03,2.917000e-03,2.979900e-02,0.000000e+00,XXX,9.736527e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.029000e-03,2.000000e-06,XXX,9.739564e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.896000e-03,1.000000e-06
901,XXX,9.772290e+00,0.000000e+00,2.130000e-04,4.884000e-03,2.930000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,9.777387e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.903000e-03,2.000000e-06,XXX,9.780318e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,2.000000e-06
902,XXX,9.783346e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.045000e-03,2.921000e-03,0.000000e+00,0.000000e+00,XXX,9.783347e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.038000e-03,1.000000e-06,XXX,9.786393e+00,0.000000e+00,1.500000e-05,8.000000e-06,2.896000e-03,1.000000e-06
903,XXX,9.789321e+00,0.000000e+00,2.120000e-04,2.355000e-03,2.938000e-03,3.035000e-03,0.000000e+00,0.000000e+00,XXX,9.791888e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.918000e-03,1.000000e-06,XXX,9.794826e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,2.000000e-06
904,XXX,9.797869e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.062000e-03,2.937000e-03,0.000000e+00,0.000000e+00,XXX,9.797869e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.054000e-03,2.000000e-06,XXX,9.800931e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.918000e-03,1.000000e-06
905,XXX,9.803878e+00,1.000000e-06,2.110000e-04,2.374000e-03,2.935000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,9.806464e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.916000e-03,1.000000e-06,XXX,9.809400e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.006000e-03,1.000000e-06
906,XXX,9.812420e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.038000e-03,2.921000e-03,1.000000e-06,0.000000e+00,XXX,9.812420e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.030000e-03,1.000000e-06,XXX,9.815458e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.900000e-03,1.000000e-06
907,XXX,9.818387e+00,0.000000e+00,2.120000e-04,2.351000e-03,2.924000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,9.820950e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.904000e-03,1.000000e-06,XXX,9.823875e+00,0.000000e+00,2.000000e-06,3.000000e-06,3.014000e-03,1.000000e-06
908,XXX,9.826903e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.046000e-03,2.905000e-03,0.000000e+00,0.000000e+00,XXX,9.826903e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.038000e-03,1.000000e-06,XXX,9.829949e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.885000e-03,1.000000e-06
909,XXX,9.832862e+00,0.000000e+00,2.110000e-04,2.350000e-03,2.908000e-03,3.003000e-03,0.000000e+00,0.000000e+00,XXX,9.835423e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.888000e-03,2.000000e-06,XXX,9.838331e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.996000e-03,1.000000e-06
910,XXX,9.841342e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.949000e-03,2.967700e-02,0.000000e+00,XXX,9.841343e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.027000e-03,1.000000e-06,XXX,9.844377e+00,0.000000e+00,5.200000e-05,4.000000e-06,2.891000e-03,2.000000e-06
911,XXX,9.877017e+00,0.000000e+00,2.280000e-04,3.280000e-04,2.917000e-03,3.005000e-03,0.000000e+00,0.000000e+00,XXX,9.877573e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.890000e-03,2.000000e-06,XXX,9.880490e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.998000e-03,1.000000e-06
912,XXX,9.883504e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.960000e-03,0.000000e+00,0.000000e+00,XXX,9.883504e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,9.886537e+00,0.000000e+00,5.100000e-05,4.000000e-06,2.903000e-03,1.000000e-06
913,XXX,9.889504e+00,0.000000e+00,2.120000e-04,2.419000e-03,2.926000e-03,3.026000e-03,0.000000e+00,0.000000e+00,XXX,9.892135e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,9.895061e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,2.000000e-06
914,XXX,9.898095e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.051000e-03,2.916000e-03,0.000000e+00,0.000000e+00,XXX,9.898095e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.044000e-03,1.000000e-06,XXX,9.901146e+00,0.000000e+00,1.500000e-05,8.000000e-06,2.892000e-03,1.000000e-06
915,XXX,9.904070e+00,0.000000e+00,2.140000e-04,2.361000e-03,2.914000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,9.906646e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.893000e-03,1.000000e-06,XXX,9.909559e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,1.000000e-06
916,XXX,9.912581e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,2.911000e-03,0.000000e+00,0.000000e+00,XXX,9.912581e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,9.915621e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.891000e-03,1.000000e-06
917,XXX,9.918540e+00,0.000000e+00,2.110000e-04,2.407000e-03,2.911000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.921158e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.892000e-03,1.000000e-06,XXX,9.924069e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
918,XXX,9.927091e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.042000e-03,2.921000e-03,0.000000e+00,0.000000e+00,XXX,9.927091e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.035000e-03,1.000000e-06,XXX,9.930133e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.901000e-03,1.000000e-06
919,XXX,9.933062e+00,0.000000e+00,2.130000e-04,2.389000e-03,2.925000e-03,3.022000e-03,0.000000e+00,0.000000e+00,XXX,9.935664e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.904000e-03,2.000000e-06,XXX,9.938589e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
920,XXX,9.941622e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.048000e-03,2.910000e-03,9.325600e-02,1.000000e-06,XXX,9.941623e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.041000e-03,1.000000e-06,XXX,9.944671e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.890000e-03,1.000000e-06
921,XXX,1.004085e+01,0.000000e+00,2.170000e-04,7.000000e-04,2.917000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,1.004177e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.890000e-03,2.000000e-06,XXX,1.004468e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,2.000000e-06
922,XXX,1.004771e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.937000e-03,0.000000e+00,0.000000e+00,XXX,1.004771e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.027000e-03,1.000000e-06,XXX,1.005074e+01,0.000000e+00,4.600000e-05,4.000000e-06,2.886000e-03,1.000000e-06
923,XXX,1.005369e+01,0.000000e+00,2.110000e-04,2.416000e-03,2.907000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,1.005631e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.887000e-03,1.000000e-06,XXX,1.005922e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
924,XXX,1.006224e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.963000e-03,0.000000e+00,0.000000e+00,XXX,1.006224e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.027000e-03,1.000000e-06,XXX,1.006527e+01,0.000000e+00,5.200000e-05,5.000000e-06,2.904000e-03,2.000000e-06
925,XXX,1.006824e+01,0.000000e+00,2.110000e-04,2.387000e-03,2.920000e-03,3.025000e-03,0.000000e+00,0.000000e+00,XXX,1.007084e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.899000e-03,2.000000e-06,XXX,1.007376e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.017000e-03,1.000000e-06
926,XXX,1.007680e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.050000e-03,2.915000e-03,0.000000e+00,0.000000e+00,XXX,1.007680e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.042000e-03,1.000000e-06,XXX,1.007985e+01,0.000000e+00,1.400000e-05,8.000000e-06,2.891000e-03,2.000000e-06
927,XXX,1.008277e+01,0.000000e+00,2.120000e-04,2.379000e-03,2.918000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.008536e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.898000e-03,1.000000e-06,XXX,1.008828e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
928,XXX,1.009130e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.041000e-03,2.913000e-03,0.000000e+00,0.000000e+00,XXX,1.009130e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.033000e-03,1.000000e-06,XXX,1.009434e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.892000e-03,2.000000e-06
929,XXX,1.009726e+01,0.000000e+00,2.110000e-04,2.450000e-03,2.918000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.009992e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.897000e-03,1.000000e-06,XXX,1.010284e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
930,XXX,1.010586e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.040000e-03,2.928000e-03,2.790400e-02,1.000000e-06,XXX,1.010587e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,1.010891e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.908000e-03,1.000000e-06
931,XXX,1.013975e+01,0.000000e+00,2.190000e-04,8.320000e-04,2.933000e-03,3.022000e-03,0.000000e+00,0.000000e+00,XXX,1.014080e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.907000e-03,2.000000e-06,XXX,1.014373e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.014000e-03,1.000000e-06
932,XXX,1.014677e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.050000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,1.014677e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.043000e-03,1.000000e-06,XXX,1.014982e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.887000e-03,1.000000e-06
933,XXX,1.015273e+01,0.000000e+00,2.110000e-04,2.429000e-03,2.909000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,1.015537e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.015828e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
934,XXX,1.016130e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.938000e-03,0.000000e+00,0.000000e+00,XXX,1.016130e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.024000e-03,1.000000e-06,XXX,1.016433e+01,0.000000e+00,4.600000e-05,4.000000e-06,2.886000e-03,2.000000e-06
935,XXX,1.016728e+01,0.000000e+00,2.120000e-04,2.432000e-03,2.910000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,1.016993e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.017284e+01,0.000000e+00,2.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
936,XXX,1.017585e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.961000e-03,0.000000e+00,0.000000e+00,XXX,1.017585e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,1.017888e+01,0.000000e+00,4.200000e-05,4.000000e-06,2.914000e-03,1.000000e-06
937,XXX,1.018185e+01,0.000000e+00,2.110000e-04,2.401000e-03,2.929000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,1.018447e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.909000e-03,1.000000e-06,XXX,1.018740e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,1.000000e-06
938,XXX,1.019043e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.054000e-03,2.921000e-03,0.000000e+00,1.000000e-06,XXX,1.019043e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.045000e-03,2.000000e-06,XXX,1.019349e+01,0.000000e+00,1.500000e-05,7.000000e-06,2.898000e-03,1.000000e-06
939,XXX,1.019642e+01,0.000000e+00,2.110000e-04,2.374000e-03,2.918000e-03,3.021000e-03,0.000000e+00,1.000000e-06,XXX,1.019900e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.899000e-03,1.000000e-06,XXX,1.020192e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
940,XXX,1.020495e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.047000e-03,2.915000e-03,2.910100e-02,1.000000e-06,XXX,1.020495e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.040000e-03,1.000000e-06,XXX,1.020800e+01,1.000000e-06,1.400000e-05,4.000000e-06,2.895000e-03,1.000000e-06
941,XXX,1.024002e+01,0.000000e+00,2.320000e-04,6.930000e-04,2.927000e-03,3.020000e-03,0.000000e+00,0.000000e+00,XXX,1.024095e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.901000e-03,2.000000e-06,XXX,1.024388e+01,0.000000e+00,3.000000e-06,4.000000e-06,3.011000e-03,2.000000e-06
942,XXX,1.024690e+01,0.000000e+00,0.000000e+00,1.000000e-06,3.044000e-03,2.926000e-03,0.000000e+00,0.000000e+00,XXX,1.024691e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,1.000000e-06,XXX,1.024995e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.903000e-03,2.000000e-06
943,XXX,1.025288e+01,0.000000e+00,2.110000e-04,2.430000e-03,2.925000e-03,3.023000e-03,0.000000e+00,1.000000e-06,XXX,1.025553e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.905000e-03,1.000000e-06,XXX,1.025845e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.016000e-03,1.000000e-06
944,XXX,1.026148e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.049000e-03,2.906000e-03,0.000000e+00,0.000000e+00,XXX,1.026148e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.041000e-03,1.000000e-06,XXX,1.026453e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.885000e-03,2.000000e-06
945,XXX,1.026745e+01,0.000000e+00,2.110000e-04,2.448000e-03,2.905000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,1.027011e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.886000e-03,1.000000e-06,XXX,1.027301e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
946,XXX,1.027603e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,2.945000e-03,0.000000e+00,0.000000e+00,XXX,1.027603e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06,XXX,1.027906e+01,0.000000e+00,5.500000e-05,5.000000e-06,2.884000e-03,1.000000e-06
947,XXX,1.028202e+01,0.000000e+00,2.140000e-04,2.445000e-03,2.907000e-03,3.009000e-03,0.000000e+00,1.000000e-06,XXX,1.028468e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.886000e-03,1.000000e-06,XXX,1.028758e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
948,XXX,1.029060e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.034000e-03,2.974000e-03,0.000000e+00,0.000000e+00,XXX,1.029060e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06,XXX,1.029364e+01,0.000000e+00,6.200000e-05,4.000000e-06,2.906000e-03,2.000000e-06
949,XXX,1.029662e+01,0.000000e+00,2.110000e-04,2.400000e-03,2.925000e-03,3.028000e-03,0.000000e+00,1.000000e-06,XXX,1.029923e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.904000e-03,2.000000e-06,XXX,1.030216e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
950,XXX,1.030520e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.057000e-03,2.921000e-03,3.379600e-02,0.000000e+00,XXX,1.030520e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.048000e-03,1.000000e-06,XXX,1.030825e+01,0.000000e+00,1.400000e-05,1.000000e-05,2.895000e-03,2.000000e-06
951,XXX,1.034498e+01,0.000000e+00,2.180000e-04,6.510000e-04,2.922000e-03,3.022000e-03,1.000000e-06,0.000000e+00,XXX,1.034585e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.896000e-03,2.000000e-06,XXX,1.034877e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.014000e-03,1.000000e-06
952,XXX,1.035180e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.075000e-03,2.969000e-03,0.000000e+00,0.000000e+00,XXX,1.035181e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.067000e-03,1.000000e-06,XXX,1.035488e+01,0.000000e+00,4.200000e-05,5.000000e-06,2.920000e-03,1.000000e-06
953,XXX,1.035786e+01,0.000000e+00,2.120000e-04,2.463000e-03,2.942000e-03,3.022000e-03,1.000000e-06,0.000000e+00,XXX,1.036053e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.922000e-03,1.000000e-06,XXX,1.036347e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
954,XXX,1.036651e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.066000e-03,2.964000e-03,0.000000e+00,0.000000e+00,XXX,1.036651e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.059000e-03,1.000000e-06,XXX,1.036957e+01,0.000000e+00,5.300000e-05,5.000000e-06,2.904000e-03,2.000000e-06
955,XXX,1.037255e+01,0.000000e+00,2.100000e-04,2.394000e-03,2.920000e-03,3.025000e-03,0.000000e+00,0.000000e+00,XXX,1.037515e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.900000e-03,1.000000e-06,XXX,1.037807e+01,1.000000e-06,1.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
956,XXX,1.038110e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.051000e-03,2.994000e-03,0.000000e+00,0.000000e+00,XXX,1.038110e+01,0.000000e+00,4.000000e-06,4.000000e-06,3.040000e-03,2.000000e-06,XXX,1.038415e+01,0.000000e+00,1.040000e-04,4.000000e-06,2.884000e-03,2.000000e-06
957,XXX,1.038716e+01,0.000000e+00,2.120000e-04,2.527000e-03,2.907000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.038989e+01,1.000000e-06,1.300000e-05,5.000000e-06,2.887000e-03,1.000000e-06,XXX,1.039280e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
958,XXX,1.039583e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.041000e-03,3.069000e-03,0.000000e+00,0.000000e+00,XXX,1.039583e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,2.000000e-06,XXX,1.039887e+01,0.000000e+00,1.790000e-04,4.000000e-06,2.884000e-03,1.000000e-06
959,XXX,1.040194e+01,0.000000e+00,2.140000e-04,2.357000e-03,2.908000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,1.040452e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.886000e-03,2.000000e-06,XXX,1.040742e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,1.000000e-06
960,XXX,1.041044e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,3.073000e-03,3.275300e-02,0.000000e+00,XXX,1.041044e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.032000e-03,2.000000e-06,XXX,1.041348e+01,0.000000e+00,1.630000e-04,5.000000e-06,2.904000e-03,1.000000e-06
961,XXX,1.044932e+01,0.000000e+00,2.140000e-04,9.100000e-04,2.925000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,1.045045e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.899000e-03,1.000000e-06,XXX,1.045337e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.019000e-03,2.000000e-06
962,XXX,1.045641e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.050000e-03,2.953000e-03,0.000000e+00,0.000000e+00,XXX,1.045641e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.043000e-03,1.000000e-06,XXX,1.045946e+01,0.000000e+00,4.700000e-05,9.000000e-06,2.895000e-03,1.000000e-06
963,XXX,1.046242e+01,0.000000e+00,2.110000e-04,2.424000e-03,2.941000e-03,3.017000e-03,1.000000e-06,0.000000e+00,XXX,1.046505e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.921000e-03,1.000000e-06,XXX,1.046800e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06
964,XXX,1.047102e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.043000e-03,2.912000e-03,0.000000e+00,0.000000e+00,XXX,1.047102e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.035000e-03,1.000000e-06,XXX,1.047407e+01,1.000000e-06,1.400000e-05,5.000000e-06,2.891000e-03,1.000000e-06
965,XXX,1.047699e+01,1.000000e-06,2.140000e-04,2.511000e-03,2.916000e-03,3.017000e-03,0.000000e+00,0.000000e+00,XXX,1.047972e+01,0.000000e+00,1.400000e-05,4.000000e-06,2.896000e-03,2.000000e-06,XXX,1.048263e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06
966,XXX,1.048566e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.046000e-03,2.938000e-03,0.000000e+00,0.000000e+00,XXX,1.048566e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.037000e-03,1.000000e-06,XXX,1.048870e+01,0.000000e+00,3.200000e-05,4.000000e-06,2.901000e-03,1.000000e-06
967,XXX,1.049165e+01,0.000000e+00,2.120000e-04,2.496000e-03,2.920000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,1.049436e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.900000e-03,1.000000e-06,XXX,1.049728e+01,1.000000e-06,1.000000e-06,4.000000e-06,3.012000e-03,1.000000e-06
968,XXX,1.050031e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.043000e-03,2.993000e-03,0.000000e+00,0.000000e+00,XXX,1.050031e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.035000e-03,1.000000e-06,XXX,1.050335e+01,0.000000e+00,1.030000e-04,5.000000e-06,2.883000e-03,2.000000e-06
969,XXX,1.050635e+01,0.000000e+00,2.110000e-04,2.473000e-03,2.906000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,1.050904e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.885000e-03,1.000000e-06,XXX,1.051194e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
970,XXX,1.051496e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,3.010000e-03,5.303900e-02,0.000000e+00,XXX,1.051496e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,1.051799e+01,0.000000e+00,1.230000e-04,4.000000e-06,2.882000e-03,1.000000e-06
971,XXX,1.057405e+01,0.000000e+00,2.230000e-04,3.795000e-03,2.917000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,1.057807e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.891000e-03,2.000000e-06,XXX,1.058098e+01,0.000000e+00,2.000000e-06,4.000000e-06,2.998000e-03,2.000000e-06
972,XXX,1.058400e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,3.012000e-03,1.000000e-06,0.000000e+00,XXX,1.058400e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,2.000000e-06,XXX,1.058704e+01,0.000000e+00,1.070000e-04,5.000000e-06,2.899000e-03,1.000000e-06
973,XXX,1.059006e+01,0.000000e+00,2.130000e-04,2.425000e-03,2.930000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,1.059269e+01,0.000000e+00,1.400000e-05,6.000000e-06,2.909000e-03,1.000000e-06,XXX,1.059563e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
974,XXX,1.059866e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.049000e-03,2.954000e-03,0.000000e+00,0.000000e+00,XXX,1.059866e+01,1.000000e-06,1.000000e-06,5.000000e-06,3.041000e-03,1.000000e-06,XXX,1.060170e+01,0.000000e+00,5.200000e-05,8.000000e-06,2.893000e-03,1.000000e-06
975,XXX,1.060467e+01,0.000000e+00,2.120000e-04,2.445000e-03,2.917000e-03,3.015000e-03,0.000000e+00,0.000000e+00,XXX,1.060732e+01,1.000000e-06,1.300000e-05,5.000000e-06,2.897000e-03,1.000000e-06,XXX,1.061024e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.008000e-03,1.000000e-06
