step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
911,XXX,9.876976e+00,0.000000e+00,2.180000e-04,3.800000e-04,2.917000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,9.877574e+00,0.000000e+00,1.800000e-05,6.000000e-06,2.891000e-03,2.000000e-06,XXX,9.880491e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.998000e-03,1.000000e-06
912,XXX,9.883506e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.959000e-03,0.000000e+00,0.000000e+00,XXX,9.883506e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06,XXX,9.886539e+00,0.000000e+00,5.300000e-05,5.000000e-06,2.900000e-03,1.000000e-06
913,XXX,9.889506e+00,0.000000e+00,2.110000e-04,2.419000e-03,2.928000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.892136e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.905000e-03,1.000000e-06,XXX,9.895064e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
914,XXX,9.898086e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.040000e-03,2.926000e-03,0.000000e+00,0.000000e+00,XXX,9.898087e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,9.901127e+00,0.000000e+00,1.700000e-05,8.000000e-06,2.900000e-03,1.000000e-06
915,XXX,9.904061e+00,1.000000e-06,2.130000e-04,2.371000e-03,2.924000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,9.906646e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.903000e-03,1.000000e-06,XXX,9.909570e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
916,XXX,9.912590e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,2.923000e-03,0.000000e+00,0.000000e+00,XXX,9.912591e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,1.000000e-06,XXX,9.915627e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.903000e-03,1.000000e-06
917,XXX,9.918558e+00,0.000000e+00,2.110000e-04,2.390000e-03,2.923000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,9.921159e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.903000e-03,1.000000e-06,XXX,9.924082e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,2.000000e-06
918,XXX,9.927101e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,2.918000e-03,0.000000e+00,0.000000e+00,XXX,9.927101e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,2.000000e-06,XXX,9.930139e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.898000e-03,1.000000e-06
919,XXX,9.933064e+00,0.000000e+00,2.130000e-04,2.388000e-03,2.917000e-03,3.018000e-03,0.000000e+00,0.000000e+00,XXX,9.935665e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.897000e-03,1.000000e-06,XXX,9.938582e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,1.000000e-06
920,XXX,9.941611e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.045000e-03,2.918000e-03,9.290700e-02,0.000000e+00,XXX,9.941611e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.037000e-03,1.000000e-06,XXX,9.944656e+00,0.000000e+00,2.800000e-05,5.000000e-06,2.884000e-03,1.000000e-06
921,XXX,1.004049e+01,0.000000e+00,2.130000e-04,1.062000e-03,2.916000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,1.004177e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.889000e-03,2.000000e-06,XXX,1.004468e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06
922,XXX,1.004770e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.036000e-03,2.942000e-03,0.000000e+00,1.000000e-06,XXX,1.004770e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.028000e-03,1.000000e-06,XXX,1.005074e+01,0.000000e+00,5.100000e-05,5.000000e-06,2.885000e-03,1.000000e-06
923,XXX,1.005369e+01,1.000000e-06,2.110000e-04,2.412000e-03,2.908000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,1.005631e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,1.005922e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
924,XXX,1.006224e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.034000e-03,2.971000e-03,0.000000e+00,0.000000e+00,XXX,1.006224e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,2.000000e-06,XXX,1.006527e+01,0.000000e+00,5.400000e-05,5.000000e-06,2.911000e-03,1.000000e-06
925,XXX,1.006826e+01,0.000000e+00,2.110000e-04,2.376000e-03,2.926000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,1.007084e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.905000e-03,2.000000e-06,XXX,1.007377e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
926,XXX,1.007680e+01,0.000000e+00,0.000000e+00,1.000000e-06,3.047000e-03,2.928000e-03,0.000000e+00,0.000000e+00,XXX,1.007680e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.040000e-03,1.000000e-06,XXX,1.007985e+01,0.000000e+00,1.500000e-05,8.000000e-06,2.903000e-03,2.000000e-06
927,XXX,1.008278e+01,0.000000e+00,2.110000e-04,2.366000e-03,2.925000e-03,3.019000e-03,0.000000e+00,1.000000e-06,XXX,1.008536e+01,0.000000e+00,1.300000e-05,5.000000e-06,2.904000e-03,2.000000e-06,XXX,1.008829e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,1.000000e-06
928,XXX,1.009131e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.045000e-03,2.921000e-03,1.000000e-06,0.000000e+00,XXX,1.009131e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,2.000000e-06,XXX,1.009436e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.901000e-03,1.000000e-06
929,XXX,1.009729e+01,0.000000e+00,2.120000e-04,2.424000e-03,2.928000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,1.009993e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,1.010285e+01,0.000000e+00,2.000000e-06,3.000000e-06,3.015000e-03,1.000000e-06
930,XXX,1.010588e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.048000e-03,2.920000e-03,2.816700e-02,0.000000e+00,XXX,1.010588e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.039000e-03,2.000000e-06,XXX,1.010893e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.900000e-03,1.000000e-06
931,XXX,1.014003e+01,0.000000e+00,2.320000e-04,5.410000e-04,2.918000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,1.014080e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.892000e-03,2.000000e-06,XXX,1.014372e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.004000e-03,1.000000e-06
932,XXX,1.014674e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,2.929000e-03,0.000000e+00,0.000000e+00,XXX,1.014674e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.032000e-03,2.000000e-06,XXX,1.014978e+01,0.000000e+00,3.600000e-05,5.000000e-06,2.887000e-03,1.000000e-06
933,XXX,1.015272e+01,0.000000e+00,2.110000e-04,2.445000e-03,2.911000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,1.015538e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.890000e-03,2.000000e-06,XXX,1.015829e+01,0.000000e+00,2.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
934,XXX,1.016130e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.940000e-03,0.000000e+00,0.000000e+00,XXX,1.016130e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,1.016433e+01,0.000000e+00,4.700000e-05,4.000000e-06,2.887000e-03,2.000000e-06
935,XXX,1.016729e+01,0.000000e+00,2.120000e-04,2.428000e-03,2.910000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,1.016993e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.017284e+01,0.000000e+00,1.000000e-06,4.000000e-06,2.999000e-03,2.000000e-06
936,XXX,1.017585e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.959000e-03,0.000000e+00,0.000000e+00,XXX,1.017585e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,1.017889e+01,0.000000e+00,4.400000e-05,5.000000e-06,2.908000e-03,1.000000e-06
937,XXX,1.018185e+01,0.000000e+00,2.110000e-04,2.403000e-03,2.927000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,1.018447e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.907000e-03,1.000000e-06,XXX,1.018739e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
938,XXX,1.019043e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.054000e-03,2.930000e-03,0.000000e+00,1.000000e-06,XXX,1.019043e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.046000e-03,1.000000e-06,XXX,1.019349e+01,0.000000e+00,1.500000e-05,7.000000e-06,2.907000e-03,1.000000e-06
939,XXX,1.019642e+01,0.000000e+00,2.120000e-04,2.365000e-03,2.930000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,1.019900e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.910000e-03,1.000000e-06,XXX,1.020193e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,1.000000e-06
940,XXX,1.020497e+01,0.000000e+00,0.000000e+00,1.000000e-06,3.056000e-03,2.935000e-03,2.929600e-02,0.000000e+00,XXX,1.020497e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.048000e-03,1.000000e-06,XXX,1.020803e+01,0.000000e+00,1.400000e-05,4.000000e-06,2.905000e-03,1.200000e-05
941,XXX,1.024027e+01,0.000000e+00,2.410000e-04,4.390000e-04,2.939000e-03,3.031000e-03,0.000000e+00,0.000000e+00,XXX,1.024095e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.913000e-03,2.000000e-06,XXX,1.024389e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.022000e-03,2.000000e-06
942,XXX,1.024693e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.057000e-03,2.919000e-03,0.000000e+00,0.000000e+00,XXX,1.024693e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.049000e-03,1.000000e-06,XXX,1.024999e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.897000e-03,2.000000e-06
943,XXX,1.025291e+01,0.000000e+00,2.110000e-04,2.401000e-03,2.913000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,1.025553e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.892000e-03,1.000000e-06,XXX,1.025844e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
944,XXX,1.026146e+01,0.000000e+00,0.000000e+00,1.000000e-06,3.037000e-03,2.938000e-03,0.000000e+00,0.000000e+00,XXX,1.026146e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,1.000000e-06,XXX,1.026450e+01,0.000000e+00,4.700000e-05,5.000000e-06,2.885000e-03,1.000000e-06
945,XXX,1.026745e+01,0.000000e+00,2.120000e-04,2.450000e-03,2.909000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,1.027011e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.027302e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
946,XXX,1.027603e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,2.947000e-03,0.000000e+00,0.000000e+00,XXX,1.027603e+01,0.000000e+00,3.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06,XXX,1.027907e+01,0.000000e+00,5.500000e-05,5.000000e-06,2.886000e-03,1.000000e-06
947,XXX,1.028202e+01,0.000000e+00,2.140000e-04,2.440000e-03,2.907000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,1.028468e+01,1.000000e-06,1.400000e-05,5.000000e-06,2.886000e-03,1.000000e-06,XXX,1.028758e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
948,XXX,1.029060e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,2.979000e-03,0.000000e+00,0.000000e+00,XXX,1.029060e+01,1.000000e-06,1.000000e-06,5.000000e-06,3.025000e-03,2.000000e-06,XXX,1.029363e+01,0.000000e+00,6.800000e-05,5.000000e-06,2.904000e-03,1.000000e-06
949,XXX,1.029662e+01,0.000000e+00,2.120000e-04,2.398000e-03,2.928000e-03,3.031000e-03,0.000000e+00,0.000000e+00,XXX,1.029923e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.907000e-03,2.000000e-06,XXX,1.030216e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,2.000000e-06
950,XXX,1.030520e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.062000e-03,2.929000e-03,3.413500e-02,0.000000e+00,XXX,1.030520e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.054000e-03,1.000000e-06,XXX,1.030826e+01,0.000000e+00,1.500000e-05,1.000000e-05,2.903000e-03,1.000000e-06
951,XXX,1.034534e+01,0.000000e+00,2.320000e-04,2.810000e-04,2.931000e-03,3.034000e-03,0.000000e+00,0.000000e+00,XXX,1.034585e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.905000e-03,2.000000e-06,XXX,1.034878e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,2.000000e-06
952,XXX,1.035182e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.083000e-03,2.949000e-03,0.000000e+00,1.000000e-06,XXX,1.035183e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.076000e-03,1.000000e-06,XXX,1.035491e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.928000e-03,1.000000e-06
953,XXX,1.035787e+01,0.000000e+00,2.110000e-04,2.454000e-03,2.950000e-03,3.056000e-03,0.000000e+00,0.000000e+00,XXX,1.036053e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.930000e-03,1.000000e-06,XXX,1.036348e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.048000e-03,2.000000e-06
954,XXX,1.036655e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.059000e-03,2.914000e-03,0.000000e+00,0.000000e+00,XXX,1.036655e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.052000e-03,1.000000e-06,XXX,1.036961e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.894000e-03,1.000000e-06
955,XXX,1.037253e+01,0.000000e+00,2.120000e-04,2.408000e-03,2.914000e-03,3.015000e-03,0.000000e+00,0.000000e+00,XXX,1.037515e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.893000e-03,1.000000e-06,XXX,1.037806e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
956,XXX,1.038109e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,1.038109e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.031000e-03,2.000000e-06,XXX,1.038413e+01,0.000000e+00,1.340000e-04,5.000000e-06,2.886000e-03,2.000000e-06
957,XXX,1.038716e+01,0.000000e+00,2.110000e-04,2.521000e-03,2.912000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.038990e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.891000e-03,1.000000e-06,XXX,1.039281e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
958,XXX,1.039583e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.042000e-03,3.072000e-03,0.000000e+00,0.000000e+00,XXX,1.039583e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.033000e-03,2.000000e-06,XXX,1.039887e+01,0.000000e+00,1.760000e-04,5.000000e-06,2.889000e-03,1.000000e-06
959,XXX,1.040195e+01,0.000000e+00,2.140000e-04,2.349000e-03,2.912000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.040452e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.891000e-03,1.000000e-06,XXX,1.040743e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
960,XXX,1.041045e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,3.079000e-03,3.330100e-02,0.000000e+00,XXX,1.041045e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.032000e-03,2.000000e-06,XXX,1.041349e+01,0.000000e+00,1.620000e-04,5.000000e-06,2.910000e-03,1.000000e-06
961,XXX,1.044988e+01,0.000000e+00,2.200000e-04,3.450000e-04,2.939000e-03,3.032000e-03,0.000000e+00,0.000000e+00,XXX,1.045045e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.913000e-03,2.000000e-06,XXX,1.045339e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06
962,XXX,1.045643e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.057000e-03,2.929000e-03,0.000000e+00,0.000000e+00,XXX,1.045643e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.049000e-03,1.000000e-06,XXX,1.045949e+01,0.000000e+00,1.600000e-05,7.000000e-06,2.904000e-03,1.000000e-06
963,XXX,1.046242e+01,0.000000e+00,2.110000e-04,2.422000e-03,2.950000e-03,3.032000e-03,0.000000e+00,0.000000e+00,XXX,1.046506e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.929000e-03,2.000000e-06,XXX,1.046801e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06
964,XXX,1.047105e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.058000e-03,2.923000e-03,0.000000e+00,0.000000e+00,XXX,1.047105e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.050000e-03,2.000000e-06,XXX,1.047411e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.902000e-03,1.000000e-06
965,XXX,1.047704e+01,0.000000e+00,2.140000e-04,2.462000e-03,2.925000e-03,3.033000e-03,0.000000e+00,0.000000e+00,XXX,1.047972e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.904000e-03,1.000000e-06,XXX,1.048264e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06
966,XXX,1.048568e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.062000e-03,2.917000e-03,0.000000e+00,0.000000e+00,XXX,1.048568e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.055000e-03,1.000000e-06,XXX,1.048874e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.896000e-03,1.000000e-06
967,XXX,1.049167e+01,0.000000e+00,2.120000e-04,2.477000e-03,2.916000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,1.049436e+01,1.000000e-06,1.400000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,1.049728e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06
968,XXX,1.050029e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.038000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.050030e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,1.000000e-06,XXX,1.050333e+01,0.000000e+00,1.240000e-04,4.000000e-06,2.885000e-03,1.000000e-06
969,XXX,1.050636e+01,0.000000e+00,2.110000e-04,2.469000e-03,2.909000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,1.050904e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.051195e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06
970,XXX,1.051497e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.036000e-03,3.003000e-03,5.333800e-02,0.000000e+00,XXX,1.051497e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,1.000000e-06,XXX,1.051800e+01,0.000000e+00,1.120000e-04,4.000000e-06,2.886000e-03,1.000000e-06
971,XXX,1.057436e+01,0.000000e+00,2.130000e-04,3.498000e-03,2.915000e-03,3.015000e-03,0.000000e+00,0.000000e+00,XXX,1.057807e+01,1.000000e-06,1.700000e-05,6.000000e-06,2.889000e-03,2.000000e-06,XXX,1.058098e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.006000e-03,2.000000e-06
972,XXX,1.058401e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.039000e-03,3.016000e-03,0.000000e+00,0.000000e+00,XXX,1.058401e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.032000e-03,1.000000e-06,XXX,1.058705e+01,0.000000e+00,1.010000e-04,5.000000e-06,2.909000e-03,1.000000e-06
973,XXX,1.059007e+01,0.000000e+00,2.140000e-04,2.411000e-03,2.933000e-03,3.034000e-03,0.000000e+00,0.000000e+00,XXX,1.059270e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.912000e-03,1.000000e-06,XXX,1.059563e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06
974,XXX,1.059867e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.060000e-03,2.934000e-03,0.000000e+00,0.000000e+00,XXX,1.059867e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.053000e-03,1.000000e-06,XXX,1.060173e+01,0.000000e+00,2.100000e-05,8.000000e-06,2.902000e-03,2.000000e-06
975,XXX,1.060468e+01,0.000000e+00,2.110000e-04,2.438000e-03,2.927000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,1.060732e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.905000e-03,2.000000e-06,XXX,1.061025e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,2.000000e-06
976,XXX,1.061329e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.057000e-03,2.951000e-03,0.000000e+00,0.000000e+00,XXX,1.061329e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.049000e-03,1.000000e-06,XXX,1.061635e+01,0.000000e+00,4.200000e-05,4.000000e-06,2.904000e-03,1.000000e-06
977,XXX,1.061931e+01,0.000000e+00,2.110000e-04,2.464000e-03,2.950000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,1.062198e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.930000e-03,1.000000e-06,XXX,1.062493e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,1.000000e-06
978,XXX,1.062797e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.055000e-03,2.927000e-03,0.000000e+00,0.000000e+00,XXX,1.062797e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.047000e-03,1.000000e-06,XXX,1.063103e+01,0.000000e+00,2.900000e-05,5.000000e-06,2.891000e-03,2.000000e-06
979,XXX,1.063396e+01,0.000000e+00,2.140000e-04,2.496000e-03,2.919000e-03,3.012000e-03,1.000000e-06,0.000000e+00,XXX,1.063667e+01,1.000000e-06,1.400000e-05,5.000000e-06,2.898000e-03,1.000000e-06,XXX,1.063959e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
980,XXX,1.064262e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.036000e-03,3.011000e-03,2.969300e-02,0.000000e+00,XXX,1.064262e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,1.000000e-06,XXX,1.064565e+01,0.000000e+00,1.140000e-04,5.000000e-06,2.890000e-03,2.000000e-06
981,XXX,1.067837e+01,0.000000e+00,2.200000e-04,6.510000e-04,2.920000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,1.067924e+01,0.000000e+00,1.800000e-05,6.000000e-06,2.894000e-03,2.000000e-06,XXX,1.068216e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06
982,XXX,1.068518e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.035000e-03,2.981000e-03,0.000000e+00,0.000000e+00,XXX,1.068518e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,2.000000e-06,XXX,1.068821e+01,0.000000e+00,8.800000e-05,4.000000e-06,2.888000e-03,1.000000e-06
983,XXX,1.069121e+01,0.000000e+00,2.120000e-04,2.555000e-03,2.914000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,1.069397e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.892000e-03,1.000000e-06,XXX,1.069689e+01,0.000000e+00,2.000000e-06,3.000000e-06,3.000000e-03,2.000000e-06
984,XXX,1.069990e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.034000e-03,3.023000e-03,0.000000e+00,0.000000e+00,XXX,1.069990e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,2.000000e-06,XXX,1.070294e+01,0.000000e+00,1.080000e-04,4.000000e-06,2.909000e-03,1.000000e-06
985,XXX,1.070597e+01,0.000000e+00,2.140000e-04,2.439000e-03,2.935000e-03,3.035000e-03,0.000000e+00,0.000000e+00,XXX,1.070862e+01,0.000000e+00,1.400000e-05,9.000000e-06,2.911000e-03,1.000000e-06,XXX,1.071156e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.028000e-03,1.000000e-06
986,XXX,1.071460e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.061000e-03,2.923000e-03,0.000000e+00,0.000000e+00,XXX,1.071460e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.053000e-03,1.000000e-06,XXX,1.071766e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.902000e-03,2.000000e-06
987,XXX,1.072059e+01,0.000000e+00,2.110000e-04,2.470000e-03,2.927000e-03,3.029000e-03,1.000000e-06,0.000000e+00,XXX,1.072327e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,1.072620e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06
988,XXX,1.072924e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.056000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,1.072924e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.048000e-03,2.000000e-06,XXX,1.073230e+01,0.000000e+00,7.500000e-05,4.000000e-06,2.925000e-03,1.000000e-06
989,XXX,1.073531e+01,0.000000e+00,2.110000e-04,2.459000e-03,2.925000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,1.073798e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.905000e-03,1.000000e-06,XXX,1.074091e+01,1.000000e-06,1.000000e-06,4.000000e-06,3.020000e-03,2.000000e-06
