step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
894,XXX,9.693140e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.008000e-03,4.605000e-03,0.000000e+00,0.000000e+00,XXX,9.693140e+00,0.000000e+00,2.000000e-06,5.000000e-06,2.999000e-03,2.000000e-06,XXX,9.696148e+00,0.000000e+00,1.690000e-03,4.000000e-06,2.910000e-03,1.000000e-06
895,XXX,9.700761e+00,0.000000e+00,2.110000e-04,6.630000e-04,2.927000e-03,3.022000e-03,0.000000e+00,0.000000e+00,XXX,9.701635e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,9.704563e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
896,XXX,9.707592e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.025000e-03,4.574000e-03,0.000000e+00,0.000000e+00,XXX,9.707592e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.017000e-03,2.000000e-06,XXX,9.710617e+00,0.000000e+00,1.673000e-03,5.000000e-06,2.895000e-03,1.000000e-06
897,XXX,9.715199e+00,0.000000e+00,2.140000e-04,6.790000e-04,2.921000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.716092e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.899000e-03,2.000000e-06,XXX,9.719013e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
898,XXX,9.722035e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,4.592000e-03,0.000000e+00,0.000000e+00,XXX,9.722036e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.008000e-03,2.000000e-06,XXX,9.725052e+00,0.000000e+00,1.693000e-03,4.000000e-06,2.894000e-03,1.000000e-06
899,XXX,9.729652e+00,0.000000e+00,2.110000e-04,6.980000e-04,2.917000e-03,3.016000e-03,0.000000e+00,0.000000e+00,XXX,9.730561e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.895000e-03,2.000000e-06,XXX,9.733478e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.009000e-03,1.000000e-06
900,XXX,9.736502e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.016000e-03,4.642000e-03,3.228100e-02,0.000000e+00,XXX,9.736502e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.008000e-03,2.000000e-06,XXX,9.739518e+00,0.000000e+00,1.780000e-03,5.000000e-06,2.855000e-03,2.000000e-06
901,XXX,9.776451e+00,0.000000e+00,2.130000e-04,6.900000e-04,2.932000e-03,3.052000e-03,0.000000e+00,0.000000e+00,XXX,9.777354e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.905000e-03,1.000000e-06,XXX,9.780286e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.045000e-03,1.000000e-06
902,XXX,9.783347e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.022000e-03,4.595000e-03,0.000000e+00,0.000000e+00,XXX,9.783347e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.014000e-03,1.000000e-06,XXX,9.786370e+00,0.000000e+00,1.695000e-03,8.000000e-06,2.889000e-03,2.000000e-06
903,XXX,9.790972e+00,0.000000e+00,2.120000e-04,6.710000e-04,2.911000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.791855e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,9.794767e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
904,XXX,9.797783e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.010000e-03,4.708000e-03,0.000000e+00,1.000000e-06,XXX,9.797784e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06,XXX,9.800794e+00,0.000000e+00,1.815000e-03,4.000000e-06,2.888000e-03,1.000000e-06
905,XXX,9.805518e+00,0.000000e+00,2.120000e-04,7.010000e-04,2.910000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.806431e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.888000e-03,2.000000e-06,XXX,9.809341e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06
906,XXX,9.812358e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010000e-03,4.656000e-03,0.000000e+00,0.000000e+00,XXX,9.812358e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.002000e-03,1.000000e-06,XXX,9.815368e+00,0.000000e+00,1.748000e-03,4.000000e-06,2.903000e-03,1.000000e-06
907,XXX,9.820032e+00,0.000000e+00,2.110000e-04,6.740000e-04,2.926000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,9.820917e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.905000e-03,1.000000e-06,XXX,9.823843e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.013000e-03,1.000000e-06
908,XXX,9.826872e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.022000e-03,4.593000e-03,0.000000e+00,0.000000e+00,XXX,9.826872e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,2.000000e-06,XXX,9.829894e+00,0.000000e+00,1.694000e-03,5.000000e-06,2.893000e-03,1.000000e-06
909,XXX,9.834495e+00,0.000000e+00,2.110000e-04,6.840000e-04,2.916000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.835390e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,9.838306e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
910,XXX,9.841328e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,4.640000e-03,2.814400e-02,0.000000e+00,XXX,9.841328e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.008000e-03,2.000000e-06,XXX,9.844345e+00,0.000000e+00,1.717000e-03,4.000000e-06,2.917000e-03,2.000000e-06
911,XXX,9.877139e+00,0.000000e+00,2.180000e-04,1.830000e-04,2.921000e-03,3.017000e-03,0.000000e+00,0.000000e+00,XXX,9.877540e+00,0.000000e+00,1.900000e-05,7.000000e-06,2.893000e-03,2.000000e-06,XXX,9.880461e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.008000e-03,2.000000e-06
912,XXX,9.883494e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,4.681000e-03,0.000000e+00,0.000000e+00,XXX,9.883494e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06,XXX,9.886511e+00,0.000000e+00,1.771000e-03,5.000000e-06,2.903000e-03,2.000000e-06
913,XXX,9.891219e+00,0.000000e+00,2.140000e-04,6.690000e-04,2.920000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,9.892102e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.898000e-03,2.000000e-06,XXX,9.895022e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
914,XXX,9.898052e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.021000e-03,4.632000e-03,0.000000e+00,1.000000e-06,XXX,9.898052e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.013000e-03,2.000000e-06,XXX,9.901073e+00,0.000000e+00,1.736000e-03,8.000000e-06,2.887000e-03,1.000000e-06
915,XXX,9.905725e+00,0.000000e+00,2.120000e-04,6.750000e-04,2.910000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.906613e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,9.909522e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
916,XXX,9.912546e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010000e-03,4.646000e-03,0.000000e+00,0.000000e+00,XXX,9.912546e+00,1.000000e-06,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,9.915556e+00,0.000000e+00,1.754000e-03,4.000000e-06,2.887000e-03,1.000000e-06
917,XXX,9.920210e+00,0.000000e+00,2.140000e-04,7.010000e-04,2.910000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,9.921125e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.888000e-03,2.000000e-06,XXX,9.924035e+00,0.000000e+00,2.000000e-06,3.000000e-06,3.002000e-03,1.000000e-06
918,XXX,9.927065e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.009000e-03,4.657000e-03,0.000000e+00,0.000000e+00,XXX,9.927066e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,9.930075e+00,0.000000e+00,1.748000e-03,5.000000e-06,2.903000e-03,1.000000e-06
919,XXX,9.934753e+00,0.000000e+00,2.110000e-04,6.670000e-04,2.924000e-03,3.024000e-03,0.000000e+00,0.000000e+00,XXX,9.935631e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.904000e-03,1.000000e-06,XXX,9.938555e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.016000e-03,2.000000e-06
920,XXX,9.941595e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.026000e-03,4.582000e-03,9.196600e-02,0.000000e+00,XXX,9.941595e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.017000e-03,2.000000e-06,XXX,9.944621e+00,0.000000e+00,1.721000e-03,5.000000e-06,2.854000e-03,2.000000e-06
921,XXX,1.004118e+01,0.000000e+00,2.210000e-04,3.320000e-04,2.925000e-03,3.025000e-03,0.000000e+00,0.000000e+00,XXX,1.004173e+01,0.000000e+00,1.900000e-05,6.000000e-06,2.897000e-03,2.000000e-06,XXX,1.004466e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
922,XXX,1.004769e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.021000e-03,4.651000e-03,0.000000e+00,0.000000e+00,XXX,1.004769e+01,0.000000e+00,3.000000e-06,4.000000e-06,3.013000e-03,1.000000e-06,XXX,1.005071e+01,0.000000e+00,1.742000e-03,5.000000e-06,2.902000e-03,1.000000e-06
923,XXX,1.005537e+01,0.000000e+00,2.110000e-04,6.960000e-04,2.916000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,1.005628e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,1.005920e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,2.000000e-06
924,XXX,1.006222e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.020000e-03,4.656000e-03,0.000000e+00,0.000000e+00,XXX,1.006222e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,1.000000e-06,XXX,1.006524e+01,0.000000e+00,1.747000e-03,5.000000e-06,2.903000e-03,1.000000e-06
925,XXX,1.006991e+01,0.000000e+00,2.120000e-04,6.870000e-04,2.926000e-03,3.020000e-03,0.000000e+00,0.000000e+00,XXX,1.007081e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.905000e-03,1.000000e-06,XXX,1.007373e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,2.000000e-06
926,XXX,1.007676e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.021000e-03,4.620000e-03,1.000000e-06,0.000000e+00,XXX,1.007676e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06,XXX,1.007978e+01,1.000000e-06,1.722000e-03,8.000000e-06,2.888000e-03,1.000000e-06
927,XXX,1.008441e+01,0.000000e+00,2.120000e-04,7.020000e-04,2.915000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,1.008533e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,1.008824e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
928,XXX,1.009126e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.010000e-03,4.690000e-03,0.000000e+00,0.000000e+00,XXX,1.009126e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06,XXX,1.009427e+01,0.000000e+00,1.796000e-03,4.000000e-06,2.889000e-03,1.000000e-06
929,XXX,1.009897e+01,0.000000e+00,2.110000e-04,7.100000e-04,2.910000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,1.009989e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.890000e-03,1.000000e-06,XXX,1.010280e+01,1.000000e-06,1.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
930,XXX,1.010582e+01,0.000000e+00,0.000000e+00,1.000000e-06,3.010000e-03,4.680000e-03,2.686300e-02,0.000000e+00,XXX,1.010582e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06,XXX,1.010883e+01,0.000000e+00,1.777000e-03,4.000000e-06,2.898000e-03,1.000000e-06
931,XXX,1.014039e+01,0.000000e+00,2.210000e-04,1.620000e-04,2.940000e-03,3.018000e-03,0.000000e+00,0.000000e+00,XXX,1.014077e+01,0.000000e+00,1.900000e-05,7.000000e-06,2.912000e-03,1.000000e-06,XXX,1.014371e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,1.000000e-06
932,XXX,1.014674e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.020000e-03,4.675000e-03,0.000000e+00,0.000000e+00,XXX,1.014674e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.011000e-03,2.000000e-06,XXX,1.014976e+01,0.000000e+00,1.762000e-03,5.000000e-06,2.906000e-03,2.000000e-06
933,XXX,1.015444e+01,0.000000e+00,2.110000e-04,6.910000e-04,2.935000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,1.015534e+01,0.000000e+00,1.600000e-05,4.000000e-06,2.914000e-03,1.000000e-06,XXX,1.015828e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.004000e-03,2.000000e-06
934,XXX,1.016130e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.013000e-03,4.666000e-03,0.000000e+00,0.000000e+00,XXX,1.016130e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.005000e-03,1.000000e-06,XXX,1.016431e+01,0.000000e+00,1.757000e-03,5.000000e-06,2.902000e-03,1.000000e-06
935,XXX,1.016900e+01,0.000000e+00,2.110000e-04,6.850000e-04,2.925000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,1.016989e+01,0.000000e+00,1.600000e-05,4.000000e-06,2.904000e-03,1.000000e-06,XXX,1.017282e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
936,XXX,1.017584e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.014000e-03,4.668000e-03,0.000000e+00,0.000000e+00,XXX,1.017584e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.005000e-03,2.000000e-06,XXX,1.017885e+01,0.000000e+00,1.760000e-03,5.000000e-06,2.902000e-03,1.000000e-06
937,XXX,1.018353e+01,0.000000e+00,2.110000e-04,6.920000e-04,2.928000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,1.018443e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.907000e-03,1.000000e-06,XXX,1.018736e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,2.000000e-06
938,XXX,1.019039e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.018000e-03,4.637000e-03,0.000000e+00,0.000000e+00,XXX,1.019039e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,1.000000e-06,XXX,1.019341e+01,0.000000e+00,1.733000e-03,1.200000e-05,2.889000e-03,2.000000e-06
939,XXX,1.019805e+01,0.000000e+00,2.140000e-04,7.000000e-04,2.910000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,1.019897e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,1.020188e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
940,XXX,1.020489e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.009000e-03,4.641000e-03,2.659400e-02,0.000000e+00,XXX,1.020489e+01,0.000000e+00,3.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06,XXX,1.020790e+01,0.000000e+00,1.790000e-03,5.000000e-06,2.844000e-03,1.000000e-06
941,XXX,1.023915e+01,0.000000e+00,2.180000e-04,1.549000e-03,2.921000e-03,3.009000e-03,1.000000e-06,0.000000e+00,XXX,1.024092e+01,0.000000e+00,2.000000e-05,6.000000e-06,2.893000e-03,2.000000e-06,XXX,1.024384e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
942,XXX,1.024686e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.009000e-03,4.718000e-03,0.000000e+00,0.000000e+00,XXX,1.024686e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,1.024987e+01,0.000000e+00,1.803000e-03,5.000000e-06,2.908000e-03,2.000000e-06
943,XXX,1.025459e+01,0.000000e+00,2.100000e-04,6.900000e-04,2.933000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,1.025549e+01,0.000000e+00,1.600000e-05,5.000000e-06,2.911000e-03,1.000000e-06,XXX,1.025843e+01,0.000000e+00,1.000000e-06,5.000000e-06,3.011000e-03,1.000000e-06
944,XXX,1.026145e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.021000e-03,4.680000e-03,0.000000e+00,1.000000e-06,XXX,1.026145e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06,XXX,1.026448e+01,0.000000e+00,1.768000e-03,4.000000e-06,2.907000e-03,1.000000e-06
945,XXX,1.026917e+01,0.000000e+00,2.130000e-04,6.940000e-04,2.929000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,1.027007e+01,0.000000e+00,1.400000e-05,5.000000e-06,2.909000e-03,1.000000e-06,XXX,1.027300e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
946,XXX,1.027603e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,4.687000e-03,0.000000e+00,1.000000e-06,XXX,1.027603e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.009000e-03,1.000000e-06,XXX,1.027904e+01,0.000000e+00,1.773000e-03,4.000000e-06,2.909000e-03,1.000000e-06
947,XXX,1.028374e+01,0.000000e+00,2.110000e-04,6.900000e-04,2.936000e-03,3.015000e-03,0.000000e+00,0.000000e+00,XXX,1.028464e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.914000e-03,2.000000e-06,XXX,1.028758e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
948,XXX,1.029060e+01,0.000000e+00,1.000000e-06,0.000000e+00,3.015000e-03,4.665000e-03,0.000000e+00,0.000000e+00,XXX,1.029060e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.008000e-03,1.000000e-06,XXX,1.029362e+01,0.000000e+00,1.755000e-03,5.000000e-06,2.903000e-03,2.000000e-06
949,XXX,1.029829e+01,0.000000e+00,2.100000e-04,6.940000e-04,2.917000e-03,3.017000e-03,0.000000e+00,0.000000e+00,XXX,1.029920e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.897000e-03,1.000000e-06,XXX,1.030212e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06
950,XXX,1.030514e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.019000e-03,4.670000e-03,3.260800e-02,0.000000e+00,XXX,1.030514e+01,1.000000e-06,2.000000e-06,4.000000e-06,3.010000e-03,2.000000e-06,XXX,1.030816e+01,0.000000e+00,1.758000e-03,1.600000e-05,2.894000e-03,2.000000e-06
951,XXX,1.034545e+01,0.000000e+00,2.170000e-04,1.480000e-04,2.944000e-03,3.062000e-03,0.000000e+00,0.000000e+00,XXX,1.034582e+01,0.000000e+00,1.900000e-05,7.000000e-06,2.916000e-03,2.000000e-06,XXX,1.034876e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.055000e-03,1.000000e-06
952,XXX,1.035183e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,4.671000e-03,0.000000e+00,0.000000e+00,XXX,1.035183e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.025000e-03,2.000000e-06,XXX,1.035487e+01,0.000000e+00,1.752000e-03,4.000000e-06,2.913000e-03,2.000000e-06
953,XXX,1.035955e+01,0.000000e+00,2.110000e-04,7.410000e-04,2.959000e-03,3.056000e-03,0.000000e+00,0.000000e+00,XXX,1.036050e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.938000e-03,1.000000e-06,XXX,1.036346e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.049000e-03,1.000000e-06
954,XXX,1.036652e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,4.670000e-03,0.000000e+00,1.000000e-06,XXX,1.036652e+01,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,1.036956e+01,0.000000e+00,1.727000e-03,5.000000e-06,2.937000e-03,1.000000e-06
955,XXX,1.037424e+01,0.000000e+00,2.150000e-04,6.660000e-04,2.951000e-03,3.053000e-03,0.000000e+00,0.000000e+00,XXX,1.037512e+01,0.000000e+00,1.600000e-05,4.000000e-06,2.929000e-03,2.000000e-06,XXX,1.037807e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.045000e-03,2.000000e-06
956,XXX,1.038113e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.054000e-03,4.741000e-03,0.000000e+00,0.000000e+00,XXX,1.038113e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.046000e-03,2.000000e-06,XXX,1.038418e+01,0.000000e+00,1.824000e-03,5.000000e-06,2.911000e-03,1.000000e-06
957,XXX,1.038893e+01,0.000000e+00,2.110000e-04,7.180000e-04,2.935000e-03,3.103000e-03,0.000000e+00,0.000000e+00,XXX,1.038986e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.913000e-03,1.000000e-06,XXX,1.039280e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.095000e-03,2.000000e-06
958,XXX,1.039591e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.080000e-03,4.605000e-03,0.000000e+00,0.000000e+00,XXX,1.039591e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.072000e-03,2.000000e-06,XXX,1.039899e+01,0.000000e+00,1.664000e-03,5.000000e-06,2.934000e-03,1.000000e-06
959,XXX,1.040361e+01,0.000000e+00,2.120000e-04,6.650000e-04,2.954000e-03,3.057000e-03,0.000000e+00,0.000000e+00,XXX,1.040448e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.934000e-03,1.000000e-06,XXX,1.040744e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.049000e-03,2.000000e-06
960,XXX,1.041050e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.081000e-03,4.554000e-03,3.181700e-02,0.000000e+00,XXX,1.041050e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.074000e-03,1.000000e-06,XXX,1.041358e+01,0.000000e+00,1.651000e-03,5.000000e-06,2.896000e-03,1.000000e-06
961,XXX,1.044997e+01,0.000000e+00,2.370000e-04,2.100000e-04,2.918000e-03,3.043000e-03,0.000000e+00,0.000000e+00,XXX,1.045041e+01,0.000000e+00,1.900000e-05,6.000000e-06,2.891000e-03,2.000000e-06,XXX,1.045333e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.035000e-03,1.000000e-06
962,XXX,1.045638e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.059000e-03,4.662000e-03,0.000000e+00,0.000000e+00,XXX,1.045638e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.051000e-03,1.000000e-06,XXX,1.045944e+01,0.000000e+00,1.739000e-03,7.000000e-06,2.915000e-03,1.000000e-06
963,XXX,1.046412e+01,0.000000e+00,2.140000e-04,6.880000e-04,2.934000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,1.046502e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.913000e-03,1.000000e-06,XXX,1.046796e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,2.000000e-06
964,XXX,1.047100e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.009000e-03,4.750000e-03,0.000000e+00,0.000000e+00,XXX,1.047100e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,1.047400e+01,0.000000e+00,1.831000e-03,4.000000e-06,2.913000e-03,2.000000e-06
965,XXX,1.047877e+01,0.000000e+00,2.110000e-04,6.990000e-04,2.935000e-03,3.006000e-03,1.000000e-06,0.000000e+00,XXX,1.047968e+01,0.000000e+00,1.500000e-05,5.000000e-06,2.913000e-03,2.000000e-06,XXX,1.048262e+01,0.000000e+00,1.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
966,XXX,1.048563e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.031000e-03,4.773000e-03,0.000000e+00,0.000000e+00,XXX,1.048563e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.024000e-03,1.000000e-06,XXX,1.048866e+01,0.000000e+00,1.804000e-03,5.000000e-06,2.962000e-03,2.000000e-06
967,XXX,1.049344e+01,0.000000e+00,2.120000e-04,6.680000e-04,2.931000e-03,3.053000e-03,0.000000e+00,0.000000e+00,XXX,1.049432e+01,1.000000e-06,1.400000e-05,5.000000e-06,2.909000e-03,2.000000e-06,XXX,1.049726e+01,0.000000e+00,2.000000e-06,6.000000e-06,3.043000e-03,2.000000e-06
968,XXX,1.050032e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.050000e-03,4.717000e-03,0.000000e+00,0.000000e+00,XXX,1.050032e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.043000e-03,1.000000e-06,XXX,1.050337e+01,0.000000e+00,1.779000e-03,4.000000e-06,2.933000e-03,1.000000e-06
969,XXX,1.050809e+01,0.000000e+00,2.140000e-04,6.950000e-04,2.956000e-03,3.050000e-03,0.000000e+00,0.000000e+00,XXX,1.050900e+01,0.000000e+00,1.500000e-05,4.000000e-06,2.936000e-03,1.000000e-06,XXX,1.051196e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.042000e-03,2.000000e-06
970,XXX,1.051502e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.028000e-03,4.718000e-03,5.471900e-02,0.000000e+00,XXX,1.051502e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,2.000000e-06,XXX,1.051805e+01,0.000000e+00,1.779000e-03,4.000000e-06,2.933000e-03,2.000000e-06
971,XXX,1.057749e+01,0.000000e+00,2.180000e-04,3.210000e-04,2.966000e-03,3.026000e-03,0.000000e+00,0.000000e+00,XXX,1.057803e+01,0.000000e+00,1.900000e-05,5.000000e-06,2.939000e-03,2.000000e-06,XXX,1.058100e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,2.000000e-06
972,XXX,1.058403e+01,1.000000e-06,0.000000e+00,0.000000e+00,3.059000e-03,4.651000e-03,0.000000e+00,0.000000e+00,XXX,1.058403e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.052000e-03,1.000000e-06,XXX,1.058709e+01,0.000000e+00,1.724000e-03,5.000000e-06,2.920000e-03,2.000000e-06
