step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
597,XXX,6.402748e+00,1.000000e-06,3.040000e-04,3.000000e-06,3.307000e-03,3.460000e-03,1.000000e-06,0.000000e+00,XXX,6.403056e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.290000e-03,1.000000e-06,XXX,6.406364e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.452000e-03,1.000000e-06
598,XXX,6.409836e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.480000e-03,3.343000e-03,0.000000e+00,0.000000e+00,XXX,6.409838e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.461000e-03,2.000000e-06,XXX,6.413318e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.325000e-03,2.000000e-06
599,XXX,6.416690e+00,1.000000e-06,3.080000e-04,2.000000e-06,3.307000e-03,3.416000e-03,0.000000e+00,0.000000e+00,XXX,6.417002e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.289000e-03,1.000000e-06,XXX,6.420309e+00,0.000000e+00,2.000000e-06,3.000000e-06,3.409000e-03,1.000000e-06
600,XXX,6.423737e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.485000e-03,3.389000e-03,2.852700e-02,0.000000e+00,XXX,6.423738e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.466000e-03,1.000000e-06,XXX,6.427223e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.371000e-03,1.000000e-06
601,XXX,6.459152e+00,1.000000e-06,3.160000e-04,3.000000e-06,3.345000e-03,3.439000e-03,0.000000e+00,0.000000e+00,XXX,6.459472e+00,0.000000e+00,1.300000e-05,6.000000e-06,3.325000e-03,1.000000e-06,XXX,6.462817e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.432000e-03,1.000000e-06
602,XXX,6.466270e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.459000e-03,3.328000e-03,0.000000e+00,0.000000e+00,XXX,6.466271e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.439000e-03,2.000000e-06,XXX,6.469730e+00,0.000000e+00,2.300000e-05,8.000000e-06,3.296000e-03,1.000000e-06
603,XXX,6.473071e+00,1.000000e-06,3.110000e-04,3.000000e-06,3.346000e-03,3.447000e-03,0.000000e+00,0.000000e+00,XXX,6.473386e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.328000e-03,1.000000e-06,XXX,6.476732e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.439000e-03,2.000000e-06
604,XXX,6.480192e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.499000e-03,3.346000e-03,0.000000e+00,0.000000e+00,XXX,6.480193e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.480000e-03,2.000000e-06,XXX,6.483692e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.328000e-03,1.000000e-06
605,XXX,6.487051e+00,1.000000e-06,3.090000e-04,2.000000e-06,3.338000e-03,3.436000e-03,0.000000e+00,0.000000e+00,XXX,6.487363e+00,0.000000e+00,1.400000e-05,5.000000e-06,3.318000e-03,1.000000e-06,XXX,6.490701e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.429000e-03,1.000000e-06
606,XXX,6.494150e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.471000e-03,3.386000e-03,1.000000e-06,0.000000e+00,XXX,6.494151e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.452000e-03,1.000000e-06,XXX,6.497623e+00,0.000000e+00,1.100000e-05,4.000000e-06,3.369000e-03,1.000000e-06
607,XXX,6.501021e+00,1.000000e-06,3.090000e-04,2.000000e-06,3.360000e-03,3.466000e-03,0.000000e+00,0.000000e+00,XXX,6.501334e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.341000e-03,1.000000e-06,XXX,6.504693e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.458000e-03,1.000000e-06
608,XXX,6.508171e+00,1.000000e-06,1.000000e-06,0.000000e+00,3.518000e-03,3.355000e-03,0.000000e+00,1.000000e-06,XXX,6.508173e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.499000e-03,2.000000e-06,XXX,6.511691e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.338000e-03,1.000000e-06
609,XXX,6.515062e+00,1.000000e-06,3.090000e-04,2.000000e-06,3.346000e-03,3.456000e-03,0.000000e+00,0.000000e+00,XXX,6.515374e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.327000e-03,1.000000e-06,XXX,6.518720e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.448000e-03,2.000000e-06
610,XXX,6.522188e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.505000e-03,3.380000e-03,3.864200e-02,0.000000e+00,XXX,6.522190e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.485000e-03,1.000000e-06,XXX,6.525694e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.362000e-03,1.000000e-06
611,XXX,6.567729e+00,1.000000e-06,3.170000e-04,3.000000e-06,3.329000e-03,3.450000e-03,0.000000e+00,0.000000e+00,XXX,6.568050e+00,0.000000e+00,1.600000e-05,7.000000e-06,3.304000e-03,2.000000e-06,XXX,6.571379e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.441000e-03,2.000000e-06
612,XXX,6.574842e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.452000e-03,3.318000e-03,0.000000e+00,0.000000e+00,XXX,6.574844e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.432000e-03,2.000000e-06,XXX,6.578296e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.301000e-03,1.000000e-06
613,XXX,6.581627e+00,1.000000e-06,3.070000e-04,3.000000e-06,3.315000e-03,3.425000e-03,0.000000e+00,0.000000e+00,XXX,6.581938e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.298000e-03,1.000000e-06,XXX,6.585254e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.417000e-03,2.000000e-06
614,XXX,6.588691e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.464000e-03,3.323000e-03,0.000000e+00,0.000000e+00,XXX,6.588692e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.445000e-03,1.000000e-06,XXX,6.592157e+00,0.000000e+00,1.100000e-05,8.000000e-06,3.302000e-03,1.000000e-06
615,XXX,6.595492e+00,1.000000e-06,3.100000e-04,2.000000e-06,3.326000e-03,3.408000e-03,0.000000e+00,0.000000e+00,XXX,6.595805e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.309000e-03,1.000000e-06,XXX,6.599131e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.400000e-03,2.000000e-06
616,XXX,6.602552e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.501000e-03,3.333000e-03,0.000000e+00,0.000000e+00,XXX,6.602553e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.482000e-03,1.000000e-06,XXX,6.606055e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.314000e-03,1.000000e-06
617,XXX,6.609399e+00,1.000000e-06,3.070000e-04,2.000000e-06,3.327000e-03,3.430000e-03,0.000000e+00,1.000000e-06,XXX,6.609709e+00,0.000000e+00,1.100000e-05,6.000000e-06,3.308000e-03,2.000000e-06,XXX,6.613036e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.423000e-03,1.000000e-06
618,XXX,6.616480e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.472000e-03,3.314000e-03,0.000000e+00,0.000000e+00,XXX,6.616481e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.453000e-03,2.000000e-06,XXX,6.619953e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.297000e-03,1.000000e-06
619,XXX,6.623279e+00,1.000000e-06,3.110000e-04,3.000000e-06,3.337000e-03,3.451000e-03,1.000000e-06,0.000000e+00,XXX,6.623594e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.320000e-03,1.000000e-06,XXX,6.626931e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.444000e-03,1.000000e-06
620,XXX,6.630395e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.499000e-03,3.386000e-03,2.707800e-02,0.000000e+00,XXX,6.630397e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.479000e-03,1.000000e-06,XXX,6.633896e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.369000e-03,1.000000e-06
621,XXX,6.664373e+00,1.000000e-06,3.120000e-04,4.000000e-06,3.346000e-03,3.477000e-03,0.000000e+00,0.000000e+00,XXX,6.664690e+00,0.000000e+00,1.400000e-05,7.000000e-06,3.324000e-03,1.000000e-06,XXX,6.668037e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.469000e-03,1.000000e-06
622,XXX,6.671527e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.499000e-03,3.316000e-03,0.000000e+00,0.000000e+00,XXX,6.671528e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.479000e-03,1.000000e-06,XXX,6.675027e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.298000e-03,2.000000e-06
623,XXX,6.678361e+00,1.000000e-06,3.110000e-04,3.000000e-06,3.346000e-03,3.403000e-03,0.000000e+00,0.000000e+00,XXX,6.678676e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.328000e-03,2.000000e-06,XXX,6.682022e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.395000e-03,2.000000e-06
624,XXX,6.685438e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.476000e-03,3.297000e-03,0.000000e+00,0.000000e+00,XXX,6.685439e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.456000e-03,2.000000e-06,XXX,6.688915e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.280000e-03,1.000000e-06
625,XXX,6.692225e+00,1.000000e-06,3.110000e-04,4.000000e-06,3.296000e-03,3.401000e-03,0.000000e+00,0.000000e+00,XXX,6.692541e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.278000e-03,2.000000e-06,XXX,6.695837e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.394000e-03,1.000000e-06
626,XXX,6.699251e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.456000e-03,3.309000e-03,0.000000e+00,0.000000e+00,XXX,6.699252e+00,0.000000e+00,2.000000e-06,1.800000e-05,3.434000e-03,2.000000e-06,XXX,6.702708e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.292000e-03,1.000000e-06
627,XXX,6.706030e+00,1.000000e-06,3.100000e-04,2.000000e-06,3.315000e-03,3.412000e-03,0.000000e+00,0.000000e+00,XXX,6.706350e+00,0.000000e+00,1.500000e-05,5.000000e-06,3.287000e-03,1.000000e-06,XXX,6.709659e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.404000e-03,1.000000e-06
628,XXX,6.713083e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.466000e-03,3.307000e-03,0.000000e+00,0.000000e+00,XXX,6.713084e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.446000e-03,2.000000e-06,XXX,6.716550e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.290000e-03,1.000000e-06
629,XXX,6.719870e+00,1.000000e-06,3.070000e-04,2.000000e-06,3.309000e-03,3.411000e-03,0.000000e+00,0.000000e+00,XXX,6.720180e+00,0.000000e+00,1.100000e-05,6.000000e-06,3.290000e-03,2.000000e-06,XXX,6.723489e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.404000e-03,1.000000e-06
630,XXX,6.726913e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.460000e-03,3.468000e-03,2.886000e-02,0.000000e+00,XXX,6.726914e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.440000e-03,2.000000e-06,XXX,6.730374e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.450000e-03,1.000000e-06
631,XXX,6.762715e+00,1.000000e-06,3.200000e-04,4.000000e-06,3.373000e-03,3.449000e-03,0.000000e+00,0.000000e+00,XXX,6.763040e+00,0.000000e+00,1.500000e-05,7.000000e-06,3.349000e-03,2.000000e-06,XXX,6.766413e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.441000e-03,1.000000e-06
632,XXX,6.769876e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.490000e-03,3.324000e-03,1.000000e-06,0.000000e+00,XXX,6.769877e+00,1.000000e-06,2.000000e-06,1.500000e-05,3.470000e-03,2.000000e-06,XXX,6.773367e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.306000e-03,1.000000e-06
633,XXX,6.776704e+00,1.000000e-06,3.080000e-04,2.000000e-06,3.323000e-03,3.437000e-03,0.000000e+00,0.000000e+00,XXX,6.777015e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.305000e-03,1.000000e-06,XXX,6.780338e+00,1.000000e-06,1.000000e-06,4.000000e-06,3.430000e-03,1.000000e-06
634,XXX,6.783788e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.481000e-03,3.297000e-03,0.000000e+00,0.000000e+00,XXX,6.783790e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.461000e-03,2.000000e-06,XXX,6.787270e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.280000e-03,1.000000e-06
635,XXX,6.790580e+00,1.000000e-06,3.120000e-04,2.000000e-06,3.305000e-03,3.407000e-03,0.000000e+00,0.000000e+00,XXX,6.790895e+00,0.000000e+00,1.100000e-05,8.000000e-06,3.285000e-03,1.000000e-06,XXX,6.794200e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.400000e-03,1.000000e-06
636,XXX,6.797621e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.455000e-03,3.310000e-03,0.000000e+00,0.000000e+00,XXX,6.797622e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.437000e-03,1.000000e-06,XXX,6.801077e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.291000e-03,1.000000e-06
637,XXX,6.804399e+00,1.000000e-06,3.080000e-04,2.000000e-06,3.304000e-03,3.408000e-03,0.000000e+00,0.000000e+00,XXX,6.804711e+00,0.000000e+00,1.000000e-05,6.000000e-06,3.286000e-03,1.000000e-06,XXX,6.808014e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.401000e-03,1.000000e-06
638,XXX,6.811438e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.458000e-03,3.308000e-03,0.000000e+00,0.000000e+00,XXX,6.811440e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.438000e-03,1.000000e-06,XXX,6.814897e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.290000e-03,2.000000e-06
639,XXX,6.818217e+00,1.000000e-06,3.140000e-04,2.000000e-06,3.319000e-03,3.416000e-03,0.000000e+00,0.000000e+00,XXX,6.818534e+00,0.000000e+00,1.700000e-05,5.000000e-06,3.296000e-03,1.000000e-06,XXX,6.821853e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.409000e-03,1.000000e-06
640,XXX,6.825282e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.468000e-03,3.422000e-03,2.877700e-02,0.000000e+00,XXX,6.825283e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.448000e-03,2.000000e-06,XXX,6.828751e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.404000e-03,1.000000e-06
641,XXX,6.860963e+00,1.000000e-06,3.150000e-04,4.000000e-06,3.325000e-03,3.420000e-03,0.000000e+00,0.000000e+00,XXX,6.861283e+00,0.000000e+00,1.400000e-05,7.000000e-06,3.303000e-03,1.000000e-06,XXX,6.864609e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.411000e-03,2.000000e-06
642,XXX,6.868041e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.468000e-03,3.322000e-03,0.000000e+00,0.000000e+00,XXX,6.868043e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.448000e-03,2.000000e-06,XXX,6.871511e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.305000e-03,1.000000e-06
643,XXX,6.874846e+00,1.000000e-06,3.120000e-04,2.000000e-06,3.335000e-03,3.443000e-03,0.000000e+00,1.000000e-06,XXX,6.875161e+00,0.000000e+00,1.400000e-05,5.000000e-06,3.315000e-03,1.000000e-06,XXX,6.878496e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.436000e-03,1.000000e-06
644,XXX,6.881952e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.495000e-03,3.329000e-03,0.000000e+00,0.000000e+00,XXX,6.881953e+00,1.000000e-06,2.000000e-06,1.500000e-05,3.475000e-03,2.000000e-06,XXX,6.885448e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.311000e-03,2.000000e-06
645,XXX,6.888789e+00,1.000000e-06,3.080000e-04,3.000000e-06,3.332000e-03,3.443000e-03,0.000000e+00,0.000000e+00,XXX,6.889101e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.315000e-03,1.000000e-06,XXX,6.892433e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.435000e-03,2.000000e-06
646,XXX,6.895889e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.467000e-03,3.308000e-03,0.000000e+00,0.000000e+00,XXX,6.895890e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.447000e-03,1.000000e-06,XXX,6.899357e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.291000e-03,1.000000e-06
647,XXX,6.902678e+00,1.000000e-06,3.110000e-04,3.000000e-06,3.316000e-03,3.419000e-03,0.000000e+00,0.000000e+00,XXX,6.902993e+00,0.000000e+00,1.100000e-05,8.000000e-06,3.296000e-03,1.000000e-06,XXX,6.906309e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.412000e-03,1.000000e-06
648,XXX,6.909741e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.467000e-03,3.314000e-03,0.000000e+00,0.000000e+00,XXX,6.909743e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.447000e-03,2.000000e-06,XXX,6.913209e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.297000e-03,1.000000e-06
649,XXX,6.916535e+00,1.000000e-06,3.090000e-04,2.000000e-06,3.321000e-03,3.420000e-03,0.000000e+00,0.000000e+00,XXX,6.916854e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.297000e-03,1.000000e-06,XXX,6.920168e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.412000e-03,2.000000e-06
650,XXX,6.923601e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.465000e-03,3.374000e-03,3.048300e-02,0.000000e+00,XXX,6.923602e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.445000e-03,2.000000e-06,XXX,6.927067e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.357000e-03,1.000000e-06
651,XXX,6.960937e+00,2.000000e-06,3.170000e-04,3.000000e-06,3.330000e-03,3.428000e-03,0.000000e+00,0.000000e+00,XXX,6.961259e+00,0.000000e+00,1.400000e-05,7.000000e-06,3.307000e-03,2.000000e-06,XXX,6.964589e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.420000e-03,1.000000e-06
652,XXX,6.968030e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.478000e-03,3.318000e-03,0.000000e+00,0.000000e+00,XXX,6.968032e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.459000e-03,1.000000e-06,XXX,6.971509e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.300000e-03,1.000000e-06
653,XXX,6.974843e+00,1.000000e-06,3.100000e-04,2.000000e-06,3.322000e-03,3.426000e-03,0.000000e+00,0.000000e+00,XXX,6.975157e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.303000e-03,2.000000e-06,XXX,6.978478e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.419000e-03,1.000000e-06
654,XXX,6.981917e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.473000e-03,3.330000e-03,0.000000e+00,1.000000e-06,XXX,6.981918e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.453000e-03,2.000000e-06,XXX,6.985391e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.313000e-03,1.000000e-06
655,XXX,6.988734e+00,1.000000e-06,3.120000e-04,1.000000e-05,3.334000e-03,3.443000e-03,0.000000e+00,0.000000e+00,XXX,6.989057e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.317000e-03,1.000000e-06,XXX,6.992391e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.436000e-03,1.000000e-06
656,XXX,6.995847e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.492000e-03,3.338000e-03,0.000000e+00,0.000000e+00,XXX,6.995848e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.473000e-03,2.000000e-06,XXX,6.999340e+00,0.000000e+00,1.500000e-05,4.000000e-06,3.318000e-03,1.000000e-06
657,XXX,7.002691e+00,1.000000e-06,3.100000e-04,3.000000e-06,3.331000e-03,3.446000e-03,0.000000e+00,0.000000e+00,XXX,7.003005e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.314000e-03,1.000000e-06,XXX,7.006336e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.438000e-03,2.000000e-06
658,XXX,7.009795e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.473000e-03,3.318000e-03,0.000000e+00,0.000000e+00,XXX,7.009796e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.454000e-03,1.000000e-06,XXX,7.013270e+00,0.000000e+00,1.100000e-05,7.000000e-06,3.298000e-03,1.000000e-06
659,XXX,7.016599e+00,2.000000e-06,3.130000e-04,2.000000e-06,3.325000e-03,3.430000e-03,0.000000e+00,0.000000e+00,XXX,7.016916e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.307000e-03,2.000000e-06,XXX,7.020241e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.423000e-03,1.000000e-06
660,XXX,7.023684e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.480000e-03,3.382000e-03,2.791100e-02,0.000000e+00,XXX,7.023685e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.460000e-03,2.000000e-06,XXX,7.027165e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.365000e-03,1.000000e-06
661,XXX,7.058472e+00,1.000000e-06,3.190000e-04,4.000000e-06,3.335000e-03,3.435000e-03,0.000000e+00,0.000000e+00,XXX,7.058796e+00,0.000000e+00,1.300000e-05,7.000000e-06,3.313000e-03,2.000000e-06,XXX,7.062131e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.428000e-03,1.000000e-06
662,XXX,7.065580e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.478000e-03,3.322000e-03,0.000000e+00,0.000000e+00,XXX,7.065581e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.458000e-03,2.000000e-06,XXX,7.069059e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.304000e-03,1.000000e-06
663,XXX,7.072394e+00,1.000000e-06,3.130000e-04,2.000000e-06,3.326000e-03,3.439000e-03,0.000000e+00,0.000000e+00,XXX,7.072711e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.308000e-03,1.000000e-06,XXX,7.076036e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.432000e-03,1.000000e-06
664,XXX,7.079488e+00,1.000000e-06,1.000000e-06,0.000000e+00,3.487000e-03,3.326000e-03,0.000000e+00,0.000000e+00,XXX,7.079490e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.468000e-03,2.000000e-06,XXX,7.082977e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.309000e-03,1.000000e-06
665,XXX,7.086316e+00,1.000000e-06,3.130000e-04,2.000000e-06,3.327000e-03,3.440000e-03,0.000000e+00,0.000000e+00,XXX,7.086632e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.309000e-03,2.000000e-06,XXX,7.089959e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.432000e-03,2.000000e-06
666,XXX,7.093412e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.477000e-03,3.341000e-03,0.000000e+00,0.000000e+00,XXX,7.093413e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.457000e-03,2.000000e-06,XXX,7.096890e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.323000e-03,2.000000e-06
667,XXX,7.100244e+00,1.000000e-06,3.160000e-04,2.000000e-06,3.337000e-03,3.433000e-03,0.000000e+00,0.000000e+00,XXX,7.100570e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.313000e-03,1.000000e-06,XXX,7.103900e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.425000e-03,2.000000e-06
668,XXX,7.107350e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.485000e-03,3.329000e-03,0.000000e+00,0.000000e+00,XXX,7.107351e+00,0.000000e+00,1.600000e-05,5.000000e-06,3.462000e-03,1.000000e-06,XXX,7.110836e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.312000e-03,1.000000e-06
669,XXX,7.114178e+00,1.000000e-06,3.120000e-04,3.000000e-06,3.328000e-03,3.432000e-03,0.000000e+00,0.000000e+00,XXX,7.114494e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.311000e-03,1.000000e-06,XXX,7.117822e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.425000e-03,1.000000e-06
670,XXX,7.121267e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.475000e-03,3.354000e-03,2.804500e-02,0.000000e+00,XXX,7.121268e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.456000e-03,1.000000e-06,XXX,7.124744e+00,0.000000e+00,1.100000e-05,7.000000e-06,3.334000e-03,1.000000e-06
671,XXX,7.156179e+00,2.000000e-06,2.850000e-04,3.500000e-05,3.340000e-03,3.463000e-03,0.000000e+00,0.000000e+00,XXX,7.156502e+00,0.000000e+00,1.200000e-05,6.000000e-06,3.320000e-03,1.000000e-06,XXX,7.159841e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.455000e-03,1.000000e-06
672,XXX,7.163316e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.473000e-03,3.335000e-03,0.000000e+00,0.000000e+00,XXX,7.163318e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.465000e-03,2.000000e-06,XXX,7.166791e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.316000e-03,1.000000e-06
673,XXX,7.170139e+00,1.000000e-06,3.150000e-04,2.000000e-06,3.335000e-03,3.439000e-03,0.000000e+00,0.000000e+00,XXX,7.170457e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.317000e-03,2.000000e-06,XXX,7.173792e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.431000e-03,2.000000e-06
674,XXX,7.177244e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.485000e-03,3.325000e-03,0.000000e+00,0.000000e+00,XXX,7.177245e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.466000e-03,1.000000e-06,XXX,7.180731e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.306000e-03,1.000000e-06
675,XXX,7.184067e+00,1.000000e-06,3.170000e-04,2.000000e-06,3.333000e-03,3.441000e-03,0.000000e+00,0.000000e+00,XXX,7.184387e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.316000e-03,1.000000e-06,XXX,7.187720e+00,1.000000e-06,1.000000e-06,4.000000e-06,3.433000e-03,2.000000e-06
